Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
1634511543,2024/04/07,655.0,329.0,663.0,350.0,647.0,308.0,-0.0542,0.09734,-0.99377,-0.18554,0.09567,-0.97797,5.186,5.639
1634528198,2024/04/07,583.0,324.0,589.0,344.0,577.0,304.0,-0.07747,0.09471,-0.99249,-0.20661,0.09364,-0.97393,5.202,5.665
1634544851,2024/04/07,519.0,309.0,526.0,327.0,511.0,290.0,-0.09746,0.08841,-0.9913,-0.22641,0.08811,-0.97004,5.207,5.686
1634561506,2024/04/07,513.0,310.0,526.0,325.0,500.0,295.0,-0.09736,0.08821,-0.99133,-0.22964,0.09006,-0.9691,5.2,5.682
1634578161,2024/04/07,513.0,315.0,529.0,328.0,497.0,303.0,-0.09632,0.0891,-0.99135,-0.23017,0.09237,-0.96876,5.207,5.69
1634594815,2024/04/07,514.0,312.0,528.0,326.0,500.0,299.0,-0.09643,0.08842,-0.9914,-0.22939,0.09102,-0.96907,5.225,5.708
1634611470,2024/04/07,516.0,308.0,529.0,315.0,503.0,301.0,-0.09609,0.08516,-0.99172,-0.22842,0.09187,-0.96922,5.241,5.739
1634628125,2024/04/07,513.0,311.0,524.0,321.0,502.0,301.0,-0.09762,0.08698,-0.99142,-0.22867,0.09202,-0.96915,5.249,5.748
1634644780,2024/04/07,513.0,319.0,518.0,326.0,507.0,312.0,-0.09931,0.08865,-0.9911,-0.2269,0.09543,-0.96923,5.27,5.76
1634661433,2024/04/07,511.0,319.0,517.0,325.0,505.0,314.0,-0.09982,0.0884,-0.99107,-0.22752,0.09592,-0.96904,5.278,5.772
1634678088,2024/04/07,503.0,315.0,521.0,322.0,486.0,308.0,-0.09839,0.08732,-0.99131,-0.23306,0.09404,-0.9679,5.268,5.783
1634694743,2024/04/07,505.0,313.0,525.0,315.0,485.0,312.0,-0.09691,0.08484,-0.99167,-0.23321,0.09492,-0.96778,5.284,5.79
1634711397,2024/04/07,509.0,310.0,523.0,313.0,495.0,307.0,-0.09758,0.0838,-0.99169,-0.23054,0.09323,-0.96859,5.292,5.798
1634728052,2024/04/07,507.0,309.0,520.0,310.0,495.0,307.0,-0.09887,0.0829,-0.99164,-0.23051,0.09343,-0.96857,5.304,5.808
1634744707,2024/04/07,506.0,313.0,520.0,313.0,493.0,313.0,-0.09892,0.08409,-0.99154,-0.23123,0.09515,-0.96823,5.317,5.818
1634761361,2024/04/07,504.0,316.0,518.0,322.0,490.0,311.0,-0.09951,0.08701,-0.99122,-0.23222,0.09472,-0.96804,5.324,5.828
1634778015,2024/04/07,506.0,314.0,519.0,319.0,493.0,309.0,-0.09935,0.08595,-0.99133,-0.23149,0.09425,-0.96826,5.334,5.836
1634794670,2024/04/07,507.0,311.0,518.0,315.0,496.0,307.0,-0.09963,0.08477,-0.99141,-0.23062,0.09369,-0.96852,5.342,5.843
1634811324,2024/04/07,511.0,317.0,517.0,319.0,506.0,315.0,-0.10018,0.08605,-0.99124,-0.22783,0.0961,-0.96895,5.345,5.865
1634827979,2024/04/07,515.0,314.0,520.0,317.0,511.0,311.0,-0.09934,0.085,-0.99142,-0.22656,0.09469,-0.96938,5.357,5.873
1634844634,2024/04/07,508.0,307.0,517.0,312.0,499.0,302.0,-0.10069,0.08342,-0.99141,-0.23021,0.09142,-0.96884,5.367,5.847
1634861288,2024/04/07,509.0,311.0,519.0,320.0,498.0,302.0,-0.1002,0.08572,-0.99127,-0.23071,0.09145,-0.96871,5.376,5.853
1634877943,2024/04/07,516.0,314.0,526.0,321.0,506.0,308.0,-0.09828,0.08607,-0.99143,-0.22859,0.09344,-0.96903,5.381,5.885
1634894598,2024/04/07,506.0,322.0,518.0,327.0,495.0,316.0,-0.101,0.08793,-0.99099,-0.23217,0.09567,-0.96796,5.398,5.888
1634911252,2024/04/07,464.0,377.0,490.0,388.0,439.0,366.0,-0.10935,0.10668,-0.98826,-0.24802,0.11033,-0.96245,5.403,5.873
1634927906,2024/04/07,446.0,477.0,473.0,485.0,419.0,469.0,-0.11428,0.13696,-0.98396,-0.25248,0.14121,-0.95724,5.409,5.887
1634944561,2024/04/07,461.0,505.0,479.0,514.0,443.0,496.0,-0.11214,0.1457,-0.98295,-0.24514,0.1495,-0.95789,5.42,5.895
1634961216,2024/04/07,463.0,497.0,483.0,513.0,444.0,481.0,-0.11096,0.14551,-0.98311,-0.24504,0.14502,-0.95861,5.433,5.901
1634977870,2024/04/07,464.0,494.0,485.0,514.0,443.0,474.0,-0.11013,0.14587,-0.98316,-0.24557,0.14266,-0.95883,5.438,5.905
1634994525,2024/04/07,464.0,495.0,486.0,508.0,442.0,483.0,-0.11004,0.14393,-0.98345,-0.24563,0.14542,-0.95839,5.438,5.908
1635011180,2024/04/07,459.0,503.0,486.0,503.0,431.0,502.0,-0.11015,0.14282,-0.9836,-0.24878,0.15161,-0.95662,5.452,5.887
1635027833,2024/04/07,477.0,466.0,483.0,481.0,471.0,452.0,-0.11175,0.13604,-0.98438,-0.23868,0.13694,-0.96139,5.455,5.878
1635044488,2024/04/07,480.0,463.0,492.0,474.0,468.0,453.0,-0.1084,0.13399,-0.98504,-0.23895,0.13742,-0.96126,5.435,5.891
1635061143,2024/04/07,480.0,467.0,498.0,480.0,463.0,453.0,-0.10631,0.13583,-0.98501,-0.24023,0.13721,-0.96097,5.431,5.892
1635077797,2024/04/07,482.0,463.0,497.0,474.0,467.0,453.0,-0.10687,0.13373,-0.98524,-0.23903,0.13698,-0.9613,5.423,5.882
1635094452,2024/04/07,482.0,463.0,500.0,472.0,465.0,453.0,-0.10595,0.13316,-0.98542,-0.23971,0.13715,-0.96111,5.41,5.873
1635111107,2024/04/07,480.0,473.0,495.0,487.0,465.0,459.0,-0.10749,0.1379,-0.9846,-0.23966,0.13895,-0.96086,5.404,5.882
1635127761,2024/04/07,477.0,472.0,489.0,488.0,465.0,455.0,-0.10973,0.13845,-0.98427,-0.23988,0.13798,-0.96095,5.396,5.871
1635144415,2024/04/07,471.0,464.0,490.0,478.0,453.0,450.0,-0.10968,0.13537,-0.98471,-0.24366,0.13637,-0.96022,5.378,5.85
1635161070,2024/04/07,478.0,463.0,496.0,474.0,460.0,452.0,-0.10789,0.13389,-0.9851,-0.24176,0.13674,-0.96065,5.367,5.832
1635177725,2024/04/07,483.0,464.0,503.0,476.0,462.0,453.0,-0.10585,0.13426,-0.98528,-0.24131,0.13684,-0.96075,5.354,5.804
1635194379,2024/04/07,481.0,464.0,500.0,476.0,461.0,451.0,-0.10688,0.13418,-0.98518,-0.24179,0.13597,-0.96076,5.338,5.79
1635211034,2024/04/07,479.0,468.0,500.0,483.0,459.0,452.0,-0.10705,0.13628,-0.98487,-0.24246,0.13628,-0.96054,5.332,5.785
1635227689,2024/04/07,480.0,466.0,503.0,481.0,458.0,452.0,-0.10606,0.13546,-0.98509,-0.24295,0.13587,-0.96047,5.319,5.77
1635244342,2024/04/07,480.0,466.0,502.0,482.0,458.0,449.0,-0.1066,0.13585,-0.98498,-0.24291,0.13516,-0.96059,5.307,5.763
1635260997,2024/04/07,483.0,469.0,505.0,490.0,461.0,447.0,-0.10553,0.13821,-0.98476,-0.24222,0.13436,-0.96087,5.306,5.755
1635277652,2024/04/07,487.0,468.0,511.0,488.0,463.0,447.0,-0.10385,0.13739,-0.98506,-0.24172,0.13418,-0.96103,5.291,5.736
1635294306,2024/04/07,486.0,471.0,507.0,494.0,465.0,448.0,-0.1051,0.13916,-0.98468,-0.24122,0.13425,-0.96114,5.281,5.723
1635310960,2024/04/07,487.0,470.0,506.0,485.0,468.0,454.0,-0.10523,0.13595,-0.98511,-0.24006,0.13607,-0.96118,5.285,5.73
1635327615,2024/04/07,491.0,468.0,512.0,479.0,471.0,457.0,-0.10359,0.13393,-0.98556,-0.23929,0.13683,-0.96126,5.283,5.724
1635344269,2024/04/07,485.0,473.0,506.0,491.0,464.0,455.0,-0.10536,0.13732,-0.98491,-0.24152,0.13595,-0.96082,5.279,5.703
1635360924,2024/04/07,484.0,473.0,503.0,488.0,464.0,457.0,-0.10647,0.13636,-0.98492,-0.24168,0.13641,-0.96072,5.276,5.695
1635377579,2024/04/07,505.0,464.0,529.0,477.0,480.0,452.0,-0.09855,0.13286,-0.98622,-0.23728,0.13499,-0.96202,5.273,5.675
1635394233,2024/04/07,559.0,456.0,567.0,476.0,552.0,436.0,-0.08668,0.13255,-0.98738,-0.21634,0.13081,-0.96752,5.27,5.665
1635410888,2024/04/07,565.0,453.0,572.0,476.0,558.0,430.0,-0.085,0.13287,-0.98748,-0.21428,0.1293,-0.96818,5.268,5.7
1635427543,2024/04/07,560.0,453.0,568.0,478.0,551.0,428.0,-0.08608,0.13325,-0.98734,-0.21634,0.1283,-0.96785,5.277,5.701
1635444198,2024/04/07,555.0,450.0,567.0,468.0,543.0,432.0,-0.08647,0.1303,-0.9877,-0.21852,0.1295,-0.9672,5.28,5.692
1635460851,2024/04/07,548.0,380.0,549.0,394.0,548.0,365.0,-0.09221,0.10703,-0.98997,-0.21775,0.10923,-0.96987,5.254,5.696
1635477506,2024/04/07,541.0,322.0,545.0,343.0,536.0,302.0,-0.0936,0.09116,-0.99143,-0.22172,0.08947,-0.971,5.25,5.694
1635494161,2024/04/07,544.0,324.0,556.0,342.0,532.0,305.0,-0.09041,0.09044,-0.99179,-0.22305,0.09013,-0.97063,5.242,5.693
1635510815,2024/04/07,547.0,323.0,551.0,345.0,542.0,302.0,-0.09202,0.0912,-0.99157,-0.21986,0.0888,-0.97148,5.249,5.698
1635527470,2024/04/07,547.0,322.0,550.0,347.0,545.0,298.0,-0.09243,0.09165,-0.99149,-0.21913,0.08742,-0.97177,5.244,5.69
1635544125,2024/04/07,550.0,321.0,550.0,347.0,551.0,294.0,-0.09229,0.09153,-0.99152,-0.21747,0.08588,-0.97228,5.237,5.712
1635560779,2024/04/07,551.0,321.0,552.0,348.0,550.0,293.0,-0.09181,0.09158,-0.99156,-0.21772,0.08516,-0.97229,5.231,5.71
1635577433,2024/04/07,548.0,317.0,552.0,342.0,544.0,292.0,-0.09174,0.08925,-0.99178,-0.21967,0.08467,-0.97189,5.222,5.691
1635594088,2024/04/07,549.0,318.0,555.0,341.0,543.0,294.0,-0.09098,0.08891,-0.99188,-0.21995,0.08519,-0.97178,5.217,5.681
1635610742,2024/04/07,551.0,329.0,555.0,346.0,547.0,312.0,-0.09083,0.09011,-0.99178,-0.21881,0.09026,-0.97158,5.223,5.659
1635627397,2024/04/07,549.0,334.0,555.0,356.0,543.0,313.0,-0.09095,0.09317,-0.99149,-0.21999,0.09035,-0.97131,5.217,5.65
1635644052,2024/04/07,551.0,327.0,558.0,355.0,544.0,300.0,-0.0902,0.09271,-0.9916,-0.22008,0.0858,-0.9717,5.223,5.62
1635660706,2024/04/07,552.0,325.0,561.0,350.0,543.0,300.0,-0.08948,0.09141,-0.99178,-0.22045,0.08608,-0.97159,5.221,5.604
1635677361,2024/04/07,550.0,330.0,560.0,353.0,539.0,308.0,-0.08981,0.09226,-0.99168,-0.22154,0.08848,-0.97113,5.219,5.594
1635694015,2024/04/07,535.0,327.0,547.0,349.0,524.0,305.0,-0.09391,0.09155,-0.99136,-0.22592,0.08788,-0.97017,5.22,5.595
1635710670,2024/04/07,518.0,324.0,529.0,348.0,507.0,300.0,-0.0998,0.09146,-0.99079,-0.23138,0.08586,-0.96907,5.225,5.607
1635727324,2024/04/07,517.0,322.0,529.0,348.0,506.0,297.0,-0.10012,0.09126,-0.99078,-0.23226,0.08455,-0.96897,5.236,5.609
1635743979,2024/04/07,518.0,319.0,537.0,340.0,499.0,297.0,-0.098,0.089,-0.9912,-0.23458,0.0843,-0.96843,5.238,5.604
1635760634,2024/04/07,515.0,323.0,535.0,343.0,495.0,303.0,-0.09884,0.08955,-0.99107,-0.23618,0.08591,-0.9679,5.239,5.6
1635777288,2024/04/07,516.0,327.0,534.0,351.0,499.0,302.0,-0.09922,0.09248,-0.99076,-0.23494,0.08563,-0.96823,5.229,5.594
1635793943,2024/04/07,520.0,324.0,533.0,351.0,507.0,298.0,-0.09959,0.09225,-0.99074,-0.23257,0.08387,-0.96896,5.229,5.591
1635810597,2024/04/07,519.0,324.0,531.0,354.0,508.0,295.0,-0.10028,0.09311,-0.99059,-0.23228,0.08297,-0.9691,5.228,5.607
1635827251,2024/04/07,517.0,325.0,529.0,349.0,504.0,301.0,-0.10087,0.0914,-0.99069,-0.23331,0.0843,-0.96874,5.233,5.607
1635843906,2024/04/07,523.0,323.0,534.0,343.0,512.0,302.0,-0.09917,0.08956,-0.99103,-0.23073,0.08493,-0.96931,5.244,5.605
1635860561,2024/04/07,524.0,325.0,532.0,348.0,516.0,303.0,-0.09946,0.09102,-0.99087,-0.22954,0.08522,-0.96956,5.247,5.605
1635877215,2024/04/07,527.0,338.0,540.0,363.0,514.0,312.0,-0.09659,0.09569,-0.99071,-0.22964,0.08806,-0.96928,5.276,5.621
1635893870,2024/04/07,534.0,338.0,545.0,362.0,522.0,314.0,-0.09483,0.09518,-0.99093,-0.22724,0.08844,-0.96982,5.278,5.624
1635910525,2024/04/07,534.0,335.0,541.0,352.0,527.0,318.0,-0.09602,0.09203,-0.99112,-0.22543,0.08987,-0.97011,5.245,5.612
1635927178,2024/04/07,533.0,336.0,541.0,351.0,525.0,321.0,-0.09564,0.09159,-0.99119,-0.22565,0.0906,-0.96999,5.249,5.61
1635943833,2024/04/07,532.0,332.0,539.0,343.0,525.0,322.0,-0.09606,0.08904,-0.99139,-0.22561,0.09082,-0.96997,5.268,5.612
1635960488,2024/04/07,531.0,330.0,538.0,342.0,524.0,318.0,-0.09634,0.08885,-0.99137,-0.22564,0.08991,-0.97005,5.27,5.619
1635977143,2024/04/07,529.0,332.0,529.0,353.0,529.0,311.0,-0.09884,0.09233,-0.99081,-0.22387,0.08782,-0.97065,5.262,5.627
1635993797,2024/04/07,528.0,336.0,529.0,362.0,526.0,311.0,-0.09862,0.09518,-0.99056,-0.22461,0.0881,-0.97046,5.263,5.632
1636010452,2024/04/07,520.0,335.0,526.0,347.0,513.0,323.0,-0.09946,0.09053,-0.99091,-0.2284,0.09171,-0.96924,5.282,5.625
1636027107,2024/04/07,522.0,335.0,528.0,346.0,516.0,323.0,-0.09883,0.0901,-0.99102,-0.22762,0.09214,-0.96938,5.278,5.627
1636043760,2024/04/07,539.0,335.0,545.0,353.0,532.0,318.0,-0.09315,0.09206,-0.99139,-0.22279,0.09044,-0.97066,5.269,5.651
1636060415,2024/04/07,540.0,335.0,546.0,351.0,534.0,319.0,-0.09287,0.0915,-0.99146,-0.22215,0.09081,-0.97077,5.268,5.654
1636077070,2024/04/07,532.0,334.0,542.0,359.0,523.0,308.0,-0.09414,0.094,-0.99111,-0.22549,0.08743,-0.97032,5.26,5.636
1636093724,2024/04/07,530.0,333.0,539.0,359.0,520.0,307.0,-0.09482,0.09408,-0.99104,-0.22621,0.08734,-0.97016,5.263,5.641
1636110379,2024/04/07,523.0,337.0,532.0,355.0,514.0,319.0,-0.09704,0.09334,-0.99089,-0.22804,0.09129,-0.96936,5.246,5.658
1636127034,2024/04/07,515.0,335.0,528.0,355.0,502.0,315.0,-0.09826,0.09389,-0.99072,-0.23149,0.09059,-0.96861,5.241,5.665
1636143688,2024/04/07,511.0,329.0,525.0,351.0,498.0,307.0,-0.09935,0.09292,-0.9907,-0.23298,0.08862,-0.96844,5.266,5.69
1636160342,2024/04/07,515.0,328.0,524.0,347.0,506.0,309.0,-0.09965,0.09196,-0.99076,-0.23062,0.08935,-0.96893,5.267,5.691
1636176997,2024/04/07,517.0,332.0,531.0,354.0,503.0,309.0,-0.09778,0.09436,-0.99072,-0.23167,0.08972,-0.96865,5.25,5.659
1636193651,2024/04/07,516.0,333.0,530.0,357.0,502.0,310.0,-0.09815,0.09526,-0.9906,-0.23214,0.08999,-0.96851,5.245,5.655
1636210306,2024/04/07,513.0,325.0,524.0,345.0,502.0,305.0,-0.10039,0.09123,-0.99076,-0.23252,0.08822,-0.96858,5.245,5.658
1636226961,2024/04/07,511.0,328.0,523.0,349.0,499.0,306.0,-0.10076,0.09247,-0.9906,-0.23384,0.08872,-0.96822,5.241,5.661
1636243616,2024/04/07,521.0,333.0,531.0,353.0,511.0,313.0,-0.09838,0.09416,-0.99068,-0.23019,0.09099,-0.96888,5.241,5.669
1636260270,2024/04/07,521.0,329.0,533.0,346.0,510.0,312.0,-0.09786,0.09232,-0.99091,-0.23086,0.09119,-0.9687,5.239,5.672
1636276924,2024/04/07,518.0,327.0,532.0,337.0,504.0,317.0,-0.09823,0.08998,-0.99109,-0.2326,0.09309,-0.96811,5.258,5.674
1636293579,2024/04/07,519.0,326.0,530.0,337.0,509.0,314.0,-0.09877,0.09029,-0.99101,-0.23132,0.09238,-0.96848,5.264,5.682
1636310233,2024/04/07,523.0,335.0,528.0,351.0,517.0,319.0,-0.09923,0.09492,-0.99053,-0.22878,0.09436,-0.96889,5.254,5.711
1636326888,2024/04/07,523.0,333.0,526.0,349.0,519.0,318.0,-0.09988,0.09442,-0.99051,-0.22814,0.09412,-0.96907,5.256,5.715
1636343543,2024/04/07,513.0,324.0,522.0,346.0,505.0,302.0,-0.10119,0.09375,-0.99044,-0.23239,0.08928,-0.96852,5.264,5.687
1636360197,2024/04/07,511.0,321.0,524.0,344.0,498.0,297.0,-0.1003,0.09321,-0.99058,-0.23448,0.08753,-0.96817,5.266,5.691
1636376852,2024/04/07,513.0,317.0,524.0,344.0,502.0,291.0,-0.10029,0.09296,-0.99061,-0.23343,0.08562,-0.9686,5.269,5.694
1636393506,2024/04/07,517.0,317.0,524.0,342.0,509.0,292.0,-0.10009,0.09258,-0.99066,-0.23132,0.0863,-0.96904,5.272,5.699
1636410160,2024/04/07,521.0,316.0,527.0,339.0,514.0,294.0,-0.09918,0.09152,-0.99085,-0.22968,0.08671,-0.9694,5.263,5.711
1636426815,2024/04/07,520.0,317.0,528.0,341.0,511.0,293.0,-0.09877,0.0919,-0.99086,-0.23058,0.08631,-0.96922,5.262,5.713
1636443470,2024/04/07,519.0,315.0,534.0,337.0,504.0,293.0,-0.09672,0.09102,-0.99114,-0.23268,0.08632,-0.96872,5.265,5.705
1636460124,2024/04/07,523.0,309.0,535.0,332.0,511.0,285.0,-0.09639,0.08907,-0.99135,-0.23048,0.0837,-0.96947,5.269,5.718
1636476779,2024/04/07,520.0,311.0,532.0,333.0,509.0,289.0,-0.097,0.08937,-0.99126,-0.23099,0.0849,-0.96924,5.276,5.741
1636493434,2024/04/07,519.0,314.0,534.0,333.0,504.0,296.0,-0.09614,0.08911,-0.99137,-0.23219,0.08658,-0.96881,5.277,5.727
1636510088,2024/04/07,525.0,314.0,540.0,337.0,510.0,290.0,-0.09369,0.09041,-0.99149,-0.2301,0.08485,-0.96946,5.291,5.697
1636526742,2024/04/07,527.0,314.0,540.0,340.0,514.0,288.0,-0.0935,0.0909,-0.99146,-0.2288,0.08377,-0.96986,5.296,5.693
1636543397,2024/04/07,520.0,311.0,530.0,337.0,510.0,284.0,-0.09635,0.08957,-0.99131,-0.22966,0.08195,-0.96982,5.3,5.703
1636560052,2024/04/07,521.0,313.0,531.0,337.0,511.0,288.0,-0.09606,0.08891,-0.9914,-0.2291,0.08256,-0.9699,5.298,5.696
1636576706,2024/04/07,527.0,321.0,535.0,339.0,520.0,303.0,-0.0943,0.08865,-0.99159,-0.22646,0.08651,-0.97017,5.277,5.707
1636593361,2024/04/07,525.0,323.0,536.0,338.0,514.0,307.0,-0.0939,0.08782,-0.9917,-0.2279,0.08732,-0.96976,5.276,5.7
1636610016,2024/04/07,526.0,324.0,536.0,338.0,516.0,311.0,-0.09347,0.0874,-0.99178,-0.22693,0.088,-0.96993,5.299,5.716
1636626669,2024/04/07,524.0,326.0,533.0,341.0,515.0,310.0,-0.09416,0.08829,-0.99163,-0.22699,0.0874,-0.96997,5.297,5.71
1636643324,2024/04/07,526.0,325.0,534.0,347.0,518.0,303.0,-0.09344,0.08977,-0.99157,-0.22576,0.085,-0.97047,5.277,5.666
1636659979,2024/04/07,527.0,323.0,532.0,347.0,523.0,299.0,-0.09367,0.0896,-0.99156,-0.22398,0.08357,-0.971,5.278,5.666
1636676633,2024/04/07,525.0,326.0,529.0,348.0,521.0,305.0,-0.09408,0.08965,-0.99152,-0.22392,0.0852,-0.97088,5.286,5.679
1636693288,2024/04/07,525.0,327.0,532.0,346.0,519.0,307.0,-0.0927,0.08859,-0.99175,-0.22406,0.08567,-0.9708,5.291,5.677
1636709943,2024/04/07,523.0,316.0,532.0,336.0,515.0,297.0,-0.09214,0.08503,-0.99211,-0.22481,0.08224,-0.97093,5.316,5.655
1636726597,2024/04/07,491.0,317.0,496.0,334.0,486.0,300.0,-0.10325,0.08408,-0.99109,-0.23284,0.08261,-0.969,5.324,5.657
1636743252,2024/04/07,474.0,324.0,476.0,335.0,472.0,313.0,-0.10919,0.08361,-0.9905,-0.23678,0.08601,-0.96775,5.312,5.665
1636759907,2024/04/07,478.0,328.0,485.0,338.0,470.0,317.0,-0.10564,0.0846,-0.9908,-0.23659,0.08745,-0.96767,5.302,5.657
1636776562,2024/04/07,470.0,327.0,477.0,342.0,462.0,313.0,-0.10788,0.08549,-0.99048,-0.23861,0.08594,-0.9673,5.284,5.646
1636793216,2024/04/07,471.0,325.0,476.0,337.0,467.0,312.0,-0.10798,0.08378,-0.99062,-0.23676,0.08576,-0.96778,5.295,5.649
1636809871,2024/04/07,473.0,331.0,477.0,340.0,469.0,322.0,-0.10764,0.08382,-0.99065,-0.236,0.08825,-0.96774,5.326,5.675
1636826526,2024/04/07,473.0,333.0,476.0,348.0,469.0,317.0,-0.10762,0.08631,-0.99044,-0.23614,0.0867,-0.96784,5.329,5.68
1636843180,2024/04/07,479.0,329.0,477.0,343.0,481.0,315.0,-0.10745,0.08429,-0.99063,-0.2327,0.08579,-0.96876,5.308,5.695
1636859835,2024/04/07,480.0,332.0,479.0,341.0,482.0,324.0,-0.10709,0.08361,-0.99073,-0.23224,0.08849,-0.96862,5.303,5.69
1636876490,2024/04/07,475.0,330.0,488.0,351.0,461.0,309.0,-0.10403,0.08664,-0.99079,-0.23855,0.08358,-0.96753,5.314,5.654
1636893144,2024/04/07,474.0,330.0,487.0,354.0,462.0,307.0,-0.10456,0.08745,-0.99067,-0.23828,0.08284,-0.96766,5.32,5.659
1636909799,2024/04/07,477.0,342.0,481.0,350.0,473.0,334.0,-0.10657,0.08594,-0.99058,-0.23494,0.09095,-0.96774,5.323,5.703
1636926454,2024/04/07,479.0,345.0,484.0,353.0,474.0,336.0,-0.1056,0.08637,-0.99065,-0.23466,0.09093,-0.96781,5.324,5.703
1636943108,2024/04/07,482.0,344.0,479.0,364.0,485.0,324.0,-0.10737,0.08942,-0.99019,-0.2315,0.08672,-0.96896,5.314,5.679
1636959763,2024/04/07,479.0,347.0,477.0,365.0,481.0,328.0,-0.10818,0.0893,-0.99011,-0.23282,0.08776,-0.96855,5.316,5.683
1636976418,2024/04/07,477.0,342.0,484.0,360.0,470.0,325.0,-0.10577,0.08752,-0.99053,-0.23615,0.08649,-0.96786,5.336,5.666
1636993072,2024/04/07,480.0,343.0,483.0,362.0,478.0,323.0,-0.10613,0.08812,-0.99044,-0.2337,0.08603,-0.9685,5.337,5.669
1637009727,2024/04/07,489.0,343.0,483.0,354.0,494.0,332.0,-0.1062,0.0854,-0.99067,-0.2285,0.08888,-0.96948,5.319,5.711
1637026382,2024/04/07,489.0,340.0,485.0,352.0,493.0,328.0,-0.10541,0.08439,-0.99084,-0.22884,0.08716,-0.96955,5.329,5.716
