Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
2822577942,2024/04/08,1152.0,1433.0,nan,nan,1152.0,1433.0,nan,nan,nan,-0.06264,0.3821,-0.92199,nan,5.699
2822594597,2024/04/08,1156.0,1450.0,nan,nan,1156.0,1450.0,nan,nan,nan,-0.06163,0.38714,-0.91996,nan,5.728
2822611252,2024/04/08,1151.0,1455.0,nan,nan,1151.0,1455.0,nan,nan,nan,-0.0631,0.38929,-0.91895,nan,5.716
2822627905,2024/04/08,1150.0,1456.0,nan,nan,1150.0,1456.0,nan,nan,nan,-0.06364,0.39036,-0.91846,nan,5.707
2822644560,2024/04/08,1149.0,1460.0,nan,nan,1149.0,1460.0,nan,nan,nan,-0.06424,0.39136,-0.91799,nan,5.71
2822661215,2024/04/08,1147.0,1427.0,nan,nan,1147.0,1427.0,nan,nan,nan,-0.06534,0.38226,-0.92174,nan,5.724
2822677869,2024/04/08,1158.0,1411.0,nan,nan,1158.0,1411.0,nan,nan,nan,-0.06243,0.37713,-0.92406,nan,5.695
2822694524,2024/04/08,1125.0,1336.0,1090.0,1303.0,1160.0,1369.0,0.03817,0.34871,-0.93646,-0.06254,0.36568,-0.92864,5.464,5.544
2822711179,2024/04/08,1126.0,1331.0,1090.0,1303.0,1162.0,1359.0,0.03808,0.3486,-0.9365,-0.06199,0.36296,-0.92974,5.464,5.542
2822727833,2024/04/08,1168.0,1410.0,nan,nan,1168.0,1410.0,nan,nan,nan,-0.06004,0.37714,-0.92421,nan,5.669
2822744488,2024/04/08,1170.0,1407.0,nan,nan,1170.0,1407.0,nan,nan,nan,-0.05974,0.37669,-0.92441,nan,5.654
2822761142,2024/04/08,1154.0,1408.0,nan,nan,1154.0,1408.0,nan,nan,nan,-0.0646,0.37687,-0.92401,nan,5.641
2822777796,2024/04/08,1149.0,1428.0,nan,nan,1149.0,1428.0,nan,nan,nan,-0.06605,0.38177,-0.92189,nan,5.678
2822794451,2024/04/08,1149.0,1378.0,1119.0,1322.0,1180.0,1434.0,0.04628,0.35394,-0.93412,-0.05661,0.38327,-0.9219,5.543,5.615
2822811105,2024/04/08,1148.0,1385.0,1119.0,1322.0,1178.0,1447.0,0.04654,0.35316,-0.93441,-0.05702,0.38597,-0.92075,5.543,5.64
2822827760,2024/04/08,1148.0,1399.0,nan,nan,1148.0,1399.0,nan,nan,nan,-0.06646,0.3734,-0.92529,nan,5.63
2822844414,2024/04/08,1156.0,1385.0,nan,nan,1156.0,1385.0,nan,nan,nan,-0.06387,0.37061,-0.92659,nan,5.599
2822861069,2024/04/08,1161.0,1413.0,nan,nan,1161.0,1413.0,nan,nan,nan,-0.06209,0.37896,-0.92333,nan,5.613
2822877723,2024/04/08,1147.0,1431.0,nan,nan,1147.0,1431.0,nan,nan,nan,-0.06616,0.38413,-0.9209,nan,5.629
2822894377,2024/04/08,1133.0,1362.0,1098.0,1268.0,1168.0,1455.0,0.0406,0.34127,-0.93909,-0.05937,0.39045,-0.91871,5.356,5.668
2822911032,2024/04/08,1132.0,1355.0,1098.0,1268.0,1166.0,1442.0,0.04076,0.34053,-0.93935,-0.05995,0.38609,-0.92051,5.356,5.676
2822927687,2024/04/08,1154.0,1412.0,nan,nan,1154.0,1412.0,nan,nan,nan,-0.06393,0.37751,-0.92379,nan,5.616
2822944341,2024/04/08,1165.0,1392.0,nan,nan,1165.0,1392.0,nan,nan,nan,-0.06054,0.37231,-0.92613,nan,5.588
2822960996,2024/04/08,1177.0,1373.0,nan,nan,1177.0,1373.0,nan,nan,nan,-0.05673,0.36771,-0.92821,nan,5.565
2822977651,2024/04/08,1171.0,1391.0,nan,nan,1171.0,1391.0,nan,nan,nan,-0.05816,0.37292,-0.92604,nan,5.569
2822994305,2024/04/08,1164.0,1413.0,nan,nan,1164.0,1413.0,nan,nan,nan,-0.06012,0.37921,-0.92336,nan,5.618
2823010959,2024/04/08,1166.0,1410.0,nan,nan,1166.0,1410.0,nan,nan,nan,-0.05917,0.37828,-0.9238,nan,5.624
2823027614,2024/04/08,1127.0,1360.0,1091.0,1319.0,1164.0,1401.0,0.03981,0.3545,-0.93421,-0.05956,0.37541,-0.92494,5.479,5.654
2823044268,2024/04/08,1129.0,1363.0,1091.0,1319.0,1168.0,1406.0,0.04008,0.35423,-0.9343,-0.05805,0.37647,-0.92461,5.479,5.656
2823060923,2024/04/08,1134.0,1380.0,1093.0,1341.0,1175.0,1418.0,0.04105,0.35991,-0.93208,-0.05535,0.37967,-0.92346,5.509,5.674
2823077577,2024/04/08,1135.0,1362.0,1093.0,1341.0,1178.0,1383.0,0.04131,0.36045,-0.93186,-0.05457,0.37094,-0.92705,5.509,5.642
2823094232,2024/04/08,1072.0,1290.0,1001.0,1227.0,1143.0,1353.0,0.01342,0.33034,-0.94377,-0.06514,0.3638,-0.9292,5.629,5.682
2823110886,2024/04/08,1036.0,1248.0,1001.0,1227.0,1070.0,1270.0,0.01346,0.33146,-0.94337,-0.08828,0.34159,-0.93569,5.629,5.789
2823127541,2024/04/08,949.0,1061.0,860.0,992.0,1038.0,1129.0,-0.0308,0.2641,-0.964,-0.09914,0.30245,-0.948,5.846,5.872
2823144195,2024/04/08,931.0,971.0,842.0,949.0,1020.0,994.0,-0.0366,0.2516,-0.96714,-0.10612,0.26303,-0.95893,5.762,5.915
2823160849,2024/04/08,860.0,845.0,729.0,814.0,991.0,875.0,-0.07399,0.20917,-0.97508,-0.11662,0.22657,-0.96699,5.747,5.762
2823177504,2024/04/08,836.0,741.0,662.0,733.0,1010.0,750.0,-0.09691,0.18303,-0.97832,-0.11185,0.18693,-0.97598,5.689,5.612
2823194159,2024/04/08,873.0,725.0,696.0,757.0,1050.0,694.0,-0.08609,0.19094,-0.97782,-0.09949,0.16962,-0.98047,5.576,5.533
2823210813,2024/04/08,761.0,555.0,761.0,555.0,nan,nan,-0.06445,0.12702,-0.9898,nan,nan,nan,5.475,nan
2823227468,2024/04/08,503.0,809.0,761.0,555.0,245.0,1063.0,-0.06516,0.12803,-0.98963,-0.33585,0.27009,-0.90236,5.475,1.714
2823244123,2024/04/08,245.0,1063.0,nan,nan,245.0,1063.0,nan,nan,nan,-0.33585,0.27009,-0.90236,nan,1.714
2823260776,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2823277431,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2823294086,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2823310740,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2823327395,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2823344050,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2823360704,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2823377358,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2823394013,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2823410667,2024/04/08,832.0,658.0,832.0,658.0,nan,nan,-0.04581,0.15996,-0.98606,nan,nan,nan,5.343,nan
2823427321,2024/04/08,815.0,665.0,815.0,665.0,nan,nan,-0.04839,0.1628,-0.98547,nan,nan,nan,5.552,nan
2823443976,2024/04/08,755.0,709.0,755.0,709.0,nan,nan,-0.06752,0.1766,-0.98196,nan,nan,nan,5.655,nan
2823460631,2024/04/08,691.0,690.0,694.0,709.0,687.0,671.0,-0.0874,0.17618,-0.98047,-0.2125,0.15849,-0.96422,5.682,5.579
2823477285,2024/04/08,689.0,675.0,672.0,710.0,705.0,640.0,-0.09554,0.17808,-0.97937,-0.20933,0.15099,-0.96612,5.7,5.655
2823493939,2024/04/08,698.0,660.0,678.0,683.0,717.0,638.0,-0.09341,0.16918,-0.98115,-0.20616,0.15041,-0.96689,5.722,5.7
2823510594,2024/04/08,693.0,670.0,682.0,656.0,704.0,683.0,-0.09198,0.15998,-0.98283,-0.21005,0.16423,-0.9638,5.771,5.645
2823527248,2024/04/08,687.0,653.0,673.0,654.0,702.0,653.0,-0.09487,0.15854,-0.98278,-0.21131,0.15408,-0.9652,5.766,5.699
2823543903,2024/04/08,687.0,635.0,670.0,644.0,703.0,626.0,-0.0961,0.15507,-0.98322,-0.21133,0.14547,-0.96653,5.787,5.753
2823560558,2024/04/08,687.0,626.0,674.0,635.0,700.0,616.0,-0.09473,0.15264,-0.98373,-0.21267,0.14254,-0.96667,5.792,5.781
2823577212,2024/04/08,692.0,611.0,684.0,620.0,700.0,603.0,-0.09162,0.14813,-0.98472,-0.21312,0.13897,-0.96709,5.793,5.801
2823593867,2024/04/08,701.0,607.0,690.0,620.0,712.0,594.0,-0.08977,0.14894,-0.98476,-0.20961,0.13679,-0.96817,5.784,5.819
2823610522,2024/04/08,696.0,604.0,684.0,619.0,709.0,589.0,-0.09175,0.14898,-0.98457,-0.21072,0.13565,-0.96809,5.779,5.832
2823627176,2024/04/08,694.0,604.0,692.0,624.0,697.0,584.0,-0.08923,0.15013,-0.98463,-0.21445,0.13352,-0.96757,5.776,5.84
2823643830,2024/04/08,692.0,611.0,689.0,631.0,695.0,592.0,-0.08997,0.15182,-0.9843,-0.21501,0.13527,-0.9672,5.778,5.844
2823660485,2024/04/08,693.0,625.0,681.0,652.0,704.0,599.0,-0.09233,0.15798,-0.98312,-0.21174,0.13729,-0.96763,5.752,5.853
2823677139,2024/04/08,693.0,612.0,681.0,633.0,704.0,591.0,-0.09224,0.15193,-0.98408,-0.21178,0.13484,-0.96797,5.764,5.866
2823693793,2024/04/08,703.0,605.0,690.0,613.0,715.0,597.0,-0.08919,0.14633,-0.98521,-0.20826,0.13752,-0.96836,5.799,5.879
2823710448,2024/04/08,700.0,615.0,685.0,628.0,715.0,603.0,-0.09071,0.15197,-0.98421,-0.20793,0.14024,-0.96804,5.807,5.89
2823727103,2024/04/08,692.0,620.0,680.0,631.0,704.0,610.0,-0.09207,0.15326,-0.98389,-0.21093,0.1427,-0.96703,5.805,5.894
2823743756,2024/04/08,693.0,622.0,678.0,636.0,708.0,607.0,-0.09232,0.15461,-0.98365,-0.20948,0.14185,-0.96747,5.827,5.916
2823760411,2024/04/08,690.0,607.0,682.0,630.0,697.0,585.0,-0.09085,0.15192,-0.98421,-0.21287,0.13412,-0.96783,5.843,5.936
2823777066,2024/04/08,691.0,602.0,680.0,624.0,701.0,580.0,-0.09138,0.1497,-0.9845,-0.21174,0.13209,-0.96836,5.861,5.949
2823793720,2024/04/08,681.0,616.0,672.0,626.0,691.0,605.0,-0.09399,0.15054,-0.98413,-0.2145,0.14015,-0.96662,5.878,5.937
2823810375,2024/04/08,682.0,614.0,682.0,622.0,683.0,605.0,-0.09094,0.14983,-0.98452,-0.21705,0.14064,-0.96598,5.887,5.945
2823827030,2024/04/08,686.0,612.0,679.0,621.0,692.0,604.0,-0.09161,0.15023,-0.9844,-0.21409,0.14105,-0.96658,5.891,5.943
2823843684,2024/04/08,681.0,613.0,673.0,619.0,689.0,608.0,-0.09354,0.15016,-0.98423,-0.21485,0.14288,-0.96614,5.905,5.946
2823860339,2024/04/08,685.0,610.0,680.0,622.0,690.0,598.0,-0.09118,0.15102,-0.98432,-0.21466,0.13958,-0.96666,5.917,5.974
2823876993,2024/04/08,684.0,608.0,680.0,623.0,687.0,594.0,-0.09091,0.15096,-0.98435,-0.21512,0.13816,-0.96676,5.912,5.98
2823893648,2024/04/08,682.0,619.0,680.0,629.0,685.0,609.0,-0.09046,0.15261,-0.98414,-0.21545,0.14229,-0.96609,5.92,5.988
2823910302,2024/04/08,686.0,620.0,682.0,630.0,690.0,609.0,-0.08937,0.15286,-0.9842,-0.21356,0.14232,-0.96651,5.937,6.003
2823926956,2024/04/08,685.0,614.0,674.0,625.0,697.0,604.0,-0.09207,0.15125,-0.9842,-0.21148,0.14099,-0.96716,5.953,6.016
2823943611,2024/04/08,680.0,615.0,669.0,625.0,691.0,605.0,-0.09337,0.15196,-0.98397,-0.21301,0.14181,-0.9667,5.959,6.022
2823960265,2024/04/08,675.0,615.0,665.0,626.0,685.0,604.0,-0.0945,0.15278,-0.98373,-0.21458,0.14229,-0.96629,5.967,6.031
2823976920,2024/04/08,685.0,616.0,667.0,625.0,703.0,606.0,-0.09369,0.15247,-0.98386,-0.20879,0.1429,-0.96746,5.972,6.038
2823993574,2024/04/08,683.0,613.0,667.0,627.0,700.0,599.0,-0.09349,0.15215,-0.98393,-0.20987,0.13998,-0.96766,5.961,6.039
2824010228,2024/04/08,678.0,613.0,667.0,627.0,689.0,600.0,-0.09351,0.15153,-0.98402,-0.21303,0.13945,-0.96704,5.953,6.031
2824026883,2024/04/08,677.0,606.0,671.0,614.0,684.0,598.0,-0.09219,0.14707,-0.98482,-0.2147,0.13856,-0.9668,5.947,6.018
2824043538,2024/04/08,679.0,610.0,674.0,622.0,685.0,597.0,-0.09107,0.14984,-0.98451,-0.21443,0.1385,-0.96687,5.936,6.013
2824060192,2024/04/08,683.0,618.0,673.0,631.0,693.0,605.0,-0.0912,0.15365,-0.98391,-0.21169,0.14189,-0.96698,5.926,6.003
2824076847,2024/04/08,685.0,612.0,677.0,622.0,693.0,602.0,-0.09002,0.15137,-0.98437,-0.21179,0.14155,-0.96701,5.91,5.992
2824093502,2024/04/08,688.0,610.0,680.0,621.0,696.0,599.0,-0.08876,0.15141,-0.98448,-0.21065,0.14085,-0.96736,5.903,5.989
2824110156,2024/04/08,684.0,615.0,678.0,627.0,690.0,603.0,-0.08936,0.15318,-0.98415,-0.21239,0.14183,-0.96684,5.895,5.98
2824126810,2024/04/08,680.0,618.0,676.0,634.0,684.0,603.0,-0.08964,0.15497,-0.98384,-0.21388,0.1414,-0.96657,5.874,5.96
2824143465,2024/04/08,682.0,615.0,677.0,637.0,686.0,593.0,-0.08924,0.15538,-0.98382,-0.21305,0.13783,-0.96727,5.862,5.956
2824160120,2024/04/08,687.0,609.0,681.0,629.0,694.0,589.0,-0.08778,0.15307,-0.98431,-0.21032,0.13666,-0.96803,5.853,5.947
2824176774,2024/04/08,691.0,606.0,684.0,626.0,699.0,586.0,-0.08638,0.15256,-0.98451,-0.20869,0.13629,-0.96844,5.835,5.937
2824193429,2024/04/08,691.0,602.0,681.0,621.0,701.0,584.0,-0.08702,0.15164,-0.9846,-0.20777,0.13616,-0.96866,5.823,5.927
2824210084,2024/04/08,689.0,604.0,683.0,623.0,695.0,584.0,-0.0861,0.15268,-0.98452,-0.20916,0.13676,-0.96827,5.805,5.915
2824226738,2024/04/08,685.0,614.0,682.0,641.0,689.0,587.0,-0.08623,0.15813,-0.98365,-0.2108,0.13748,-0.96781,5.777,5.9
2824243392,2024/04/08,680.0,617.0,684.0,642.0,676.0,592.0,-0.08529,0.15801,-0.98375,-0.21464,0.13868,-0.9668,5.754,5.884
2824260047,2024/04/08,681.0,614.0,675.0,639.0,686.0,589.0,-0.08781,0.15635,-0.98379,-0.21116,0.13733,-0.96776,5.752,5.87
2824276701,2024/04/08,688.0,612.0,677.0,636.0,699.0,588.0,-0.08707,0.15547,-0.984,-0.20711,0.13703,-0.96867,5.729,5.856
2824293356,2024/04/08,693.0,616.0,687.0,642.0,698.0,590.0,-0.08361,0.15742,-0.98399,-0.20725,0.13809,-0.96849,5.704,5.838
2824310011,2024/04/08,691.0,617.0,684.0,644.0,698.0,590.0,-0.08476,0.15895,-0.98364,-0.20729,0.13877,-0.96839,5.684,5.823
2824326665,2024/04/08,705.0,620.0,694.0,646.0,715.0,593.0,-0.08171,0.16017,-0.9837,-0.20245,0.14047,-0.96917,5.656,5.814
2824343320,2024/04/08,826.0,574.0,792.0,587.0,861.0,562.0,-0.05056,0.14355,-0.98835,-0.15769,0.13351,-0.97842,5.649,5.793
2824359974,2024/04/08,1066.0,472.0,1024.0,473.0,1109.0,470.0,0.02377,0.10717,-0.99396,-0.08007,0.10513,-0.99123,5.698,5.802
2824376628,2024/04/08,1208.0,407.0,1170.0,409.0,1246.0,405.0,0.0699,0.08619,-0.99382,-0.03728,0.08386,-0.99578,5.796,5.849
2824393283,2024/04/08,1581.0,290.0,1513.0,206.0,1649.0,373.0,0.1799,0.01983,-0.98348,0.09469,0.07308,-0.99282,5.739,5.673
2824409938,2024/04/08,1624.0,280.0,1559.0,214.0,1689.0,347.0,0.19125,0.02189,-0.9813,0.10471,0.06351,-0.99247,5.615,5.529
2824426593,2024/04/08,1700.0,243.0,1627.0,171.0,1773.0,314.0,0.21372,0.01121,-0.97683,0.13318,0.0557,-0.98953,5.637,5.412
2824443247,2024/04/08,1714.0,221.0,1645.0,150.0,1782.0,292.0,0.21989,0.00482,-0.97551,0.13656,0.04896,-0.98942,5.683,5.438
2824459902,2024/04/08,1689.0,193.0,1644.0,130.0,1734.0,256.0,0.21957,-0.00092,-0.9756,0.12124,0.03793,-0.9919,5.732,5.546
2824476557,2024/04/08,1688.0,171.0,1655.0,112.0,1722.0,231.0,0.22331,-0.00707,-0.97472,0.11801,0.02925,-0.99258,5.768,5.597
2824493210,2024/04/08,1694.0,168.0,1663.0,124.0,1725.0,212.0,0.22611,-0.00331,-0.9741,0.11915,0.02295,-0.99261,5.743,5.655
2824509865,2024/04/08,1681.0,160.0,1648.0,137.0,1714.0,182.0,0.22151,0.00102,-0.97516,0.11557,0.01348,-0.99321,5.736,5.703
2824526520,2024/04/08,1673.0,175.0,1633.0,168.0,1714.0,182.0,0.21685,0.01159,-0.97614,0.11597,0.0142,-0.99315,5.689,5.688
2824543174,2024/04/08,1671.0,169.0,1625.0,168.0,1716.0,170.0,0.21431,0.0131,-0.97668,0.11644,0.0115,-0.99313,5.692,5.705
2824559829,2024/04/08,1669.0,151.0,1626.0,148.0,1713.0,154.0,0.21445,0.00802,-0.9767,0.11543,0.00792,-0.99328,5.721,5.751
2824576484,2024/04/08,1668.0,142.0,1625.0,139.0,1711.0,146.0,0.21383,0.00655,-0.97685,0.11406,0.00663,-0.99345,5.73,5.775
2824593138,2024/04/08,1675.0,135.0,1625.0,142.0,1724.0,129.0,0.21361,0.00825,-0.97688,0.11816,0.00188,-0.99299,5.728,5.769
2824609792,2024/04/08,1681.0,129.0,1640.0,142.0,1723.0,116.0,0.21766,0.00842,-0.97599,0.11738,-0.00183,-0.99309,5.74,5.789
2824626447,2024/04/08,1682.0,121.0,1643.0,134.0,1721.0,109.0,0.21815,0.00614,-0.9759,0.11661,-0.00405,-0.99317,5.744,5.8
2824643101,2024/04/08,1685.0,116.0,1641.0,125.0,1729.0,107.0,0.21748,0.00351,-0.97606,0.11881,-0.00447,-0.99291,5.749,5.805
2824659756,2024/04/08,1680.0,98.0,1648.0,121.0,1712.0,76.0,0.2193,0.003,-0.97565,0.11338,-0.01402,-0.99345,5.755,5.841
2824676411,2024/04/08,1674.0,100.0,1639.0,126.0,1708.0,73.0,0.21624,0.00546,-0.97633,0.1119,-0.01402,-0.99362,5.75,5.845
2824693066,2024/04/08,1668.0,105.0,1635.0,126.0,1701.0,84.0,0.21467,0.00603,-0.97667,0.10917,-0.00969,-0.99398,5.748,5.885
2824709720,2024/04/08,1679.0,100.0,1657.0,121.0,1702.0,79.0,0.22154,0.00451,-0.97514,0.10965,-0.01155,-0.9939,5.76,5.896
2824726375,2024/04/08,1661.0,114.0,1641.0,132.0,1681.0,96.0,0.2167,0.00722,-0.97621,0.10319,-0.00672,-0.99464,5.781,5.881
2824743029,2024/04/08,1653.0,118.0,1627.0,139.0,1678.0,97.0,0.21258,0.00876,-0.97711,0.10249,-0.00743,-0.99471,5.788,5.881
2824759683,2024/04/08,1661.0,128.0,1643.0,136.0,1679.0,120.0,0.21742,0.00713,-0.97605,0.10272,-0.00068,-0.99471,5.775,5.849
2824776338,2024/04/08,1658.0,130.0,1642.0,136.0,1675.0,124.0,0.217,0.00736,-0.97614,0.10146,0.00057,-0.99484,5.758,5.844
