Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
2891694499,2024/04/08,584.0,814.0,577.0,817.0,591.0,811.0,-0.1214,0.22086,-0.96772,-0.24969,0.21594,-0.94394,5.901,6.08
2891711154,2024/04/08,583.0,812.0,576.0,820.0,589.0,803.0,-0.12172,0.22232,-0.96735,-0.25067,0.21366,-0.9442,5.9,6.087
2891727809,2024/04/08,584.0,815.0,578.0,824.0,590.0,806.0,-0.12118,0.22416,-0.96699,-0.25078,0.21501,-0.94386,5.894,6.094
2891744463,2024/04/08,591.0,809.0,584.0,822.0,597.0,797.0,-0.11926,0.22361,-0.96736,-0.24859,0.21243,-0.94503,5.891,6.086
2891761118,2024/04/08,585.0,810.0,583.0,815.0,587.0,805.0,-0.11996,0.22108,-0.96785,-0.25192,0.21445,-0.94369,5.898,6.056
2891777773,2024/04/08,579.0,827.0,579.0,818.0,578.0,835.0,-0.12179,0.22126,-0.96758,-0.25507,0.22327,-0.94079,5.897,5.971
2891794427,2024/04/08,573.0,820.0,579.0,817.0,568.0,824.0,-0.12094,0.22039,-0.96789,-0.25697,0.21878,-0.94133,5.896,5.965
2891811081,2024/04/08,579.0,810.0,579.0,811.0,580.0,810.0,-0.12164,0.21899,-0.96812,-0.25412,0.21485,-0.94301,5.897,6.049
2891827736,2024/04/08,584.0,809.0,579.0,813.0,589.0,804.0,-0.12164,0.22013,-0.96786,-0.25137,0.21394,-0.94395,5.89,6.07
2891844391,2024/04/08,581.0,807.0,577.0,811.0,586.0,803.0,-0.12241,0.22053,-0.96767,-0.25239,0.21426,-0.9436,5.889,6.069
2891861045,2024/04/08,575.0,813.0,576.0,817.0,573.0,809.0,-0.12267,0.22321,-0.96702,-0.2564,0.21652,-0.94201,5.871,6.04
2891877700,2024/04/08,573.0,815.0,574.0,817.0,573.0,814.0,-0.12324,0.22298,-0.967,-0.25649,0.21795,-0.94165,5.869,6.03
2891894355,2024/04/08,581.0,808.0,573.0,808.0,588.0,809.0,-0.12359,0.21932,-0.96779,-0.25168,0.21594,-0.94341,5.883,6.053
2891911009,2024/04/08,582.0,811.0,572.0,813.0,593.0,809.0,-0.12396,0.22043,-0.96749,-0.24991,0.21551,-0.94398,5.88,6.065
2891927664,2024/04/08,581.0,809.0,572.0,812.0,590.0,807.0,-0.12374,0.21966,-0.9677,-0.25077,0.21465,-0.94395,5.88,6.074
2891944318,2024/04/08,580.0,806.0,576.0,808.0,583.0,803.0,-0.12228,0.21878,-0.96808,-0.25272,0.2136,-0.94367,5.885,6.079
2891960972,2024/04/08,573.0,808.0,575.0,809.0,572.0,808.0,-0.12229,0.21962,-0.96789,-0.25621,0.21548,-0.9423,5.885,6.052
2891977626,2024/04/08,558.0,807.0,558.0,821.0,557.0,793.0,-0.1276,0.22424,-0.96614,-0.26066,0.21123,-0.94204,5.874,6.05
2891994281,2024/04/08,524.0,776.0,521.0,787.0,528.0,766.0,-0.14048,0.21216,-0.96708,-0.2704,0.20148,-0.94143,5.876,6.049
2892010935,2024/04/08,521.0,769.0,518.0,782.0,523.0,756.0,-0.1411,0.21004,-0.96746,-0.27173,0.19778,-0.94183,5.875,6.029
2892027590,2024/04/08,527.0,773.0,521.0,789.0,533.0,757.0,-0.13957,0.21217,-0.96721,-0.26806,0.1982,-0.94279,5.862,6.045
2892044245,2024/04/08,521.0,777.0,512.0,798.0,529.0,755.0,-0.14194,0.21511,-0.96622,-0.2687,0.1974,-0.94278,5.865,6.069
2892060899,2024/04/08,516.0,777.0,511.0,797.0,520.0,757.0,-0.14192,0.21517,-0.96621,-0.27117,0.19838,-0.94187,5.88,6.063
2892077554,2024/04/08,518.0,777.0,519.0,795.0,518.0,759.0,-0.13886,0.21584,-0.9665,-0.27147,0.20004,-0.94143,5.885,6.064
2892094209,2024/04/08,519.0,773.0,516.0,794.0,521.0,752.0,-0.13907,0.21653,-0.96632,-0.26994,0.19895,-0.9421,5.892,6.082
2892110864,2024/04/08,514.0,771.0,509.0,792.0,519.0,750.0,-0.14112,0.21603,-0.96613,-0.27012,0.19878,-0.94209,5.901,6.096
2892127518,2024/04/08,510.0,775.0,510.0,792.0,511.0,759.0,-0.14061,0.21605,-0.96621,-0.27236,0.20152,-0.94086,5.905,6.093
2892144172,2024/04/08,508.0,772.0,507.0,790.0,510.0,754.0,-0.1408,0.21472,-0.96647,-0.27209,0.19904,-0.94146,5.913,6.099
2892160827,2024/04/08,509.0,766.0,504.0,784.0,514.0,748.0,-0.14141,0.21225,-0.96693,-0.27056,0.19679,-0.94237,5.928,6.119
2892177481,2024/04/08,508.0,771.0,504.0,787.0,511.0,755.0,-0.14104,0.21346,-0.96672,-0.27088,0.19933,-0.94175,5.931,6.122
2892194136,2024/04/08,508.0,771.0,501.0,791.0,514.0,751.0,-0.14138,0.21522,-0.96628,-0.26929,0.19886,-0.9423,5.937,6.137
2892210791,2024/04/08,512.0,760.0,499.0,788.0,525.0,732.0,-0.14145,0.21506,-0.9663,-0.26551,0.19377,-0.94443,5.945,6.115
2892227445,2024/04/08,509.0,758.0,496.0,788.0,523.0,727.0,-0.14198,0.21561,-0.9661,-0.26597,0.19256,-0.94455,5.949,6.116
2892244100,2024/04/08,499.0,756.0,488.0,771.0,510.0,741.0,-0.14598,0.20903,-0.96695,-0.27014,0.19633,-0.94259,5.912,6.147
2892260755,2024/04/08,488.0,745.0,473.0,750.0,502.0,739.0,-0.1498,0.20161,-0.96794,-0.27141,0.19555,-0.94239,5.915,6.142
2892277409,2024/04/08,483.0,739.0,473.0,750.0,493.0,728.0,-0.1494,0.20109,-0.96811,-0.27396,0.19132,-0.94252,5.915,6.14
2892294063,2024/04/08,493.0,723.0,nan,nan,493.0,723.0,nan,nan,nan,-0.27355,0.18985,-0.94293,nan,6.154
2892310718,2024/04/08,488.0,729.0,nan,nan,488.0,729.0,nan,nan,nan,-0.27581,0.19236,-0.94177,nan,6.161
2892327372,2024/04/08,476.0,731.0,nan,nan,476.0,731.0,nan,nan,nan,-0.27951,0.19352,-0.94044,nan,6.14
2892344027,2024/04/08,475.0,728.0,nan,nan,475.0,728.0,nan,nan,nan,-0.27964,0.19303,-0.9405,nan,6.128
2892360682,2024/04/08,482.0,725.0,nan,nan,482.0,725.0,nan,nan,nan,-0.27681,0.1924,-0.94147,nan,6.141
2892377337,2024/04/08,481.0,728.0,nan,nan,481.0,728.0,nan,nan,nan,-0.2778,0.19282,-0.94109,nan,6.14
2892393991,2024/04/08,485.0,726.0,nan,nan,485.0,726.0,nan,nan,nan,-0.2759,0.1918,-0.94186,nan,6.148
2892410645,2024/04/08,483.0,720.0,nan,nan,483.0,720.0,nan,nan,nan,-0.27659,0.18965,-0.94209,nan,6.143
2892427300,2024/04/08,478.0,725.0,nan,nan,478.0,725.0,nan,nan,nan,-0.27785,0.19145,-0.94135,nan,6.134
2892443954,2024/04/08,479.0,725.0,nan,nan,479.0,725.0,nan,nan,nan,-0.27765,0.19212,-0.94128,nan,6.128
2892460608,2024/04/08,483.0,717.0,nan,nan,483.0,717.0,nan,nan,nan,-0.27655,0.18985,-0.94206,nan,6.13
2892477263,2024/04/08,481.0,720.0,nan,nan,481.0,720.0,nan,nan,nan,-0.27711,0.19081,-0.9417,nan,6.127
2892493917,2024/04/08,486.0,719.0,nan,nan,486.0,719.0,nan,nan,nan,-0.27458,0.19058,-0.94249,nan,6.124
2892510572,2024/04/08,529.0,701.0,545.0,688.0,513.0,714.0,-0.12662,0.17989,-0.9755,-0.26683,0.18863,-0.9451,5.917,6.122
2892527227,2024/04/08,537.0,715.0,540.0,718.0,535.0,712.0,-0.12534,0.19081,-0.97359,-0.25836,0.18893,-0.94739,5.859,6.111
2892543881,2024/04/08,540.0,706.0,543.0,700.0,536.0,712.0,-0.12425,0.18514,-0.97483,-0.25822,0.18899,-0.94742,5.868,6.114
2892560536,2024/04/08,539.0,705.0,541.0,699.0,536.0,712.0,-0.12475,0.18535,-0.97472,-0.25838,0.18964,-0.94725,5.868,6.118
2892577191,2024/04/08,541.0,707.0,544.0,702.0,538.0,712.0,-0.12418,0.18675,-0.97453,-0.25856,0.18978,-0.94717,5.867,6.114
2892593845,2024/04/08,542.0,705.0,546.0,697.0,538.0,712.0,-0.12363,0.18557,-0.97482,-0.25858,0.19021,-0.94708,5.868,6.116
2892610499,2024/04/08,543.0,705.0,548.0,698.0,539.0,711.0,-0.1243,0.18498,-0.97485,-0.2593,0.18898,-0.94713,5.87,6.116
2892627154,2024/04/08,545.0,704.0,550.0,700.0,540.0,707.0,-0.12341,0.18528,-0.97491,-0.25895,0.18712,-0.94759,5.864,6.118
2892643809,2024/04/08,543.0,701.0,549.0,699.0,537.0,704.0,-0.12463,0.1845,-0.9749,-0.26105,0.18564,-0.94731,5.866,6.108
2892660463,2024/04/08,542.0,703.0,550.0,697.0,533.0,710.0,-0.12474,0.18393,-0.97499,-0.263,0.18763,-0.94637,5.885,6.107
2892677118,2024/04/08,544.0,713.0,557.0,705.0,530.0,720.0,-0.12302,0.18721,-0.97459,-0.26427,0.19104,-0.94534,5.888,6.105
2892693773,2024/04/08,544.0,711.0,552.0,709.0,536.0,713.0,-0.12541,0.18879,-0.97398,-0.26328,0.18915,-0.946,5.88,6.12
2892710427,2024/04/08,544.0,702.0,547.0,702.0,542.0,701.0,-0.12751,0.18658,-0.97413,-0.26185,0.18593,-0.94703,5.889,6.128
2892727082,2024/04/08,540.0,703.0,543.0,698.0,537.0,708.0,-0.12924,0.18543,-0.97412,-0.26385,0.18813,-0.94604,5.916,6.126
2892743737,2024/04/08,537.0,706.0,545.0,699.0,529.0,713.0,-0.12854,0.18682,-0.97395,-0.26611,0.19037,-0.94496,5.917,6.13
2892760390,2024/04/08,538.0,699.0,546.0,694.0,530.0,703.0,-0.12821,0.18553,-0.97424,-0.26621,0.18757,-0.94549,5.917,6.152
2892777045,2024/04/08,536.0,696.0,542.0,699.0,530.0,693.0,-0.12921,0.18726,-0.97378,-0.26627,0.18447,-0.94608,5.924,6.157
2892793700,2024/04/08,532.0,694.0,543.0,697.0,520.0,691.0,-0.12887,0.1861,-0.97404,-0.26931,0.1831,-0.94549,5.935,6.145
2892810354,2024/04/08,528.0,687.0,535.0,679.0,522.0,695.0,-0.13149,0.17917,-0.97499,-0.26851,0.18382,-0.94558,5.945,6.155
2892827009,2024/04/08,536.0,689.0,540.0,687.0,532.0,692.0,-0.12965,0.18173,-0.97477,-0.26538,0.18291,-0.94663,5.955,6.17
2892843664,2024/04/08,579.0,692.0,562.0,693.0,596.0,692.0,-0.12327,0.18336,-0.97529,-0.24645,0.18328,-0.95167,5.959,6.17
2892860317,2024/04/08,767.0,695.0,741.0,686.0,792.0,704.0,-0.0621,0.18323,-0.98111,-0.18323,0.19082,-0.96437,5.935,6.142
2892876972,2024/04/08,931.0,702.0,907.0,705.0,954.0,700.0,-0.00407,0.19151,-0.98148,-0.129,0.19252,-0.97278,5.922,6.114
2892893627,2024/04/08,973.0,702.0,955.0,710.0,991.0,694.0,0.01317,0.19199,-0.98131,-0.11584,0.18987,-0.97495,5.948,6.135
2892910282,2024/04/08,976.0,700.0,968.0,707.0,984.0,693.0,0.018,0.18953,-0.98171,-0.11829,0.18833,-0.97496,5.951,6.142
2892926936,2024/04/08,970.0,703.0,964.0,713.0,976.0,694.0,0.01666,0.19084,-0.98148,-0.12053,0.18769,-0.97481,5.915,6.119
2892943590,2024/04/08,971.0,707.0,963.0,721.0,978.0,694.0,0.01685,0.19349,-0.98096,-0.11974,0.18792,-0.97486,5.902,6.115
2892960245,2024/04/08,973.0,706.0,966.0,721.0,981.0,691.0,0.01792,0.19434,-0.98077,-0.11853,0.18788,-0.97501,5.898,6.117
2892976899,2024/04/08,972.0,703.0,958.0,718.0,986.0,687.0,0.0153,0.19421,-0.98084,-0.11675,0.18746,-0.97531,5.892,6.119
2892993554,2024/04/08,977.0,702.0,968.0,717.0,985.0,687.0,0.01871,0.19436,-0.98075,-0.11716,0.18784,-0.97519,5.888,6.12
2893010209,2024/04/08,974.0,700.0,968.0,710.0,980.0,690.0,0.01817,0.1914,-0.98134,-0.11926,0.18823,-0.97486,5.884,6.116
2893026863,2024/04/08,975.0,701.0,970.0,709.0,980.0,693.0,0.01853,0.19089,-0.98144,-0.1198,0.18875,-0.97469,5.874,6.1
2893043518,2024/04/08,972.0,701.0,967.0,710.0,977.0,691.0,0.01709,0.19073,-0.98149,-0.12133,0.18753,-0.97474,5.858,6.083
2893060173,2024/04/08,973.0,699.0,969.0,704.0,977.0,693.0,0.01704,0.18863,-0.9819,-0.122,0.18803,-0.97456,5.845,6.076
2893076826,2024/04/08,973.0,705.0,965.0,708.0,982.0,701.0,0.01502,0.19027,-0.98162,-0.12097,0.1907,-0.97417,5.832,6.061
2893093481,2024/04/08,945.0,706.0,926.0,716.0,963.0,696.0,0.0007,0.19272,-0.98125,-0.12799,0.18858,-0.97368,5.818,6.052
2893110136,2024/04/08,911.0,700.0,899.0,712.0,924.0,689.0,-0.00908,0.19218,-0.98132,-0.14186,0.18609,-0.97224,5.806,6.043
2893126790,2024/04/08,883.0,697.0,870.0,707.0,897.0,686.0,-0.01953,0.19096,-0.9814,-0.15105,0.18541,-0.97098,5.788,6.032
2893143445,2024/04/08,880.0,698.0,865.0,703.0,895.0,692.0,-0.02125,0.1899,-0.98157,-0.15161,0.1875,-0.97049,5.785,6.034
2893160100,2024/04/08,878.0,695.0,865.0,701.0,891.0,689.0,-0.02133,0.18886,-0.98177,-0.15327,0.18566,-0.97059,5.791,6.042
2893176755,2024/04/08,880.0,696.0,868.0,708.0,892.0,684.0,-0.01982,0.19085,-0.98142,-0.1525,0.18368,-0.97108,5.791,6.038
2893193409,2024/04/08,878.0,697.0,870.0,709.0,886.0,685.0,-0.01909,0.19131,-0.98134,-0.15447,0.18363,-0.97078,5.794,6.028
2893210064,2024/04/08,875.0,695.0,866.0,704.0,883.0,685.0,-0.01998,0.19027,-0.98153,-0.15506,0.18414,-0.97059,5.804,6.029
2893226719,2024/04/08,878.0,693.0,867.0,703.0,888.0,683.0,-0.01918,0.19041,-0.98152,-0.15284,0.1839,-0.97099,5.81,6.047
2893243372,2024/04/08,875.0,696.0,865.0,712.0,885.0,681.0,-0.01952,0.19383,-0.98084,-0.1535,0.18331,-0.971,5.809,6.057
2893260027,2024/04/08,875.0,702.0,866.0,716.0,884.0,688.0,-0.01885,0.19467,-0.98069,-0.15363,0.18511,-0.97063,5.81,6.06
2893276682,2024/04/08,876.0,700.0,870.0,712.0,883.0,688.0,-0.01697,0.19226,-0.9812,-0.15355,0.1842,-0.97082,5.81,6.063
2893293336,2024/04/08,879.0,697.0,874.0,707.0,885.0,687.0,-0.0152,0.19009,-0.98165,-0.15222,0.18326,-0.97121,5.819,6.065
2893309990,2024/04/08,880.0,698.0,874.0,704.0,886.0,692.0,-0.01451,0.1888,-0.98191,-0.15152,0.18486,-0.97101,5.83,6.064
2893326645,2024/04/08,879.0,698.0,871.0,706.0,886.0,690.0,-0.01507,0.19002,-0.98166,-0.15109,0.18475,-0.9711,5.832,6.063
2893343299,2024/04/08,876.0,710.0,867.0,733.0,886.0,688.0,-0.018,0.19954,-0.97972,-0.15176,0.18421,-0.9711,5.772,6.066
2893359954,2024/04/08,881.0,712.0,869.0,735.0,893.0,688.0,-0.01578,0.20036,-0.9796,-0.14771,0.18426,-0.97172,5.794,6.072
2893376609,2024/04/08,886.0,703.0,874.0,717.0,899.0,688.0,-0.01379,0.19298,-0.9811,-0.14528,0.18351,-0.97222,5.85,6.08
2893393263,2024/04/08,887.0,705.0,881.0,717.0,894.0,693.0,-0.01017,0.19282,-0.98118,-0.14611,0.18507,-0.9718,5.854,6.079
2893409918,2024/04/08,911.0,706.0,906.0,712.0,916.0,699.0,-0.00112,0.1906,-0.98167,-0.13828,0.18655,-0.97267,5.868,6.087
2893426572,2024/04/08,944.0,703.0,942.0,707.0,946.0,699.0,0.01165,0.18879,-0.98195,-0.12811,0.18714,-0.97394,5.886,6.09
2893443227,2024/04/08,943.0,701.0,942.0,707.0,944.0,694.0,0.01204,0.18892,-0.98192,-0.12876,0.18564,-0.97415,5.884,6.094
2893459881,2024/04/08,944.0,706.0,942.0,712.0,946.0,700.0,0.01208,0.19062,-0.98159,-0.12782,0.18756,-0.9739,5.887,6.095
2893476536,2024/04/08,948.0,709.0,946.0,713.0,950.0,706.0,0.01333,0.19012,-0.98167,-0.12666,0.18909,-0.97376,5.896,6.102
2893493191,2024/04/08,951.0,709.0,949.0,709.0,954.0,708.0,0.0144,0.18849,-0.98197,-0.12539,0.18943,-0.97385,5.916,6.105
2893509845,2024/04/08,953.0,706.0,953.0,708.0,953.0,704.0,0.01578,0.18763,-0.98211,-0.12589,0.18761,-0.97414,5.939,6.107
2893526500,2024/04/08,950.0,709.0,950.0,712.0,949.0,707.0,0.01445,0.18904,-0.98186,-0.12707,0.18844,-0.97383,5.949,6.11
2893543154,2024/04/08,947.0,710.0,946.0,715.0,949.0,705.0,0.01278,0.19001,-0.9817,-0.12748,0.18754,-0.97395,5.949,6.121
2893559808,2024/04/08,950.0,708.0,949.0,709.0,951.0,707.0,0.01406,0.18776,-0.98211,-0.12684,0.18798,-0.97395,5.96,6.122
2893576463,2024/04/08,955.0,708.0,957.0,708.0,954.0,709.0,0.01669,0.18738,-0.98215,-0.12574,0.18847,-0.974,5.968,6.126
2893593118,2024/04/08,949.0,709.0,953.0,713.0,946.0,704.0,0.01533,0.18904,-0.98185,-0.12826,0.18697,-0.97396,5.974,6.111
2893609772,2024/04/08,952.0,710.0,956.0,716.0,948.0,705.0,0.01665,0.19017,-0.98161,-0.12722,0.18744,-0.974,5.978,6.116
2893626427,2024/04/08,957.0,711.0,958.0,713.0,956.0,709.0,0.01765,0.18954,-0.98171,-0.12417,0.18939,-0.97402,5.989,6.143
2893643082,2024/04/08,951.0,706.0,950.0,706.0,953.0,706.0,0.01477,0.18725,-0.9822,-0.12517,0.18833,-0.9741,5.999,6.163
2893659736,2024/04/08,934.0,706.0,923.0,712.0,945.0,701.0,0.00545,0.18886,-0.98199,-0.12771,0.186,-0.97421,6.001,6.174
2893676391,2024/04/08,885.0,711.0,865.0,718.0,905.0,705.0,-0.01455,0.19057,-0.98157,-0.14119,0.18691,-0.97218,6.009,6.174
2893693046,2024/04/08,841.0,712.0,821.0,720.0,860.0,703.0,-0.02973,0.19162,-0.98102,-0.15591,0.18624,-0.97005,6.023,6.158
2893709700,2024/04/08,842.0,706.0,823.0,713.0,860.0,698.0,-0.02945,0.1886,-0.98161,-0.15648,0.1841,-0.97037,6.039,6.191
2893726354,2024/04/08,845.0,702.0,827.0,711.0,862.0,692.0,-0.02865,0.18804,-0.98174,-0.15618,0.18229,-0.97076,6.055,6.209
2893743009,2024/04/08,837.0,706.0,821.0,711.0,853.0,701.0,-0.03125,0.18795,-0.98168,-0.15968,0.18477,-0.96972,6.072,6.207
2893759663,2024/04/08,839.0,706.0,821.0,706.0,857.0,705.0,-0.03194,0.18572,-0.98208,-0.15889,0.18564,-0.96969,6.08,6.226
2893776317,2024/04/08,845.0,700.0,827.0,705.0,863.0,694.0,-0.03011,0.18535,-0.98221,-0.15725,0.18177,-0.97069,6.07,6.227
2893792972,2024/04/08,844.0,696.0,827.0,703.0,861.0,690.0,-0.03072,0.18463,-0.98233,-0.15845,0.18005,-0.97081,6.072,6.219
2893809627,2024/04/08,838.0,705.0,825.0,704.0,850.0,706.0,-0.03161,0.18511,-0.98221,-0.16214,0.18562,-0.96915,6.081,6.187
2893826281,2024/04/08,837.0,706.0,824.0,704.0,849.0,707.0,-0.03195,0.1851,-0.9822,-0.16283,0.18557,-0.96905,6.09,6.19
2893842936,2024/04/08,839.0,704.0,821.0,711.0,856.0,697.0,-0.03304,0.18714,-0.98178,-0.16018,0.1822,-0.97013,6.102,6.223
2893859590,2024/04/08,835.0,702.0,819.0,708.0,851.0,696.0,-0.03358,0.18591,-0.98199,-0.16177,0.18113,-0.97006,6.107,6.22
2893876244,2024/04/08,834.0,698.0,820.0,707.0,847.0,688.0,-0.03298,0.1857,-0.98205,-0.16288,0.17866,-0.97033,6.108,6.238
2893892899,2024/04/08,835.0,701.0,818.0,709.0,851.0,694.0,-0.03327,0.18621,-0.98195,-0.16121,0.18062,-0.97025,6.104,6.239
2893909554,2024/04/08,837.0,707.0,816.0,711.0,857.0,703.0,-0.03364,0.1869,-0.9818,-0.15881,0.1836,-0.97009,6.102,6.231
2893926208,2024/04/08,831.0,709.0,815.0,711.0,847.0,706.0,-0.0339,0.18657,-0.98186,-0.16185,0.1845,-0.96942,6.105,6.197
2893942863,2024/04/08,832.0,710.0,820.0,706.0,845.0,714.0,-0.03181,0.18434,-0.98235,-0.16184,0.18666,-0.969,6.105,6.199
2893959518,2024/04/08,839.0,709.0,819.0,708.0,858.0,709.0,-0.03166,0.18475,-0.98227,-0.15712,0.185,-0.9701,6.107,6.233
2893976173,2024/04/08,838.0,709.0,818.0,714.0,858.0,704.0,-0.03183,0.18618,-0.982,-0.15707,0.18284,-0.97052,6.116,6.245
2893992827,2024/04/08,841.0,712.0,819.0,718.0,863.0,707.0,-0.03133,0.18749,-0.98177,-0.15521,0.18389,-0.97061,6.12,6.255
2894009482,2024/04/08,834.0,709.0,815.0,709.0,853.0,708.0,-0.03299,0.18427,-0.98232,-0.15888,0.18375,-0.97005,6.11,6.252
2894026136,2024/04/08,830.0,713.0,814.0,712.0,845.0,714.0,-0.03351,0.18533,-0.9821,-0.16129,0.18604,-0.96921,6.111,6.241
2894042790,2024/04/08,834.0,714.0,813.0,714.0,854.0,714.0,-0.03398,0.18535,-0.98208,-0.15876,0.18538,-0.96976,6.12,6.248
2894059445,2024/04/08,836.0,711.0,815.0,713.0,857.0,710.0,-0.03364,0.18447,-0.98226,-0.15782,0.18364,-0.97024,6.114,6.248
2894076100,2024/04/08,838.0,705.0,820.0,710.0,857.0,700.0,-0.03235,0.18321,-0.98254,-0.15841,0.17993,-0.97084,6.109,6.242
2894092754,2024/04/08,842.0,705.0,821.0,712.0,863.0,697.0,-0.03233,0.1837,-0.98245,-0.15659,0.17886,-0.97133,6.104,6.247
