Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
1486888515,2024/04/07,438.0,621.0,452.0,626.0,423.0,617.0,-0.15997,0.17842,-0.97086,-0.29666,0.18201,-0.93748,5.193,5.703
1486905170,2024/04/07,497.0,627.0,487.0,630.0,506.0,625.0,-0.14786,0.18002,-0.97249,-0.27084,0.18589,-0.9445,5.193,5.685
1486921825,2024/04/07,518.0,627.0,522.0,622.0,514.0,633.0,-0.13584,0.17758,-0.97468,-0.2673,0.1883,-0.94504,5.157,5.712
1486938479,2024/04/07,523.0,630.0,536.0,627.0,510.0,633.0,-0.13275,0.18034,-0.97461,-0.26981,0.18959,-0.94406,5.169,5.719
1486955134,2024/04/07,523.0,633.0,536.0,627.0,510.0,638.0,-0.13306,0.18094,-0.97445,-0.26982,0.19188,-0.9436,5.169,5.743
1486971789,2024/04/07,511.0,639.0,nan,nan,511.0,639.0,nan,nan,nan,-0.2691,0.19251,-0.94368,nan,5.747
1486988443,2024/04/07,551.0,629.0,590.0,624.0,511.0,635.0,-0.11437,0.18086,-0.97684,-0.26932,0.19145,-0.94383,5.288,5.749
1487005098,2024/04/07,534.0,631.0,557.0,626.0,511.0,635.0,-0.12493,0.18206,-0.97532,-0.26889,0.19234,-0.94377,5.242,5.757
1487021753,2024/04/07,518.0,635.0,533.0,635.0,503.0,635.0,-0.13264,0.18546,-0.97366,-0.27151,0.19252,-0.94298,5.264,5.759
1487038407,2024/04/07,513.0,628.0,532.0,623.0,494.0,633.0,-0.13301,0.18141,-0.97437,-0.27441,0.19153,-0.94235,5.283,5.781
1487055062,2024/04/07,507.0,616.0,525.0,604.0,489.0,629.0,-0.13559,0.17476,-0.97523,-0.27606,0.18991,-0.94219,5.238,5.807
1487071717,2024/04/07,507.0,619.0,522.0,612.0,491.0,625.0,-0.13737,0.17763,-0.97446,-0.27621,0.18857,-0.94242,5.261,5.824
1487088371,2024/04/07,515.0,624.0,535.0,612.0,495.0,636.0,-0.13265,0.17708,-0.97522,-0.27437,0.19161,-0.94234,5.328,5.844
1487105026,2024/04/07,514.0,625.0,537.0,611.0,491.0,638.0,-0.13153,0.17673,-0.97543,-0.2752,0.19211,-0.942,5.351,5.857
1487121681,2024/04/07,507.0,623.0,531.0,619.0,484.0,628.0,-0.13327,0.17894,-0.97479,-0.27791,0.18826,-0.94198,5.351,5.855
1487138336,2024/04/07,506.0,622.0,528.0,619.0,484.0,626.0,-0.13408,0.17861,-0.97474,-0.27794,0.18766,-0.94209,5.364,5.873
1487154990,2024/04/07,502.0,617.0,521.0,611.0,483.0,622.0,-0.13755,0.17586,-0.97476,-0.27913,0.18626,-0.94202,5.328,5.896
1487171645,2024/04/07,498.0,612.0,514.0,606.0,482.0,619.0,-0.13986,0.17331,-0.97489,-0.27949,0.18474,-0.94221,5.341,5.907
1487188300,2024/04/07,505.0,615.0,530.0,614.0,481.0,615.0,-0.13456,0.1768,-0.97501,-0.27991,0.18396,-0.94224,5.391,5.911
1487204954,2024/04/07,504.0,612.0,530.0,608.0,479.0,616.0,-0.13415,0.17569,-0.97526,-0.28052,0.18469,-0.94191,5.414,5.912
1487221609,2024/04/07,498.0,610.0,525.0,603.0,471.0,616.0,-0.13634,0.17446,-0.97518,-0.28307,0.18473,-0.94114,5.413,5.923
1487238264,2024/04/07,516.0,627.0,544.0,627.0,489.0,628.0,-0.13004,0.18277,-0.97452,-0.2777,0.18901,-0.94189,5.395,5.938
1487254918,2024/04/07,533.0,642.0,557.0,638.0,509.0,647.0,-0.12536,0.18703,-0.97432,-0.27146,0.19579,-0.94232,5.414,5.933
1487271573,2024/04/07,532.0,643.0,560.0,640.0,504.0,646.0,-0.12463,0.18795,-0.97424,-0.27303,0.1956,-0.94191,5.429,5.935
1487288228,2024/04/07,541.0,642.0,574.0,637.0,507.0,647.0,-0.11987,0.18797,-0.97483,-0.27176,0.19655,-0.94208,5.425,5.939
1487304882,2024/04/07,544.0,639.0,576.0,630.0,511.0,648.0,-0.11903,0.18588,-0.97534,-0.27056,0.19701,-0.94233,5.425,5.938
1487321537,2024/04/07,537.0,638.0,565.0,640.0,508.0,636.0,-0.12264,0.18909,-0.97427,-0.27164,0.19314,-0.94282,5.426,5.919
1487338192,2024/04/07,564.0,644.0,564.0,644.0,nan,nan,-0.12228,0.1908,-0.97398,nan,nan,nan,5.427,nan
1487354846,2024/04/07,496.0,534.0,567.0,640.0,424.0,429.0,-0.12046,0.18983,-0.9744,-0.29806,0.12689,-0.94607,5.424,5.998
1487371501,2024/04/07,515.0,587.0,568.0,640.0,462.0,534.0,-0.12004,0.18952,-0.97451,-0.28499,0.16094,-0.94492,5.43,5.96
1487388156,2024/04/07,538.0,641.0,565.0,645.0,511.0,638.0,-0.12083,0.19144,-0.97404,-0.26826,0.19544,-0.94331,5.434,5.949
1487404811,2024/04/07,540.0,645.0,563.0,652.0,517.0,638.0,-0.12071,0.19379,-0.97359,-0.26599,0.19572,-0.9439,5.441,5.95
1487421465,2024/04/07,538.0,644.0,559.0,651.0,517.0,637.0,-0.12215,0.19337,-0.97349,-0.26572,0.19559,-0.944,5.407,5.949
1487438120,2024/04/07,539.0,640.0,563.0,646.0,515.0,635.0,-0.12109,0.19076,-0.97414,-0.26644,0.19466,-0.94399,5.421,5.955
1487454775,2024/04/07,530.0,636.0,563.0,646.0,496.0,627.0,-0.12123,0.19112,-0.97405,-0.27249,0.19216,-0.94278,5.421,5.958
1487471429,2024/04/07,497.0,630.0,nan,nan,497.0,630.0,nan,nan,nan,-0.27277,0.19281,-0.94256,nan,5.966
1487488084,2024/04/07,488.0,650.0,491.0,650.0,485.0,649.0,-0.14655,0.19121,-0.97055,-0.27573,0.19844,-0.94053,5.525,5.964
1487504739,2024/04/07,470.0,655.0,490.0,657.0,450.0,654.0,-0.14439,0.19362,-0.97039,-0.28433,0.1999,-0.93766,5.468,5.966
1487521393,2024/04/07,462.0,655.0,484.0,660.0,441.0,649.0,-0.14691,0.19415,-0.96991,-0.28829,0.19751,-0.93695,5.47,5.981
1487538048,2024/04/07,460.0,651.0,485.0,656.0,435.0,646.0,-0.14703,0.19244,-0.97023,-0.29061,0.19628,-0.93649,5.478,5.992
1487554703,2024/04/07,463.0,651.0,495.0,653.0,432.0,649.0,-0.14435,0.19136,-0.97085,-0.29224,0.1967,-0.9359,5.473,5.983
1487571357,2024/04/07,465.0,654.0,494.0,660.0,437.0,647.0,-0.14499,0.19377,-0.97027,-0.2915,0.19583,-0.93631,5.474,5.983
1487588012,2024/04/07,479.0,650.0,494.0,661.0,465.0,639.0,-0.14536,0.19444,-0.97009,-0.28348,0.19381,-0.93919,5.471,5.981
1487604667,2024/04/07,480.0,646.0,494.0,656.0,466.0,637.0,-0.14546,0.19281,-0.97039,-0.28362,0.19338,-0.93924,5.467,5.978
1487621321,2024/04/07,471.0,649.0,494.0,658.0,447.0,640.0,-0.14579,0.19395,-0.97012,-0.28924,0.19426,-0.93734,5.469,5.983
1487637976,2024/04/07,465.0,650.0,490.0,658.0,440.0,643.0,-0.14706,0.19406,-0.9699,-0.29181,0.19514,-0.93636,5.473,5.99
1487654630,2024/04/07,466.0,649.0,494.0,655.0,437.0,642.0,-0.14593,0.19374,-0.97014,-0.29241,0.19536,-0.93612,5.469,5.988
1487671285,2024/04/07,469.0,646.0,498.0,652.0,441.0,641.0,-0.14468,0.19308,-0.97046,-0.29141,0.1951,-0.93649,5.47,5.989
1487687939,2024/04/07,472.0,647.0,499.0,656.0,445.0,637.0,-0.14445,0.19445,-0.97022,-0.29043,0.19431,-0.93696,5.484,6.0
1487704594,2024/04/07,467.0,648.0,493.0,660.0,441.0,637.0,-0.14655,0.19577,-0.96964,-0.29156,0.19441,-0.93659,5.482,6.002
1487721249,2024/04/07,454.0,647.0,484.0,655.0,424.0,639.0,-0.15047,0.19337,-0.96952,-0.29789,0.1936,-0.93476,5.477,5.994
1487737903,2024/04/07,463.0,648.0,487.0,659.0,440.0,637.0,-0.1497,0.19496,-0.96932,-0.29329,0.19306,-0.93633,5.472,5.983
1487754558,2024/04/07,470.0,655.0,496.0,660.0,445.0,650.0,-0.14804,0.1948,-0.96961,-0.29257,0.19691,-0.93575,5.467,5.994
1487771213,2024/04/07,489.0,653.0,513.0,652.0,466.0,654.0,-0.14276,0.19281,-0.9708,-0.28671,0.19872,-0.93718,5.464,5.977
1487787867,2024/04/07,516.0,650.0,537.0,651.0,494.0,650.0,-0.13566,0.19238,-0.9719,-0.27903,0.19767,-0.93972,5.469,5.965
1487804522,2024/04/07,520.0,649.0,540.0,649.0,500.0,648.0,-0.13553,0.19197,-0.972,-0.27809,0.19697,-0.94014,5.484,5.975
1487821177,2024/04/07,510.0,650.0,524.0,650.0,495.0,650.0,-0.14227,0.19188,-0.97105,-0.28053,0.19723,-0.93936,5.447,5.979
1487837831,2024/04/07,521.0,651.0,542.0,655.0,500.0,647.0,-0.13611,0.19381,-0.97155,-0.27932,0.19625,-0.93993,5.45,5.979
1487854486,2024/04/07,521.0,646.0,542.0,655.0,501.0,637.0,-0.13754,0.19334,-0.97144,-0.28043,0.19197,-0.94048,5.45,5.969
1487871141,2024/04/07,505.0,637.0,nan,nan,505.0,637.0,nan,nan,nan,-0.27829,0.19266,-0.94098,nan,5.957
1487887795,2024/04/07,524.0,653.0,554.0,651.0,494.0,655.0,-0.13349,0.19266,-0.97214,-0.28211,0.1979,-0.93875,5.524,5.967
1487904450,2024/04/07,523.0,655.0,553.0,653.0,494.0,658.0,-0.1341,0.19294,-0.972,-0.28254,0.19862,-0.93847,5.468,5.959
1487921105,2024/04/07,535.0,653.0,551.0,654.0,519.0,652.0,-0.13499,0.19352,-0.97177,-0.27505,0.19763,-0.9409,5.416,5.937
1487937760,2024/04/07,534.0,661.0,546.0,667.0,522.0,654.0,-0.13625,0.19779,-0.97073,-0.27365,0.19879,-0.94106,5.402,5.929
1487954414,2024/04/07,548.0,596.0,559.0,602.0,536.0,590.0,-0.13268,0.17709,-0.97521,-0.2702,0.17905,-0.94601,5.432,5.95
1487971069,2024/04/07,573.0,525.0,585.0,537.0,560.0,512.0,-0.1234,0.15595,-0.98003,-0.26341,0.1545,-0.95223,5.428,5.943
1487987724,2024/04/07,571.0,522.0,584.0,534.0,559.0,510.0,-0.12394,0.15423,-0.98023,-0.2639,0.1531,-0.95232,5.428,5.922
1488004378,2024/04/07,569.0,527.0,582.0,541.0,557.0,513.0,-0.12434,0.15622,-0.97986,-0.26462,0.15395,-0.95198,5.412,5.913
1488021033,2024/04/07,566.0,527.0,585.0,541.0,546.0,512.0,-0.12356,0.15544,-0.98009,-0.26852,0.15292,-0.95106,5.401,5.909
1488037688,2024/04/07,567.0,522.0,589.0,536.0,545.0,508.0,-0.12257,0.15351,-0.98052,-0.26924,0.15117,-0.95114,5.387,5.887
1488054342,2024/04/07,570.0,513.0,590.0,535.0,549.0,492.0,-0.122,0.15239,-0.98076,-0.26766,0.14488,-0.95256,5.376,5.848
1488070997,2024/04/07,575.0,524.0,590.0,541.0,560.0,506.0,-0.12261,0.15373,-0.98048,-0.26443,0.1485,-0.9529,5.366,5.853
1488087652,2024/04/07,576.0,535.0,591.0,550.0,561.0,521.0,-0.124,0.15719,-0.97975,-0.26606,0.15348,-0.95166,5.336,5.862
1488104306,2024/04/07,577.0,537.0,594.0,549.0,559.0,525.0,-0.12285,0.15678,-0.97996,-0.26661,0.15486,-0.95128,5.326,5.854
1488120961,2024/04/07,584.0,535.0,598.0,552.0,569.0,518.0,-0.12192,0.15804,-0.97988,-0.26401,0.15257,-0.95238,5.318,5.856
1488137616,2024/04/07,584.0,533.0,596.0,557.0,572.0,509.0,-0.12301,0.15966,-0.97948,-0.26376,0.14964,-0.95291,5.309,5.835
1488154270,2024/04/07,586.0,538.0,598.0,566.0,575.0,511.0,-0.12247,0.16296,-0.979,-0.26292,0.15085,-0.95295,5.311,5.823
1488170925,2024/04/07,584.0,540.0,599.0,560.0,569.0,520.0,-0.12239,0.16113,-0.97932,-0.26475,0.15351,-0.95202,5.3,5.824
1488187580,2024/04/07,582.0,542.0,596.0,554.0,567.0,529.0,-0.12324,0.15972,-0.97944,-0.26504,0.15698,-0.95137,5.283,5.813
1488204235,2024/04/07,579.0,547.0,588.0,565.0,569.0,529.0,-0.12576,0.16324,-0.97854,-0.26456,0.15709,-0.95149,5.278,5.807
1488220889,2024/04/07,584.0,550.0,598.0,571.0,569.0,529.0,-0.12202,0.16556,-0.97862,-0.26389,0.15763,-0.95158,5.274,5.802
1488237544,2024/04/07,583.0,548.0,601.0,566.0,566.0,529.0,-0.12067,0.16415,-0.97903,-0.26482,0.15765,-0.95132,5.271,5.802
1488254199,2024/04/07,549.0,536.0,572.0,551.0,526.0,522.0,-0.12961,0.1593,-0.97868,-0.27606,0.15584,-0.94842,5.278,5.807
1488270853,2024/04/07,503.0,532.0,522.0,542.0,483.0,521.0,-0.14541,0.15677,-0.97687,-0.28803,0.15606,-0.94482,5.274,5.832
1488287508,2024/04/07,489.0,522.0,514.0,532.0,463.0,513.0,-0.14827,0.15291,-0.97705,-0.29429,0.15258,-0.94346,5.291,5.86
1488304163,2024/04/07,491.0,523.0,518.0,538.0,464.0,509.0,-0.14672,0.15498,-0.97696,-0.29412,0.15143,-0.9437,5.302,5.873
1488320817,2024/04/07,493.0,534.0,520.0,556.0,465.0,512.0,-0.14596,0.1608,-0.97614,-0.29377,0.15222,-0.94368,5.303,5.88
1488337472,2024/04/07,494.0,529.0,519.0,548.0,468.0,510.0,-0.14639,0.158,-0.97653,-0.29302,0.15143,-0.94404,5.303,5.887
1488354127,2024/04/07,498.0,525.0,526.0,545.0,470.0,504.0,-0.14445,0.15687,-0.977,-0.29295,0.14927,-0.9444,5.322,5.893
1488370781,2024/04/07,493.0,528.0,526.0,552.0,460.0,503.0,-0.14466,0.15941,-0.97656,-0.296,0.14898,-0.9435,5.328,5.903
1488387436,2024/04/07,486.0,524.0,513.0,543.0,459.0,505.0,-0.14955,0.1563,-0.97632,-0.29683,0.1495,-0.94316,5.315,5.91
1488404091,2024/04/07,488.0,518.0,516.0,534.0,460.0,502.0,-0.14895,0.15366,-0.97683,-0.29682,0.14849,-0.94332,5.324,5.919
1488420745,2024/04/07,487.0,515.0,510.0,533.0,463.0,497.0,-0.15104,0.15375,-0.9765,-0.29613,0.14709,-0.94375,5.331,5.922
1488437400,2024/04/07,482.0,515.0,507.0,531.0,457.0,498.0,-0.15222,0.15339,-0.97637,-0.29826,0.14738,-0.94304,5.335,5.921
1488454055,2024/04/07,487.0,517.0,520.0,537.0,455.0,497.0,-0.14758,0.15606,-0.97666,-0.29874,0.14771,-0.94284,5.337,5.923
1488470710,2024/04/07,491.0,515.0,520.0,535.0,462.0,496.0,-0.14783,0.15548,-0.97671,-0.29652,0.14744,-0.94358,5.34,5.925
1488487364,2024/04/07,495.0,523.0,516.0,538.0,475.0,507.0,-0.14874,0.15732,-0.97628,-0.29186,0.15219,-0.94428,5.335,5.918
1488504019,2024/04/07,495.0,522.0,514.0,537.0,475.0,507.0,-0.14878,0.15701,-0.97633,-0.29152,0.15224,-0.94437,5.335,5.915
1488520674,2024/04/07,487.0,512.0,515.0,527.0,459.0,496.0,-0.14817,0.15442,-0.97683,-0.2958,0.14928,-0.94351,5.335,5.923
1488537327,2024/04/07,484.0,513.0,516.0,527.0,453.0,500.0,-0.14722,0.15421,-0.97701,-0.29726,0.15054,-0.94286,5.341,5.916
1488553982,2024/04/07,494.0,493.0,507.0,529.0,480.0,456.0,-0.15093,0.15529,-0.97627,-0.28981,0.13719,-0.9472,5.31,5.924
1488570637,2024/04/07,523.0,421.0,533.0,436.0,514.0,406.0,-0.14239,0.1243,-0.98198,-0.27952,0.12117,-0.95246,5.309,5.922
1488587291,2024/04/07,530.0,419.0,546.0,437.0,514.0,402.0,-0.13781,0.12442,-0.98261,-0.27925,0.11994,-0.9527,5.359,5.91
1488603946,2024/04/07,527.0,423.0,546.0,439.0,509.0,407.0,-0.13676,0.12525,-0.98265,-0.27986,0.12206,-0.95225,5.368,5.899
1488620601,2024/04/07,517.0,427.0,533.0,441.0,502.0,412.0,-0.14121,0.12598,-0.98193,-0.28197,0.12385,-0.9514,5.326,5.888
1488637255,2024/04/07,521.0,424.0,537.0,438.0,504.0,409.0,-0.13973,0.12457,-0.98232,-0.28139,0.12265,-0.95172,5.336,5.898
1488653910,2024/04/07,532.0,426.0,560.0,449.0,504.0,402.0,-0.13186,0.12799,-0.98297,-0.28137,0.12021,-0.95204,5.403,5.894
1488670565,2024/04/07,532.0,428.0,564.0,451.0,501.0,404.0,-0.13013,0.12865,-0.98312,-0.28209,0.12107,-0.95172,5.403,5.893
1488687219,2024/04/07,533.0,416.0,560.0,427.0,506.0,405.0,-0.13178,0.12055,-0.98392,-0.28057,0.12136,-0.95213,5.422,5.915
1488703874,2024/04/07,531.0,412.0,553.0,425.0,509.0,399.0,-0.1341,0.12001,-0.98367,-0.27963,0.11991,-0.95259,5.427,5.915
1488720529,2024/04/07,527.0,421.0,553.0,446.0,502.0,396.0,-0.13406,0.12749,-0.98274,-0.28219,0.11889,-0.95196,5.411,5.909
1488737184,2024/04/07,525.0,424.0,556.0,446.0,494.0,402.0,-0.13308,0.12746,-0.98287,-0.28462,0.12093,-0.95098,5.416,5.901
1488753838,2024/04/07,526.0,421.0,560.0,437.0,491.0,405.0,-0.13173,0.12497,-0.98338,-0.28559,0.12227,-0.95052,5.445,5.89
1488770493,2024/04/07,527.0,416.0,561.0,433.0,492.0,398.0,-0.1315,0.12394,-0.98354,-0.28519,0.12046,-0.95087,5.443,5.89
1488787148,2024/04/07,524.0,414.0,551.0,440.0,496.0,388.0,-0.13483,0.12653,-0.98276,-0.28432,0.11754,-0.9515,5.413,5.884
1488803802,2024/04/07,525.0,415.0,553.0,443.0,497.0,387.0,-0.1342,0.12742,-0.98273,-0.28413,0.11749,-0.95156,5.407,5.879
1488820457,2024/04/07,525.0,416.0,562.0,438.0,489.0,394.0,-0.13154,0.12613,-0.98325,-0.28662,0.11987,-0.95051,5.415,5.874
1488837112,2024/04/07,529.0,420.0,570.0,438.0,487.0,402.0,-0.12894,0.12627,-0.98358,-0.28706,0.12277,-0.95001,5.418,5.857
1488853766,2024/04/07,542.0,448.0,599.0,458.0,485.0,439.0,-0.11937,0.13358,-0.98382,-0.28721,0.13527,-0.94827,5.302,5.717
1488870421,2024/04/07,566.0,483.0,648.0,490.0,484.0,475.0,-0.10256,0.14481,-0.98413,-0.28728,0.14702,-0.9465,5.248,5.597
1488887076,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1488903730,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1488920385,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1488937040,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1488953694,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1488970349,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1488987004,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1489003659,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1489020313,2024/04/07,262.0,542.0,nan,nan,262.0,542.0,nan,nan,nan,-0.35564,0.16503,-0.91994,nan,4.957
1489036968,2024/04/07,350.0,473.0,nan,nan,350.0,473.0,nan,nan,nan,-0.33325,0.14778,-0.93118,nan,5.267
1489053623,2024/04/07,409.0,469.0,nan,nan,409.0,469.0,nan,nan,nan,-0.31728,0.14864,-0.93661,nan,5.402
1489070277,2024/04/07,545.0,504.0,676.0,531.0,414.0,476.0,-0.10974,0.16057,-0.98091,-0.31594,0.15186,-0.93655,4.403,5.371
1489086932,2024/04/07,565.0,492.0,676.0,531.0,453.0,453.0,-0.10979,0.16225,-0.98062,-0.30438,0.14684,-0.94116,4.403,5.44
1489103587,2024/04/07,471.0,482.0,nan,nan,471.0,482.0,nan,nan,nan,-0.29849,0.15635,-0.94152,nan,5.397
1489120241,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1489136896,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1489153551,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1489170205,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1489186860,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1489203515,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1489220169,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1489236824,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1489253479,2024/04/07,443.0,727.0,nan,nan,443.0,727.0,nan,nan,nan,-0.30273,0.23076,-0.92472,nan,4.302
1489270134,2024/04/07,757.0,685.0,1019.0,754.0,495.0,616.0,0.0143,0.24002,-0.97066,-0.27922,0.20577,-0.93792,2.571,4.816
1489286788,2024/04/07,775.0,646.0,1019.0,754.0,532.0,537.0,0.01545,0.24,-0.97065,-0.26833,0.18153,-0.94607,2.571,5.18
1489303443,2024/04/07,548.0,545.0,nan,nan,548.0,545.0,nan,nan,nan,-0.26135,0.18478,-0.94739,nan,5.274
1489320098,2024/04/07,548.0,545.0,nan,nan,548.0,545.0,nan,nan,nan,-0.25987,0.18469,-0.94782,nan,5.274
1489336752,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1489353407,2024/04/07,573.0,429.0,573.0,429.0,nan,nan,-0.12983,0.12943,-0.98305,nan,nan,nan,5.167,nan
1489370062,2024/04/07,540.0,464.0,557.0,442.0,522.0,485.0,-0.13072,0.13326,-0.98242,-0.26187,0.16721,-0.95051,5.104,5.413
1489386716,2024/04/07,541.0,464.0,522.0,422.0,560.0,505.0,-0.14101,0.1269,-0.98184,-0.24782,0.17645,-0.9526,5.177,5.5
1489403371,2024/04/07,560.0,462.0,519.0,396.0,601.0,527.0,-0.14125,0.11719,-0.98301,-0.23402,0.18275,-0.9549,5.235,5.593
1489420025,2024/04/07,572.0,467.0,548.0,396.0,597.0,538.0,-0.13004,0.11915,-0.98432,-0.23308,0.18939,-0.95384,5.196,5.542
1489436679,2024/04/07,554.0,453.0,554.0,403.0,554.0,504.0,-0.12573,0.12346,-0.98435,-0.24465,0.18068,-0.95263,5.214,5.479
1489453334,2024/04/07,542.0,442.0,553.0,398.0,530.0,487.0,-0.1249,0.1228,-0.98454,-0.25104,0.17654,-0.95174,5.242,5.484
1489469989,2024/04/07,548.0,429.0,563.0,399.0,534.0,459.0,-0.12047,0.12514,-0.9848,-0.24884,0.1698,-0.95354,5.243,5.478
1489486643,2024/04/07,555.0,426.0,568.0,421.0,543.0,432.0,-0.11915,0.13313,-0.98391,-0.24644,0.1623,-0.95547,5.191,5.471
1489503298,2024/04/07,559.0,414.0,nan,nan,559.0,414.0,nan,nan,nan,-0.23979,0.15869,-0.95777,nan,5.465
1489519953,2024/04/07,552.0,384.0,nan,nan,552.0,384.0,nan,nan,nan,-0.24363,0.14927,-0.95831,nan,5.397
1489536608,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1489553262,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1489569917,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1489586572,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1489603226,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1489619881,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1489636536,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1489653190,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1489669845,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1489686500,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1489703154,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1489719809,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1489736464,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1489753118,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1489784913,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1489801568,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1489818223,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1489834877,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1489851532,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1489868187,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1489884842,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1489901496,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1489918151,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1489934806,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1489951460,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1489968115,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1490001620,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1490018275,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1490034930,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1490051584,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1490068239,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1490084894,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1490101549,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1490118203,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1490134858,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1490151513,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1490168167,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
