Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
404674555,2024/04/07,494.0,262.0,501.0,273.0,487.0,251.0,-0.11043,0.0497,-0.99264,-0.25455,0.04994,-0.96577,5.642,6.075
404691210,2024/04/07,505.0,259.0,510.0,273.0,500.0,246.0,-0.10727,0.0494,-0.993,-0.25023,0.04726,-0.96703,5.635,6.129
404707864,2024/04/07,507.0,256.0,512.0,265.0,503.0,246.0,-0.10754,0.04736,-0.99307,-0.25035,0.04811,-0.96696,5.628,6.131
404724519,2024/04/07,504.0,257.0,505.0,266.0,503.0,248.0,-0.10988,0.04773,-0.9928,-0.25032,0.0491,-0.96692,5.621,6.135
404741174,2024/04/07,496.0,259.0,500.0,269.0,492.0,249.0,-0.1117,0.04878,-0.99254,-0.25413,0.04904,-0.96593,5.623,6.118
404757828,2024/04/07,490.0,262.0,502.0,274.0,478.0,251.0,-0.11028,0.05113,-0.99258,-0.25828,0.05021,-0.96477,5.621,6.11
404774483,2024/04/07,488.0,262.0,496.0,275.0,480.0,249.0,-0.11194,0.05155,-0.99238,-0.25718,0.04988,-0.96508,5.624,6.146
404791138,2024/04/07,483.0,257.0,487.0,268.0,479.0,245.0,-0.11514,0.04872,-0.99215,-0.25761,0.04848,-0.96503,5.633,6.152
404807792,2024/04/07,478.0,253.0,474.0,266.0,482.0,241.0,-0.11972,0.04765,-0.99166,-0.25647,0.04661,-0.96543,5.639,6.161
404824447,2024/04/07,482.0,257.0,478.0,268.0,486.0,246.0,-0.11801,0.04827,-0.99184,-0.25485,0.04842,-0.96577,5.638,6.157
404841101,2024/04/07,483.0,258.0,481.0,270.0,485.0,245.0,-0.11652,0.04931,-0.99196,-0.25478,0.04841,-0.96579,5.643,6.155
404857756,2024/04/07,481.0,256.0,480.0,269.0,483.0,243.0,-0.11685,0.04892,-0.99194,-0.25555,0.04728,-0.96564,5.646,6.156
404874410,2024/04/07,482.0,253.0,482.0,264.0,482.0,242.0,-0.11578,0.04709,-0.99216,-0.25567,0.0472,-0.96561,5.649,6.162
404891065,2024/04/07,478.0,258.0,476.0,266.0,481.0,250.0,-0.11826,0.04783,-0.99183,-0.25608,0.04992,-0.96537,5.656,6.142
404907720,2024/04/07,476.0,261.0,473.0,268.0,479.0,254.0,-0.11916,0.04839,-0.99169,-0.25649,0.05112,-0.96519,5.664,6.129
404924374,2024/04/07,479.0,257.0,478.0,266.0,481.0,249.0,-0.11757,0.04747,-0.99193,-0.25606,0.04933,-0.9654,5.666,6.147
404941029,2024/04/07,474.0,260.0,477.0,271.0,470.0,249.0,-0.11761,0.04954,-0.99182,-0.25954,0.04951,-0.96446,5.662,6.132
404957684,2024/04/07,479.0,257.0,479.0,269.0,478.0,244.0,-0.11674,0.04926,-0.99194,-0.25697,0.04823,-0.96521,5.663,6.143
404974338,2024/04/07,515.0,263.0,512.0,274.0,517.0,251.0,-0.10468,0.0517,-0.99316,-0.24349,0.05143,-0.96854,5.671,6.169
404990993,2024/04/07,530.0,270.0,527.0,281.0,532.0,258.0,-0.09888,0.05501,-0.99358,-0.23798,0.05437,-0.96975,5.678,6.177
405007648,2024/04/07,529.0,264.0,531.0,273.0,526.0,255.0,-0.09734,0.05165,-0.99391,-0.23998,0.05294,-0.96933,5.693,6.195
405024302,2024/04/07,526.0,270.0,531.0,273.0,521.0,267.0,-0.09709,0.05112,-0.99396,-0.24169,0.05678,-0.96869,5.694,6.185
405040957,2024/04/07,520.0,275.0,530.0,275.0,510.0,275.0,-0.09757,0.05188,-0.99388,-0.24512,0.05939,-0.96767,5.699,6.139
405057612,2024/04/07,514.0,274.0,528.0,278.0,501.0,270.0,-0.09736,0.05216,-0.99388,-0.247,0.05711,-0.96733,5.704,6.086
405074266,2024/04/07,528.0,264.0,529.0,272.0,527.0,256.0,-0.09647,0.04944,-0.99411,-0.23699,0.05127,-0.97016,5.711,6.17
405090921,2024/04/07,528.0,263.0,528.0,270.0,527.0,256.0,-0.09795,0.04893,-0.99399,-0.23808,0.05108,-0.9699,5.713,6.17
405107576,2024/04/07,528.0,276.0,528.0,276.0,nan,nan,-0.09729,0.05132,-0.99393,nan,nan,nan,5.711,nan
405124231,2024/04/07,536.0,270.0,530.0,276.0,542.0,263.0,-0.0972,0.0519,-0.99391,-0.232,0.05408,-0.97121,5.718,6.225
405140885,2024/04/07,532.0,269.0,528.0,275.0,536.0,262.0,-0.0984,0.05235,-0.99377,-0.23558,0.05501,-0.9703,5.726,6.195
405157539,2024/04/07,533.0,270.0,528.0,270.0,539.0,270.0,-0.09834,0.05037,-0.99388,-0.23468,0.0581,-0.97034,5.722,6.191
405174194,2024/04/07,526.0,273.0,525.0,270.0,527.0,277.0,-0.09895,0.0504,-0.99381,-0.23845,0.06074,-0.96925,5.734,6.156
405190848,2024/04/07,516.0,270.0,515.0,275.0,516.0,265.0,-0.10217,0.05252,-0.99338,-0.24222,0.05686,-0.96855,5.754,6.179
405207503,2024/04/07,479.0,279.0,477.0,285.0,480.0,272.0,-0.11578,0.05525,-0.99174,-0.25419,0.05831,-0.96539,5.771,6.203
405224158,2024/04/07,460.0,289.0,468.0,289.0,453.0,290.0,-0.11968,0.05547,-0.99126,-0.2635,0.06352,-0.96257,5.777,6.203
405240812,2024/04/07,468.0,294.0,469.0,297.0,467.0,292.0,-0.11912,0.05861,-0.99115,-0.25878,0.06455,-0.96378,5.767,6.203
405257467,2024/04/07,468.0,292.0,469.0,303.0,467.0,280.0,-0.11923,0.06084,-0.991,-0.2589,0.06048,-0.96401,5.761,6.216
405274122,2024/04/07,468.0,286.0,467.0,298.0,468.0,274.0,-0.11979,0.05902,-0.99104,-0.25876,0.05826,-0.96418,5.776,6.246
405290776,2024/04/07,468.0,290.0,471.0,299.0,465.0,280.0,-0.11838,0.05994,-0.99116,-0.25958,0.06113,-0.96378,5.778,6.203
405307431,2024/04/07,456.0,298.0,475.0,300.0,438.0,296.0,-0.11628,0.05973,-0.99142,-0.2673,0.0661,-0.96134,5.787,6.131
405324086,2024/04/07,454.0,296.0,465.0,291.0,443.0,301.0,-0.12057,0.05587,-0.99113,-0.26636,0.06695,-0.96155,5.799,6.182
405340740,2024/04/07,456.0,294.0,461.0,293.0,451.0,295.0,-0.12269,0.05723,-0.99079,-0.26443,0.06568,-0.96217,5.804,6.226
405357395,2024/04/07,459.0,291.0,462.0,297.0,455.0,285.0,-0.12248,0.05893,-0.99072,-0.26333,0.06183,-0.96272,5.805,6.217
405374050,2024/04/07,447.0,302.0,455.0,303.0,438.0,302.0,-0.12408,0.06039,-0.99043,-0.26741,0.06717,-0.96124,5.811,6.141
405390705,2024/04/07,455.0,299.0,459.0,302.0,451.0,295.0,-0.1235,0.0611,-0.99046,-0.26424,0.06546,-0.96223,5.808,6.211
405407359,2024/04/07,485.0,281.0,489.0,285.0,481.0,278.0,-0.11235,0.05559,-0.99211,-0.25436,0.06075,-0.9652,5.821,6.204
405424014,2024/04/07,518.0,242.0,509.0,247.0,527.0,237.0,-0.10595,0.04217,-0.99348,-0.23996,0.04657,-0.96966,5.836,6.215
405440669,2024/04/07,558.0,200.0,550.0,203.0,566.0,197.0,-0.09179,0.02491,-0.99547,-0.22785,0.03133,-0.97319,5.86,6.269
405457323,2024/04/07,563.0,208.0,564.0,211.0,563.0,206.0,-0.0867,0.02761,-0.99585,-0.22905,0.03438,-0.97281,5.854,6.247
405473977,2024/04/07,557.0,217.0,562.0,222.0,553.0,213.0,-0.08747,0.03164,-0.99566,-0.23256,0.03698,-0.97188,5.842,6.212
405490632,2024/04/07,560.0,213.0,562.0,218.0,558.0,209.0,-0.0875,0.03054,-0.9957,-0.23056,0.03579,-0.9724,5.843,6.225
405507286,2024/04/07,557.0,213.0,560.0,212.0,553.0,214.0,-0.08782,0.02842,-0.99573,-0.23214,0.03774,-0.97195,5.839,6.207
405523941,2024/04/07,554.0,219.0,556.0,218.0,553.0,220.0,-0.08979,0.03064,-0.99549,-0.23233,0.03971,-0.97183,5.818,6.213
405540596,2024/04/07,562.0,219.0,566.0,220.0,557.0,218.0,-0.08549,0.03184,-0.99583,-0.23045,0.0392,-0.97229,5.823,6.227
405557250,2024/04/07,565.0,215.0,570.0,213.0,560.0,216.0,-0.08587,0.0296,-0.99587,-0.23061,0.03841,-0.97229,5.855,6.244
405573905,2024/04/07,568.0,213.0,568.0,215.0,569.0,212.0,-0.08476,0.0292,-0.99597,-0.22577,0.03632,-0.9735,5.863,6.285
405590560,2024/04/07,567.0,211.0,564.0,217.0,570.0,205.0,-0.08553,0.02997,-0.99588,-0.22514,0.03378,-0.97374,5.859,6.287
405607214,2024/04/07,564.0,210.0,561.0,213.0,567.0,206.0,-0.08622,0.02817,-0.99588,-0.22572,0.03388,-0.9736,5.868,6.337
405623869,2024/04/07,553.0,215.0,561.0,214.0,544.0,216.0,-0.08579,0.02852,-0.9959,-0.2334,0.03778,-0.97165,5.87,6.328
405640524,2024/04/07,559.0,213.0,561.0,215.0,557.0,210.0,-0.08553,0.02896,-0.99591,-0.22872,0.03572,-0.97284,5.874,6.276
405657179,2024/04/07,560.0,211.0,559.0,216.0,560.0,207.0,-0.08575,0.02903,-0.99589,-0.22744,0.03465,-0.97318,5.872,6.282
405673833,2024/04/07,557.0,214.0,556.0,221.0,559.0,207.0,-0.08652,0.03115,-0.99576,-0.2276,0.0348,-0.97313,5.887,6.289
405690488,2024/04/07,557.0,218.0,561.0,221.0,553.0,216.0,-0.08412,0.03131,-0.99596,-0.22932,0.03826,-0.9726,5.891,6.277
405707143,2024/04/07,549.0,219.0,562.0,216.0,537.0,221.0,-0.08337,0.02988,-0.99607,-0.2341,0.04046,-0.97137,5.898,6.226
405723797,2024/04/07,548.0,215.0,563.0,217.0,534.0,214.0,-0.08259,0.03013,-0.99613,-0.23476,0.03821,-0.9713,5.918,6.245
405740452,2024/04/07,554.0,212.0,563.0,216.0,545.0,207.0,-0.08204,0.03002,-0.99618,-0.23076,0.03582,-0.97235,5.93,6.281
405757107,2024/04/07,553.0,215.0,558.0,220.0,548.0,210.0,-0.08381,0.03125,-0.99599,-0.22936,0.03684,-0.97264,5.925,6.297
405773760,2024/04/07,554.0,215.0,558.0,217.0,550.0,214.0,-0.08354,0.03001,-0.99605,-0.22837,0.03819,-0.97283,5.931,6.297
405790415,2024/04/07,555.0,213.0,558.0,211.0,552.0,215.0,-0.08306,0.02772,-0.99616,-0.22778,0.03844,-0.97295,5.931,6.292
405807070,2024/04/07,558.0,213.0,564.0,212.0,553.0,215.0,-0.08077,0.02782,-0.99634,-0.22711,0.03818,-0.97312,5.929,6.291
405823724,2024/04/07,555.0,215.0,562.0,213.0,548.0,218.0,-0.08125,0.02809,-0.9963,-0.22855,0.03899,-0.97275,5.932,6.28
405840379,2024/04/07,549.0,215.0,560.0,214.0,539.0,217.0,-0.08213,0.02822,-0.99622,-0.23168,0.03876,-0.97202,5.937,6.272
405857034,2024/04/07,544.0,219.0,555.0,218.0,533.0,220.0,-0.08347,0.03002,-0.99606,-0.23338,0.04002,-0.97156,5.941,6.231
405873688,2024/04/07,556.0,218.0,556.0,220.0,556.0,216.0,-0.08299,0.03036,-0.99609,-0.22558,0.03863,-0.97346,5.946,6.283
405890343,2024/04/07,568.0,214.0,564.0,218.0,572.0,211.0,-0.07989,0.02956,-0.99637,-0.21983,0.03659,-0.97485,5.95,6.344
405906998,2024/04/07,559.0,216.0,564.0,218.0,554.0,214.0,-0.07959,0.02968,-0.99639,-0.22549,0.03763,-0.97352,5.958,6.297
405923653,2024/04/07,559.0,214.0,562.0,223.0,557.0,205.0,-0.07997,0.03103,-0.99631,-0.22445,0.03412,-0.97389,5.962,6.201
405940307,2024/04/07,560.0,213.0,568.0,223.0,553.0,204.0,-0.0777,0.03095,-0.9965,-0.22544,0.03344,-0.97368,5.965,6.201
405956962,2024/04/07,560.0,211.0,567.0,219.0,553.0,204.0,-0.07768,0.02871,-0.99656,-0.22527,0.03293,-0.97374,5.967,6.201
405973617,2024/04/07,550.0,217.0,557.0,217.0,543.0,217.0,-0.08137,0.02802,-0.99629,-0.22869,0.03754,-0.97278,5.968,6.186
405990271,2024/04/07,550.0,217.0,557.0,217.0,543.0,217.0,-0.08116,0.02786,-0.99631,-0.2285,0.03738,-0.97283,5.962,6.186
406006926,2024/04/07,535.0,226.0,546.0,232.0,524.0,219.0,-0.08486,0.03313,-0.99584,-0.23459,0.03805,-0.97135,5.965,6.187
406023581,2024/04/07,518.0,238.0,512.0,257.0,524.0,219.0,-0.09651,0.04244,-0.99443,-0.23389,0.03849,-0.9715,5.962,6.187
406040235,2024/04/07,459.0,294.0,459.0,294.0,nan,nan,-0.11533,0.05629,-0.99173,nan,nan,nan,5.956,nan
406056890,2024/04/07,457.0,293.0,457.0,293.0,nan,nan,-0.11641,0.05598,-0.99162,nan,nan,nan,5.954,nan
406073545,2024/04/07,459.0,305.0,444.0,303.0,473.0,307.0,-0.12107,0.05939,-0.99087,-0.25037,0.06964,-0.96564,5.959,6.218
406090198,2024/04/07,459.0,307.0,445.0,306.0,473.0,307.0,-0.12052,0.06045,-0.99087,-0.25017,0.06976,-0.96569,5.96,6.218
406106853,2024/04/07,464.0,295.0,447.0,296.0,481.0,294.0,-0.11962,0.05666,-0.9912,-0.24725,0.06494,-0.96677,5.962,6.247
406123508,2024/04/07,447.0,310.0,448.0,297.0,446.0,323.0,-0.11882,0.0568,-0.99129,-0.25843,0.07475,-0.96313,5.967,6.248
406140162,2024/04/07,441.0,315.0,445.0,300.0,436.0,330.0,-0.11951,0.0578,-0.99115,-0.26113,0.0771,-0.96222,5.97,6.224
406156817,2024/04/07,454.0,303.0,445.0,297.0,462.0,308.0,-0.11911,0.05659,-0.99127,-0.25221,0.06961,-0.96516,5.973,6.199
406173472,2024/04/07,444.0,295.0,444.0,295.0,nan,nan,-0.11901,0.056,-0.99131,nan,nan,nan,5.985,nan
406190127,2024/04/07,443.0,292.0,443.0,292.0,nan,nan,-0.11914,0.05514,-0.99135,nan,nan,nan,5.994,nan
406206781,2024/04/07,440.0,290.0,440.0,290.0,nan,nan,-0.11987,0.05481,-0.99128,nan,nan,nan,5.994,nan
406223436,2024/04/07,443.0,289.0,443.0,289.0,nan,nan,-0.11865,0.0547,-0.99143,nan,nan,nan,5.991,nan
406240091,2024/04/07,442.0,290.0,440.0,292.0,443.0,288.0,-0.11908,0.05654,-0.99127,-0.25713,0.06403,-0.96425,5.999,6.243
406256745,2024/04/07,426.0,317.0,436.0,294.0,415.0,339.0,-0.12027,0.0581,-0.99104,-0.26533,0.08253,-0.96062,5.998,6.203
406273400,2024/04/07,428.0,313.0,439.0,291.0,417.0,336.0,-0.11905,0.05699,-0.99125,-0.2645,0.08148,-0.96094,6.012,6.212
406290055,2024/04/07,441.0,285.0,436.0,289.0,447.0,281.0,-0.11972,0.05656,-0.9912,-0.25505,0.06244,-0.96491,6.029,6.261
406306709,2024/04/07,433.0,283.0,434.0,286.0,432.0,280.0,-0.12008,0.05523,-0.99123,-0.25986,0.06227,-0.96364,6.034,6.241
406323364,2024/04/07,435.0,284.0,438.0,288.0,432.0,280.0,-0.11845,0.056,-0.99138,-0.25948,0.06249,-0.96373,6.022,6.241
406340019,2024/04/07,437.0,289.0,437.0,291.0,437.0,287.0,-0.11892,0.05629,-0.99131,-0.25776,0.06381,-0.9641,6.024,6.249
406356673,2024/04/07,434.0,289.0,431.0,292.0,437.0,287.0,-0.12015,0.05767,-0.99108,-0.25683,0.06542,-0.96424,6.027,6.249
406373328,2024/04/07,439.0,286.0,430.0,287.0,448.0,285.0,-0.1203,0.05581,-0.99117,-0.25312,0.06475,-0.96527,6.033,6.276
406389983,2024/04/07,418.0,301.0,435.0,282.0,401.0,320.0,-0.11805,0.05402,-0.99154,-0.26787,0.0765,-0.96041,6.042,6.212
406406636,2024/04/07,395.0,319.0,436.0,285.0,354.0,354.0,-0.11763,0.05554,-0.9915,-0.2823,0.08826,-0.95526,6.044,6.148
406423291,2024/04/07,434.0,281.0,434.0,281.0,nan,nan,-0.11811,0.05439,-0.99151,nan,nan,nan,6.046,nan
406439946,2024/04/07,438.0,279.0,433.0,277.0,442.0,281.0,-0.11829,0.05292,-0.99157,-0.25422,0.06386,-0.96504,6.061,6.33
406456601,2024/04/07,428.0,299.0,426.0,281.0,429.0,316.0,-0.12042,0.05459,-0.99122,-0.25796,0.07605,-0.96316,6.058,6.32
406473255,2024/04/07,420.0,315.0,423.0,279.0,416.0,351.0,-0.12154,0.0534,-0.99115,-0.26171,0.08772,-0.96115,6.065,6.31
406489910,2024/04/07,427.0,275.0,427.0,275.0,nan,nan,-0.1196,0.0518,-0.99147,nan,nan,nan,6.075,nan
406506565,2024/04/07,434.0,271.0,427.0,275.0,441.0,267.0,-0.11906,0.05196,-0.99153,-0.25342,0.05903,-0.96555,6.082,6.322
406523219,2024/04/07,428.0,279.0,428.0,276.0,429.0,283.0,-0.11844,0.05215,-0.99159,-0.25706,0.06436,-0.96425,6.086,6.401
406539874,2024/04/07,421.0,288.0,425.0,278.0,416.0,298.0,-0.11895,0.05295,-0.99149,-0.26059,0.06965,-0.96293,6.093,6.48
406556529,2024/04/07,412.0,283.0,424.0,278.0,400.0,287.0,-0.11902,0.0532,-0.99146,-0.26585,0.06596,-0.96175,6.102,6.503
406573183,2024/04/07,418.0,273.0,424.0,268.0,412.0,278.0,-0.11894,0.04989,-0.99165,-0.26166,0.06316,-0.96309,6.101,6.406
406589838,2024/04/07,421.0,271.0,417.0,274.0,425.0,268.0,-0.12117,0.05218,-0.99126,-0.25742,0.06033,-0.96441,6.089,6.309
406606493,2024/04/07,401.0,283.0,402.0,286.0,399.0,280.0,-0.1259,0.05762,-0.99037,-0.26535,0.06518,-0.96195,6.071,6.312
406623147,2024/04/07,400.0,281.0,402.0,283.0,399.0,280.0,-0.12599,0.05689,-0.9904,-0.26536,0.0656,-0.96191,6.076,6.312
406639802,2024/04/07,417.0,274.0,406.0,277.0,428.0,270.0,-0.12489,0.05499,-0.99065,-0.25618,0.06242,-0.96461,6.095,6.407
406656457,2024/04/07,417.0,273.0,405.0,276.0,428.0,270.0,-0.12501,0.05501,-0.99063,-0.25607,0.06272,-0.96462,6.097,6.407
406673111,2024/04/07,405.0,274.0,403.0,272.0,406.0,276.0,-0.126,0.053,-0.99061,-0.26361,0.06426,-0.96249,6.092,6.335
406689766,2024/04/07,402.0,276.0,398.0,276.0,406.0,276.0,-0.12774,0.05474,-0.9903,-0.26335,0.06443,-0.96255,6.077,6.335
406706421,2024/04/07,409.0,282.0,402.0,281.0,415.0,283.0,-0.12624,0.05591,-0.99042,-0.26054,0.06631,-0.96318,6.075,6.338
406723075,2024/04/07,411.0,281.0,407.0,280.0,415.0,283.0,-0.12397,0.05556,-0.99073,-0.26013,0.06623,-0.9633,6.081,6.338
406739729,2024/04/07,410.0,279.0,411.0,282.0,409.0,276.0,-0.12233,0.05622,-0.9909,-0.26208,0.06406,-0.96292,6.079,6.327
406756384,2024/04/07,410.0,279.0,412.0,281.0,409.0,276.0,-0.12179,0.05574,-0.99099,-0.26174,0.0638,-0.96303,6.081,6.327
406773039,2024/04/07,417.0,275.0,411.0,276.0,422.0,274.0,-0.12199,0.05365,-0.99108,-0.25734,0.06292,-0.96427,6.089,6.377
406789693,2024/04/07,414.0,275.0,405.0,277.0,422.0,274.0,-0.12394,0.05387,-0.99083,-0.25714,0.06265,-0.96434,6.095,6.377
406806348,2024/04/07,412.0,279.0,404.0,277.0,421.0,282.0,-0.12449,0.05349,-0.99078,-0.25789,0.06538,-0.96396,6.102,6.372
406823003,2024/04/07,415.0,278.0,409.0,274.0,421.0,282.0,-0.12256,0.05231,-0.99108,-0.25777,0.06509,-0.96401,6.11,6.372
406839657,2024/04/07,413.0,279.0,416.0,279.0,410.0,280.0,-0.12016,0.05406,-0.99128,-0.26161,0.06439,-0.96302,6.107,6.313
406856312,2024/04/07,421.0,262.0,432.0,244.0,410.0,280.0,-0.11526,0.04131,-0.99248,-0.26245,0.06426,-0.9628,6.111,6.313
406872967,2024/04/07,509.0,95.0,509.0,95.0,nan,nan,-0.08865,-0.01175,-0.99599,nan,nan,nan,6.112,nan
406889621,2024/04/07,482.0,84.0,544.0,60.0,421.0,108.0,-0.07571,-0.02315,-0.99686,-0.2598,0.00625,-0.96564,6.083,6.055
406906276,2024/04/07,516.0,62.0,561.0,58.0,471.0,67.0,-0.06948,-0.02423,-0.99729,-0.24321,-0.00845,-0.96994,6.101,6.151
406922931,2024/04/07,519.0,50.0,548.0,61.0,490.0,38.0,-0.07406,-0.02285,-0.99699,-0.23697,-0.01829,-0.97135,6.113,6.278
406939585,2024/04/07,507.0,59.0,555.0,66.0,458.0,52.0,-0.07156,-0.02166,-0.9972,-0.24757,-0.01411,-0.96877,6.112,6.308
406956240,2024/04/07,522.0,66.0,563.0,69.0,481.0,64.0,-0.06853,-0.02067,-0.99743,-0.23986,-0.01001,-0.97076,6.109,6.354
406972895,2024/04/07,540.0,64.0,557.0,79.0,524.0,49.0,-0.07099,-0.01788,-0.99732,-0.2258,-0.01603,-0.97404,6.106,6.347
406989550,2024/04/07,557.0,55.0,548.0,74.0,566.0,35.0,-0.07416,-0.02059,-0.99703,-0.21142,-0.02194,-0.97715,6.103,6.34
407006204,2024/04/07,560.0,74.0,560.0,74.0,nan,nan,-0.0698,-0.02173,-0.99732,nan,nan,nan,6.093,nan
407022859,2024/04/07,512.0,84.0,554.0,77.0,471.0,91.0,-0.07225,-0.02185,-0.99715,-0.24387,-0.0037,-0.9698,6.078,6.248
407039514,2024/04/07,531.0,74.0,543.0,81.0,520.0,68.0,-0.07609,-0.02095,-0.99688,-0.22737,-0.01245,-0.97373,6.072,6.271
407056168,2024/04/07,557.0,65.0,544.0,85.0,569.0,45.0,-0.07558,-0.01969,-0.99695,-0.21057,-0.02111,-0.97735,6.081,6.295
407072823,2024/04/07,523.0,75.0,514.0,82.0,533.0,68.0,-0.08641,-0.02149,-0.99603,-0.22303,-0.01324,-0.97472,6.096,6.273
