Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
666266503,2024/04/07,1465.0,518.0,1454.0,534.0,1477.0,502.0,0.1516,0.12768,-0.98016,0.02594,0.12323,-0.99204,4.504,4.846
666283158,2024/04/07,1468.0,511.0,1455.0,526.0,1482.0,497.0,0.15242,0.1249,-0.98039,0.02772,0.12158,-0.99219,4.483,4.836
666299813,2024/04/07,1467.0,512.0,1454.0,525.0,1481.0,499.0,0.15228,0.12455,-0.98046,0.02759,0.12209,-0.99214,4.47,4.827
666316467,2024/04/07,1465.0,515.0,1450.0,529.0,1480.0,501.0,0.15103,0.12601,-0.98046,0.0275,0.12266,-0.99207,4.462,4.818
666333122,2024/04/07,1462.0,516.0,1445.0,531.0,1479.0,501.0,0.1497,0.12644,-0.98061,0.02759,0.1228,-0.99205,4.455,4.813
666349777,2024/04/07,1470.0,524.0,1457.0,543.0,1482.0,505.0,0.15356,0.13028,-0.97951,0.0287,0.1241,-0.99185,4.453,4.814
666366431,2024/04/07,1467.0,523.0,1455.0,545.0,1478.0,501.0,0.15319,0.13099,-0.97948,0.02753,0.1228,-0.99205,4.444,4.812
666383086,2024/04/07,1462.0,512.0,1452.0,534.0,1472.0,490.0,0.15236,0.12729,-0.98009,0.02567,0.11901,-0.99256,4.44,4.798
666399741,2024/04/07,1465.0,511.0,1457.0,532.0,1473.0,490.0,0.15403,0.12665,-0.97992,0.02605,0.11921,-0.99253,4.44,4.804
666416396,2024/04/07,1466.0,517.0,1459.0,527.0,1473.0,507.0,0.15496,0.12476,-0.98001,0.02653,0.12464,-0.99185,4.437,4.837
666433050,2024/04/07,1463.0,517.0,1451.0,527.0,1475.0,508.0,0.15241,0.12496,-0.98039,0.02703,0.12504,-0.99178,4.431,4.828
666449704,2024/04/07,1461.0,515.0,1452.0,526.0,1470.0,504.0,0.15278,0.12476,-0.98035,0.02569,0.12364,-0.992,4.425,4.837
666466359,2024/04/07,1464.0,511.0,1454.0,522.0,1474.0,501.0,0.15376,0.12327,-0.98039,0.02698,0.12277,-0.99207,4.418,4.837
666483013,2024/04/07,1467.0,512.0,1456.0,525.0,1479.0,499.0,0.15423,0.12436,-0.98018,0.02885,0.12208,-0.9921,4.42,4.806
666499668,2024/04/07,1466.0,517.0,1458.0,532.0,1474.0,501.0,0.15506,0.12665,-0.97975,0.02722,0.12283,-0.99205,4.417,4.801
666516323,2024/04/07,1463.0,511.0,1449.0,527.0,1478.0,496.0,0.15203,0.1248,-0.98046,0.02843,0.12123,-0.99222,4.417,4.798
666532977,2024/04/07,1463.0,509.0,1445.0,524.0,1482.0,494.0,0.15089,0.12409,-0.98073,0.02976,0.12044,-0.99227,4.41,4.785
666549632,2024/04/07,1467.0,503.0,1451.0,526.0,1483.0,481.0,0.15338,0.12399,-0.98036,0.03079,0.1156,-0.99282,4.401,4.736
666566287,2024/04/07,1469.0,502.0,1457.0,522.0,1482.0,481.0,0.1544,0.12276,-0.98035,0.02957,0.1151,-0.99291,4.398,4.714
666582941,2024/04/07,1465.0,513.0,1453.0,526.0,1478.0,501.0,0.15272,0.1243,-0.98042,0.02747,0.12163,-0.9922,4.387,4.749
666599596,2024/04/07,1462.0,511.0,1447.0,523.0,1478.0,498.0,0.15176,0.12396,-0.98061,0.02856,0.12154,-0.99218,4.382,4.738
666616251,2024/04/07,1463.0,504.0,1441.0,525.0,1485.0,483.0,0.15005,0.12452,-0.9808,0.03101,0.11668,-0.99268,4.372,4.727
666632905,2024/04/07,1465.0,506.0,1444.0,525.0,1486.0,487.0,0.1511,0.12434,-0.98067,0.0316,0.1177,-0.99255,4.36,4.714
666649560,2024/04/07,1465.0,515.0,1452.0,527.0,1479.0,503.0,0.15355,0.12485,-0.98022,0.02928,0.12321,-0.99195,4.352,4.722
666666215,2024/04/07,1463.0,519.0,1452.0,532.0,1475.0,506.0,0.15343,0.12641,-0.98004,0.02788,0.12438,-0.99184,4.344,4.712
666682869,2024/04/07,1460.0,514.0,1452.0,525.0,1468.0,502.0,0.15346,0.12406,-0.98034,0.02564,0.12288,-0.99209,4.339,4.696
666699523,2024/04/07,1459.0,512.0,1451.0,523.0,1468.0,501.0,0.1531,0.12334,-0.98048,0.02575,0.12238,-0.99215,4.338,4.694
666716178,2024/04/07,1470.0,511.0,1449.0,534.0,1490.0,489.0,0.15259,0.12658,-0.98015,0.03301,0.1185,-0.99241,4.336,4.705
666732833,2024/04/07,1466.0,513.0,1446.0,536.0,1486.0,489.0,0.1514,0.12756,-0.98021,0.03171,0.11856,-0.99244,4.333,4.697
666749488,2024/04/07,1462.0,515.0,1449.0,526.0,1474.0,504.0,0.15257,0.12413,-0.98047,0.02774,0.12346,-0.99196,4.34,4.72
666766143,2024/04/07,1464.0,513.0,1452.0,527.0,1476.0,499.0,0.15315,0.12477,-0.98029,0.0282,0.12196,-0.99213,4.342,4.729
666782798,2024/04/07,1467.0,506.0,1452.0,526.0,1482.0,486.0,0.15334,0.12446,-0.9803,0.0301,0.11804,-0.99255,4.347,4.685
666799452,2024/04/07,1468.0,502.0,1453.0,523.0,1482.0,482.0,0.15354,0.1235,-0.98039,0.03015,0.11678,-0.9927,4.355,4.691
666816107,2024/04/07,1463.0,512.0,1457.0,523.0,1470.0,502.0,0.1547,0.12362,-0.9802,0.02597,0.12313,-0.99205,4.356,4.741
666832762,2024/04/07,1465.0,511.0,1461.0,518.0,1470.0,505.0,0.15585,0.12199,-0.98022,0.02594,0.12416,-0.99192,4.367,4.755
666849417,2024/04/07,1453.0,513.0,1442.0,521.0,1463.0,505.0,0.14979,0.12295,-0.98104,0.02378,0.12408,-0.99199,4.38,4.754
666866072,2024/04/07,1453.0,513.0,1440.0,522.0,1466.0,505.0,0.14929,0.12307,-0.9811,0.02475,0.12401,-0.99197,4.39,4.767
666882727,2024/04/07,1464.0,501.0,1453.0,521.0,1474.0,480.0,0.15324,0.12265,-0.98055,0.02753,0.11574,-0.9929,4.397,4.733
666899380,2024/04/07,1465.0,503.0,1457.0,524.0,1473.0,482.0,0.15451,0.12343,-0.98025,0.02687,0.11643,-0.99283,4.403,4.731
666916035,2024/04/07,1463.0,508.0,1452.0,527.0,1474.0,490.0,0.15289,0.12449,-0.98037,0.02739,0.11893,-0.99252,4.406,4.732
666932691,2024/04/07,1464.0,506.0,1449.0,527.0,1480.0,485.0,0.15196,0.12458,-0.9805,0.02923,0.11735,-0.99266,4.411,4.732
666949346,2024/04/07,1469.0,507.0,1452.0,525.0,1485.0,490.0,0.15289,0.12375,-0.98046,0.03101,0.11871,-0.99244,4.408,4.744
666966000,2024/04/07,1468.0,507.0,1454.0,522.0,1482.0,492.0,0.15346,0.12279,-0.9805,0.02984,0.11919,-0.99242,4.407,4.746
666982655,2024/04/07,1467.0,506.0,1458.0,520.0,1476.0,492.0,0.15474,0.12183,-0.98041,0.02788,0.11921,-0.99248,4.411,4.73
666999310,2024/04/07,1469.0,510.0,1458.0,521.0,1479.0,499.0,0.15493,0.12238,-0.98032,0.02884,0.12148,-0.99218,4.408,4.723
667015964,2024/04/07,1465.0,513.0,1452.0,528.0,1479.0,498.0,0.15288,0.12457,-0.98036,0.02868,0.1211,-0.99223,4.418,4.746
667032620,2024/04/07,1468.0,515.0,1452.0,532.0,1483.0,498.0,0.15273,0.12601,-0.9802,0.0301,0.12121,-0.99217,4.406,4.745
667049275,2024/04/07,1526.0,615.0,1521.0,635.0,1530.0,596.0,0.17377,0.15723,-0.97215,0.04559,0.15199,-0.98733,4.375,4.725
667065929,2024/04/07,1584.0,799.0,1585.0,812.0,1583.0,785.0,0.19198,0.21087,-0.95848,0.06242,0.21094,-0.97551,4.376,4.696
667082584,2024/04/07,1574.0,880.0,1565.0,898.0,1584.0,862.0,0.18447,0.23712,-0.95381,0.06254,0.23483,-0.97002,4.407,4.68
667099239,2024/04/07,1565.0,880.0,1554.0,895.0,1576.0,865.0,0.18113,0.23647,-0.95461,0.05988,0.23584,-0.96995,4.398,4.67
667115893,2024/04/07,1571.0,869.0,1566.0,874.0,1576.0,863.0,0.18498,0.23004,-0.95544,0.05951,0.23551,-0.97005,4.365,4.662
667132548,2024/04/07,1575.0,869.0,1566.0,871.0,1583.0,867.0,0.18531,0.2293,-0.95555,0.06209,0.23673,-0.96959,4.364,4.663
667149203,2024/04/07,1575.0,871.0,1560.0,876.0,1589.0,867.0,0.18348,0.23091,-0.95552,0.06408,0.23677,-0.96945,4.359,4.655
667165857,2024/04/07,1576.0,875.0,1562.0,880.0,1589.0,870.0,0.18409,0.23218,-0.95509,0.06411,0.23774,-0.96921,4.355,4.657
667182512,2024/04/07,1572.0,880.0,1559.0,888.0,1585.0,872.0,0.18307,0.23469,-0.95468,0.06274,0.23841,-0.96914,4.364,4.663
667199167,2024/04/07,1569.0,876.0,1556.0,888.0,1582.0,864.0,0.18244,0.23478,-0.95478,0.06199,0.23593,-0.96979,4.363,4.659
667215823,2024/04/07,1569.0,873.0,1556.0,887.0,1582.0,860.0,0.18234,0.23446,-0.95487,0.06205,0.23464,-0.9701,4.362,4.657
667232477,2024/04/07,1568.0,875.0,1558.0,887.0,1578.0,862.0,0.18346,0.23451,-0.95464,0.06082,0.23544,-0.96998,4.36,4.656
667249132,2024/04/07,1568.0,877.0,1558.0,891.0,1579.0,863.0,0.18354,0.23573,-0.95433,0.06125,0.23568,-0.9699,4.36,4.648
667265787,2024/04/07,1572.0,876.0,1561.0,887.0,1584.0,866.0,0.18447,0.23453,-0.95445,0.06314,0.23671,-0.96953,4.353,4.647
667282441,2024/04/07,1575.0,873.0,1566.0,879.0,1584.0,868.0,0.18657,0.23192,-0.95468,0.06308,0.23738,-0.96937,4.332,4.648
667299097,2024/04/07,1571.0,872.0,1563.0,881.0,1579.0,862.0,0.18565,0.23261,-0.95469,0.06171,0.2357,-0.96986,4.336,4.646
667315752,2024/04/07,1482.0,595.0,1394.0,325.0,1570.0,866.0,0.13554,0.05602,-0.98919,0.05836,0.23683,-0.9698,4.424,4.636
667332406,2024/04/07,1400.0,344.0,1230.0,-180.0,1569.0,869.0,0.08108,-0.11577,-0.98996,0.05864,0.23595,-0.96999,4.558,4.638
667349060,2024/04/07,1559.0,884.0,1536.0,899.0,1582.0,869.0,0.17642,0.23667,-0.95544,0.06295,0.23723,-0.96941,4.405,4.637
667365715,2024/04/07,1567.0,883.0,1552.0,894.0,1582.0,871.0,0.18262,0.23614,-0.9544,0.0637,0.23887,-0.96896,4.338,4.623
667382369,2024/04/07,1567.0,870.0,1554.0,878.0,1579.0,862.0,0.18372,0.23142,-0.95535,0.06264,0.23595,-0.96974,4.345,4.619
667399025,2024/04/07,1567.0,869.0,1554.0,874.0,1580.0,865.0,0.18398,0.23033,-0.95556,0.06327,0.23662,-0.96954,4.353,4.613
667415680,2024/04/07,1534.0,873.0,1570.0,880.0,1499.0,865.0,0.18762,0.2325,-0.95433,0.03583,0.23732,-0.97077,4.279,4.609
667432334,2024/04/07,1164.0,851.0,1071.0,856.0,1256.0,847.0,0.02989,0.22851,-0.97308,-0.04128,0.23165,-0.97192,4.293,4.639
667448989,2024/04/07,993.0,875.0,984.0,878.0,1002.0,872.0,0.0021,0.23548,-0.97188,-0.12277,0.23758,-0.96358,4.351,4.669
667465644,2024/04/07,888.0,902.0,892.0,901.0,884.0,903.0,-0.02575,0.24297,-0.96969,-0.15794,0.24661,-0.95616,4.336,4.669
667482300,2024/04/07,854.0,865.0,815.0,826.0,893.0,905.0,-0.05101,0.21921,-0.97434,-0.15545,0.24679,-0.95652,4.343,4.693
667498954,2024/04/07,852.0,866.0,815.0,823.0,888.0,909.0,-0.05075,0.21771,-0.97469,-0.15699,0.24796,-0.95597,4.366,4.716
667515609,2024/04/07,894.0,900.0,893.0,893.0,895.0,907.0,-0.02454,0.23989,-0.97049,-0.15488,0.24733,-0.95647,4.359,4.705
667532264,2024/04/07,893.0,901.0,890.0,898.0,896.0,903.0,-0.02533,0.24148,-0.97007,-0.15438,0.24636,-0.9568,4.353,4.697
667548918,2024/04/07,888.0,902.0,884.0,898.0,892.0,907.0,-0.02698,0.24153,-0.97002,-0.15537,0.24751,-0.95635,4.354,4.698
667565573,2024/04/07,886.0,900.0,880.0,898.0,891.0,903.0,-0.02773,0.24155,-0.96999,-0.15517,0.24637,-0.95667,4.363,4.716
667582228,2024/04/07,890.0,900.0,884.0,899.0,895.0,901.0,-0.02678,0.24222,-0.96985,-0.15419,0.24603,-0.95692,4.307,4.727
667598882,2024/04/07,892.0,904.0,889.0,901.0,894.0,907.0,-0.0256,0.24281,-0.96974,-0.15423,0.24777,-0.95646,4.321,4.738
667615537,2024/04/07,886.0,897.0,882.0,889.0,889.0,905.0,-0.02678,0.23914,-0.97061,-0.15473,0.24738,-0.95649,4.38,4.752
667632192,2024/04/07,884.0,899.0,883.0,890.0,884.0,908.0,-0.02533,0.23953,-0.97056,-0.1557,0.24829,-0.95609,4.382,4.76
667648846,2024/04/07,883.0,909.0,881.0,910.0,884.0,907.0,-0.02531,0.24585,-0.96898,-0.15531,0.24851,-0.9561,4.392,4.769
667665501,2024/04/07,829.0,837.0,811.0,837.0,846.0,837.0,-0.04776,0.22348,-0.97354,-0.16783,0.22691,-0.95935,4.393,4.781
667682157,2024/04/07,778.0,767.0,758.0,767.0,798.0,768.0,-0.06588,0.20097,-0.97738,-0.18352,0.2048,-0.96144,4.335,4.757
667698811,2024/04/07,638.0,517.0,621.0,523.0,656.0,511.0,-0.11075,0.1225,-0.98627,-0.22892,0.12253,-0.9657,4.332,4.743
667715466,2024/04/07,638.0,536.0,630.0,543.0,647.0,530.0,-0.10754,0.12909,-0.98578,-0.23204,0.12867,-0.96416,4.415,4.814
667732121,2024/04/07,644.0,538.0,648.0,544.0,641.0,532.0,-0.10161,0.12927,-0.98639,-0.2338,0.12902,-0.96369,4.403,4.796
667748776,2024/04/07,645.0,530.0,647.0,536.0,642.0,525.0,-0.1016,0.12631,-0.98677,-0.23344,0.12666,-0.96409,4.351,4.76
667765431,2024/04/07,643.0,532.0,646.0,538.0,641.0,526.0,-0.10208,0.12683,-0.98666,-0.23378,0.12694,-0.96397,4.343,4.741
667782085,2024/04/07,648.0,533.0,653.0,546.0,643.0,520.0,-0.09953,0.12914,-0.98662,-0.23334,0.12484,-0.96435,4.366,4.712
667798740,2024/04/07,649.0,535.0,655.0,547.0,643.0,522.0,-0.09889,0.12953,-0.98663,-0.23317,0.12527,-0.96433,4.362,4.696
667815394,2024/04/07,647.0,531.0,649.0,550.0,646.0,513.0,-0.10087,0.13002,-0.98637,-0.23251,0.1221,-0.9649,4.352,4.666
667832050,2024/04/07,646.0,531.0,646.0,549.0,645.0,513.0,-0.10163,0.12986,-0.98631,-0.23275,0.12215,-0.96483,4.349,4.652
667848705,2024/04/07,656.0,534.0,663.0,546.0,648.0,523.0,-0.09596,0.12845,-0.98706,-0.23199,0.12536,-0.96461,4.357,4.668
667865359,2024/04/07,656.0,537.0,660.0,554.0,652.0,521.0,-0.09719,0.13112,-0.98659,-0.23074,0.12467,-0.96499,4.357,4.66
667882014,2024/04/07,651.0,533.0,650.0,546.0,652.0,520.0,-0.1005,0.1284,-0.98662,-0.23054,0.12423,-0.9651,4.331,4.634
667898669,2024/04/07,633.0,530.0,634.0,544.0,632.0,515.0,-0.10569,0.12753,-0.98619,-0.23714,0.12215,-0.96376,4.331,4.629
667915323,2024/04/07,582.0,525.0,583.0,544.0,580.0,506.0,-0.122,0.12737,-0.98432,-0.2526,0.11891,-0.96024,4.357,4.601
667931978,2024/04/07,543.0,520.0,543.0,535.0,544.0,505.0,-0.13471,0.1246,-0.98302,-0.263,0.11868,-0.95747,4.351,4.589
667948634,2024/04/07,543.0,509.0,549.0,517.0,537.0,501.0,-0.13273,0.11884,-0.984,-0.26489,0.11753,-0.95709,4.337,4.585
667965288,2024/04/07,544.0,508.0,549.0,517.0,538.0,500.0,-0.13234,0.11847,-0.9841,-0.26442,0.1171,-0.95727,4.324,4.574
667981943,2024/04/07,541.0,504.0,534.0,509.0,548.0,499.0,-0.13716,0.1158,-0.98376,-0.26129,0.11677,-0.95817,4.283,4.577
667998597,2024/04/07,536.0,502.0,532.0,509.0,540.0,496.0,-0.13738,0.11545,-0.98377,-0.26329,0.11561,-0.95776,4.263,4.55
668015253,2024/04/07,533.0,509.0,534.0,522.0,533.0,496.0,-0.13642,0.11969,-0.98339,-0.26521,0.11533,-0.95727,4.246,4.497
668031907,2024/04/07,536.0,510.0,533.0,520.0,538.0,500.0,-0.13636,0.11912,-0.98347,-0.26327,0.11658,-0.95765,4.227,4.475
668048562,2024/04/07,574.0,513.0,564.0,517.0,584.0,509.0,-0.12714,0.11728,-0.98493,-0.24997,0.11919,-0.96089,4.203,4.472
668065217,2024/04/07,724.0,518.0,715.0,522.0,733.0,515.0,-0.07739,0.12049,-0.98969,-0.20364,0.12353,-0.97122,4.166,4.423
668081871,2024/04/07,827.0,521.0,819.0,539.0,836.0,503.0,-0.04287,0.12729,-0.99094,-0.17088,0.12152,-0.97777,4.172,4.379
668098526,2024/04/07,830.0,512.0,828.0,537.0,831.0,488.0,-0.03963,0.12605,-0.99123,-0.17256,0.11611,-0.97813,4.166,4.377
668115182,2024/04/07,826.0,507.0,821.0,536.0,831.0,478.0,-0.04238,0.12527,-0.99122,-0.17281,0.11212,-0.97855,4.154,4.383
668131836,2024/04/07,825.0,511.0,818.0,535.0,832.0,487.0,-0.04394,0.1249,-0.9912,-0.17294,0.11503,-0.97819,4.132,4.345
668148491,2024/04/07,832.0,515.0,829.0,532.0,835.0,498.0,-0.04081,0.12375,-0.99147,-0.1722,0.11815,-0.97795,4.093,4.307
668165146,2024/04/07,831.0,519.0,824.0,541.0,837.0,498.0,-0.04275,0.12651,-0.99104,-0.1721,0.11824,-0.97796,4.083,4.278
668181800,2024/04/07,822.0,519.0,813.0,537.0,832.0,501.0,-0.04712,0.1254,-0.99099,-0.17393,0.11909,-0.97753,4.078,4.25
668198455,2024/04/07,824.0,518.0,817.0,533.0,831.0,502.0,-0.04603,0.12394,-0.99122,-0.17465,0.1192,-0.97739,4.06,4.239
668215110,2024/04/07,827.0,524.0,822.0,543.0,831.0,505.0,-0.04484,0.12703,-0.99088,-0.17496,0.11972,-0.97727,4.062,4.215
668231764,2024/04/07,825.0,525.0,819.0,544.0,830.0,507.0,-0.04624,0.12717,-0.9908,-0.17568,0.12028,-0.97707,4.064,4.208
668248419,2024/04/07,825.0,519.0,823.0,545.0,828.0,494.0,-0.0454,0.1275,-0.9908,-0.1767,0.11588,-0.97742,4.065,4.204
668265074,2024/04/07,830.0,515.0,828.0,541.0,832.0,489.0,-0.04415,0.12614,-0.99103,-0.1757,0.11406,-0.97781,4.052,4.193
668281729,2024/04/07,826.0,525.0,822.0,539.0,830.0,510.0,-0.04647,0.12527,-0.99103,-0.17629,0.12089,-0.97689,4.028,4.182
668298384,2024/04/07,825.0,526.0,823.0,538.0,827.0,515.0,-0.04642,0.1247,-0.99111,-0.17757,0.1219,-0.97653,4.036,4.174
668315039,2024/04/07,833.0,525.0,832.0,535.0,834.0,515.0,-0.04369,0.1235,-0.99138,-0.17552,0.12186,-0.97691,4.054,4.175
668331694,2024/04/07,830.0,526.0,826.0,538.0,834.0,513.0,-0.04571,0.12452,-0.99116,-0.17569,0.12118,-0.97696,4.046,4.169
668348348,2024/04/07,789.0,473.0,785.0,488.0,793.0,458.0,-0.05915,0.10907,-0.99227,-0.18888,0.10378,-0.9765,4.033,4.154
668365003,2024/04/07,701.0,348.0,682.0,360.0,719.0,336.0,-0.09321,0.06686,-0.9934,-0.21228,0.06415,-0.9751,4.048,4.18
668381659,2024/04/07,653.0,282.0,624.0,289.0,682.0,275.0,-0.11219,0.04341,-0.99274,-0.22378,0.04452,-0.97362,3.991,4.165
668398312,2024/04/07,531.0,208.0,519.0,226.0,542.0,190.0,-0.14603,0.02336,-0.989,-0.2664,0.01744,-0.9637,4.032,4.177
668414968,2024/04/07,532.0,191.0,523.0,192.0,542.0,190.0,-0.14492,0.01134,-0.98938,-0.26605,0.01669,-0.96382,4.08,4.177
668431623,2024/04/07,531.0,185.0,525.0,190.0,538.0,180.0,-0.14449,0.01136,-0.98944,-0.26739,0.01439,-0.96348,4.069,4.198
668448276,2024/04/07,535.0,181.0,528.0,189.0,542.0,173.0,-0.14395,0.01147,-0.98952,-0.26639,0.01269,-0.96378,4.059,4.213
668464931,2024/04/07,534.0,181.0,525.0,189.0,542.0,172.0,-0.14532,0.01097,-0.98932,-0.26681,0.01172,-0.96368,4.07,4.213
668481587,2024/04/07,531.0,184.0,522.0,194.0,539.0,175.0,-0.14613,0.01307,-0.98918,-0.26783,0.01281,-0.96338,4.074,4.221
668498241,2024/04/07,530.0,188.0,523.0,196.0,537.0,181.0,-0.14587,0.01409,-0.9892,-0.26863,0.01519,-0.96312,4.072,4.222
668514896,2024/04/07,530.0,202.0,519.0,225.0,540.0,178.0,-0.14886,0.02427,-0.98856,-0.26875,0.01444,-0.9631,4.03,4.221
668531551,2024/04/07,536.0,190.0,530.0,211.0,543.0,168.0,-0.1452,0.01988,-0.9892,-0.26725,0.0116,-0.96356,4.044,4.227
668548206,2024/04/07,582.0,178.0,624.0,184.0,539.0,172.0,-0.11635,0.01014,-0.99316,-0.26989,0.01197,-0.96282,4.097,4.211
668564861,2024/04/07,712.0,159.0,712.0,159.0,nan,nan,-0.08888,0.00235,-0.99604,nan,nan,nan,4.146,nan
668581516,2024/04/07,1153.0,170.0,1137.0,181.0,1169.0,159.0,0.05186,0.00989,-0.99861,-0.07081,0.00866,-0.99745,4.154,4.239
668598171,2024/04/07,1145.0,175.0,1130.0,190.0,1161.0,161.0,0.04891,0.01291,-0.99872,-0.07435,0.00941,-0.99719,4.092,4.212
668614825,2024/04/07,1140.0,176.0,1121.0,195.0,1159.0,157.0,0.04801,0.01482,-0.99874,-0.07343,0.00795,-0.99727,4.094,4.224
668631480,2024/04/07,1138.0,180.0,1119.0,198.0,1157.0,162.0,0.04737,0.01627,-0.99874,-0.07451,0.00996,-0.99717,4.093,4.226
668648135,2024/04/07,1140.0,181.0,1125.0,200.0,1155.0,162.0,0.04955,0.01765,-0.99862,-0.07507,0.01058,-0.99712,4.108,4.225
668664789,2024/04/07,1141.0,175.0,1129.0,194.0,1154.0,156.0,0.05082,0.01602,-0.99858,-0.07589,0.00887,-0.99708,4.123,4.242
668681444,2024/04/07,1142.0,175.0,1129.0,189.0,1155.0,161.0,0.05083,0.01475,-0.9986,-0.07575,0.01095,-0.99707,4.138,4.258
668698099,2024/04/07,1146.0,175.0,1133.0,187.0,1159.0,162.0,0.05196,0.01465,-0.99854,-0.0746,0.0114,-0.99715,4.154,4.271
668714753,2024/04/07,1226.0,184.0,1219.0,192.0,1234.0,176.0,0.08005,0.01452,-0.99668,-0.0502,0.01445,-0.99863,4.171,4.287
668731408,2024/04/07,1329.0,203.0,1320.0,211.0,1337.0,195.0,0.11302,0.02012,-0.99339,-0.01596,0.01993,-0.99967,4.189,4.287
668748064,2024/04/07,1345.0,213.0,1336.0,229.0,1355.0,197.0,0.11774,0.0275,-0.99266,-0.01053,0.02214,-0.9997,4.183,4.288
668764718,2024/04/07,1346.0,210.0,1336.0,223.0,1356.0,196.0,0.11778,0.02599,-0.9927,-0.01011,0.02189,-0.99971,4.199,4.312
668781373,2024/04/07,1348.0,204.0,1336.0,216.0,1360.0,192.0,0.11619,0.02387,-0.99294,-0.00994,0.0207,-0.99974,4.158,4.34
668798028,2024/04/07,1358.0,189.0,nan,nan,1358.0,189.0,nan,nan,nan,-0.00978,0.01945,-0.99976,nan,4.366
668814683,2024/04/07,1350.0,200.0,1343.0,215.0,1358.0,185.0,0.11809,0.02318,-0.99273,-0.01042,0.01822,-0.99978,4.34,4.39
668831338,2024/04/07,1355.0,196.0,1343.0,210.0,1367.0,182.0,0.11996,0.02191,-0.99254,-0.00601,0.01749,-0.99983,4.298,4.415
668847993,2024/04/07,1353.0,195.0,1342.0,210.0,1365.0,179.0,0.11976,0.02195,-0.99256,-0.00652,0.01657,-0.99984,4.328,4.438
668864648,2024/04/07,1350.0,194.0,1342.0,210.0,1357.0,177.0,0.12018,0.02198,-0.99251,-0.00942,0.01599,-0.99983,4.348,4.468
668881302,2024/04/07,1352.0,190.0,1346.0,200.0,1359.0,179.0,0.1215,0.01862,-0.99242,-0.00882,0.0168,-0.99982,4.375,4.491
668897957,2024/04/07,1355.0,189.0,1345.0,202.0,1365.0,177.0,0.12155,0.01934,-0.9924,-0.00671,0.01594,-0.99985,4.402,4.524
668914611,2024/04/07,1351.0,192.0,1343.0,209.0,1359.0,176.0,0.11874,0.02185,-0.99269,-0.01018,0.01557,-0.99983,4.352,4.555
668931266,2024/04/07,1354.0,194.0,1358.0,208.0,1350.0,179.0,0.12416,0.02143,-0.99203,-0.01205,0.0167,-0.99979,4.387,4.579
668947921,2024/04/07,1355.0,191.0,1358.0,208.0,1352.0,173.0,0.12386,0.02149,-0.99207,-0.01138,0.01488,-0.99982,4.387,4.606
668964576,2024/04/07,1362.0,169.0,nan,nan,1362.0,169.0,nan,nan,nan,-0.00803,0.01366,-0.99987,nan,4.638
668981230,2024/04/07,1358.0,181.0,1352.0,194.0,1363.0,167.0,0.12046,0.0172,-0.99257,-0.00833,0.01295,-0.99988,4.574,4.664
668997885,2024/04/07,1354.0,180.0,1351.0,194.0,1357.0,166.0,0.12306,0.01667,-0.99226,-0.00799,0.01258,-0.99989,4.522,4.692
669014541,2024/04/07,1352.0,182.0,1350.0,193.0,1354.0,172.0,0.12173,0.01649,-0.99243,-0.01019,0.01448,-0.99984,4.47,4.719
669031195,2024/04/07,1353.0,186.0,1351.0,202.0,1355.0,169.0,0.12262,0.01959,-0.99226,-0.00957,0.01369,-0.99986,4.513,4.743
669047850,2024/04/07,1356.0,183.0,1351.0,202.0,1360.0,163.0,0.12119,0.01956,-0.99244,-0.00895,0.0116,-0.99989,4.513,4.762
669064505,2024/04/07,1353.0,165.0,nan,nan,1353.0,165.0,nan,nan,nan,-0.01089,0.01191,-0.99987,nan,4.786
669081160,2024/04/07,1332.0,175.0,nan,nan,1332.0,175.0,nan,nan,nan,-0.0173,0.01535,-0.99973,nan,4.814
669097814,2024/04/07,1313.0,182.0,nan,nan,1313.0,182.0,nan,nan,nan,-0.02403,0.01823,-0.99955,nan,4.839
669114469,2024/04/07,1305.0,193.0,1301.0,217.0,1308.0,169.0,0.10527,0.02366,-0.99416,-0.02537,0.01326,-0.99959,4.715,4.873
669131124,2024/04/07,1306.0,188.0,1297.0,210.0,1315.0,165.0,0.10513,0.02252,-0.9942,-0.0226,0.01274,-0.99966,4.658,4.902
669147779,2024/04/07,1305.0,187.0,1292.0,204.0,1317.0,170.0,0.10221,0.02,-0.99456,-0.0231,0.01414,-0.99963,4.601,4.908
669164433,2024/04/07,1313.0,166.0,nan,nan,1313.0,166.0,nan,nan,nan,-0.02419,0.01264,-0.99963,nan,4.925
669181088,2024/04/07,1306.0,182.0,1299.0,196.0,1313.0,167.0,0.10429,0.01684,-0.9944,-0.02444,0.01281,-0.99962,4.768,4.943
669197743,2024/04/07,1311.0,185.0,1303.0,201.0,1319.0,170.0,0.10705,0.01886,-0.99407,-0.02177,0.01417,-0.99966,4.71,4.963
669214398,2024/04/07,1313.0,191.0,1303.0,214.0,1323.0,167.0,0.10721,0.0233,-0.99396,-0.02057,0.01291,-0.99971,4.729,4.977
669231053,2024/04/07,1312.0,192.0,1300.0,218.0,1323.0,167.0,0.10628,0.02454,-0.99403,-0.02053,0.01248,-0.99971,4.73,4.99
