Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
699709138,2024/04/07,562.0,570.0,568.0,578.0,556.0,561.0,-0.11249,0.10775,-0.98779,-0.24418,0.10364,-0.96418,5.166,5.557
699725793,2024/04/07,555.0,566.0,563.0,579.0,547.0,552.0,-0.11417,0.10802,-0.98757,-0.24781,0.10079,-0.96355,5.186,5.506
699742447,2024/04/07,553.0,564.0,562.0,581.0,543.0,547.0,-0.11379,0.10805,-0.98761,-0.24834,0.09871,-0.96363,5.201,5.533
699759101,2024/04/07,556.0,568.0,567.0,588.0,545.0,547.0,-0.11238,0.11058,-0.98749,-0.24792,0.09924,-0.96368,5.23,5.574
699775756,2024/04/07,558.0,566.0,567.0,588.0,549.0,545.0,-0.11163,0.11041,-0.9876,-0.24613,0.09833,-0.96424,5.245,5.587
699792410,2024/04/07,537.0,566.0,542.0,586.0,533.0,545.0,-0.11949,0.11024,-0.9867,-0.25049,0.09872,-0.96307,5.229,5.613
699809065,2024/04/07,473.0,569.0,477.0,592.0,470.0,545.0,-0.14028,0.11154,-0.98381,-0.26908,0.09794,-0.95813,5.251,5.631
699825720,2024/04/07,430.0,578.0,441.0,590.0,419.0,565.0,-0.15216,0.11022,-0.98219,-0.28432,0.1036,-0.95312,5.244,5.65
699842374,2024/04/07,436.0,580.0,449.0,589.0,423.0,572.0,-0.14944,0.11017,-0.98262,-0.28305,0.10586,-0.95325,5.243,5.635
699859029,2024/04/07,447.0,576.0,462.0,600.0,432.0,551.0,-0.14532,0.11398,-0.9828,-0.28066,0.09949,-0.95464,5.259,5.608
699875684,2024/04/07,446.0,572.0,462.0,596.0,429.0,549.0,-0.14524,0.11264,-0.98296,-0.28135,0.09885,-0.9545,5.266,5.618
699892338,2024/04/07,447.0,570.0,459.0,589.0,436.0,551.0,-0.14623,0.11051,-0.98306,-0.27941,0.09975,-0.95498,5.27,5.628
699908993,2024/04/07,446.0,568.0,456.0,591.0,436.0,545.0,-0.14683,0.11147,-0.98286,-0.27922,0.09821,-0.95519,5.285,5.643
699925648,2024/04/07,442.0,554.0,445.0,580.0,438.0,529.0,-0.15031,0.10796,-0.98273,-0.27869,0.0932,-0.95585,5.286,5.647
699942302,2024/04/07,446.0,549.0,452.0,570.0,439.0,527.0,-0.14801,0.10501,-0.9834,-0.27829,0.09268,-0.95602,5.301,5.656
699958957,2024/04/07,443.0,554.0,452.0,575.0,435.0,533.0,-0.14814,0.10663,-0.9832,-0.2794,0.09451,-0.95551,5.32,5.665
699975612,2024/04/07,443.0,556.0,450.0,579.0,436.0,533.0,-0.14877,0.10779,-0.98298,-0.27915,0.09428,-0.95561,5.327,5.675
699992267,2024/04/07,442.0,555.0,444.0,578.0,440.0,532.0,-0.15047,0.10747,-0.98276,-0.27813,0.09423,-0.95591,5.336,5.679
700008921,2024/04/07,444.0,551.0,444.0,577.0,443.0,525.0,-0.15057,0.10706,-0.98279,-0.27724,0.09182,-0.9564,5.345,5.68
700025576,2024/04/07,444.0,548.0,440.0,579.0,448.0,517.0,-0.15181,0.10767,-0.98253,-0.2759,0.0894,-0.95702,5.344,5.694
700042232,2024/04/07,439.0,547.0,432.0,575.0,446.0,519.0,-0.1546,0.10667,-0.9822,-0.27641,0.09011,-0.95681,5.36,5.697
700058886,2024/04/07,435.0,548.0,432.0,575.0,439.0,522.0,-0.15443,0.1066,-0.98224,-0.27876,0.09107,-0.95603,5.354,5.699
700075541,2024/04/07,439.0,550.0,437.0,576.0,441.0,524.0,-0.15307,0.10694,-0.98241,-0.27814,0.09189,-0.95614,5.356,5.698
700092196,2024/04/07,477.0,554.0,482.0,569.0,472.0,539.0,-0.13888,0.10457,-0.98477,-0.2692,0.09653,-0.95823,5.372,5.685
700108850,2024/04/07,539.0,560.0,548.0,574.0,530.0,547.0,-0.11765,0.10673,-0.9873,-0.25207,0.09973,-0.96256,5.344,5.7
700125504,2024/04/07,574.0,560.0,567.0,581.0,581.0,538.0,-0.11096,0.10998,-0.98772,-0.23614,0.09797,-0.96677,5.338,5.719
700142159,2024/04/07,568.0,557.0,562.0,579.0,574.0,534.0,-0.11206,0.10958,-0.98764,-0.23792,0.09698,-0.96643,5.358,5.739
700158813,2024/04/07,551.0,564.0,559.0,591.0,543.0,536.0,-0.11254,0.11281,-0.98722,-0.24666,0.09653,-0.96428,5.387,5.727
700175468,2024/04/07,555.0,566.0,558.0,591.0,551.0,541.0,-0.11257,0.1125,-0.98725,-0.24355,0.0977,-0.96495,5.402,5.755
700192123,2024/04/07,554.0,559.0,555.0,580.0,554.0,538.0,-0.11409,0.10899,-0.98747,-0.24274,0.0964,-0.96529,5.419,5.78
700208777,2024/04/07,555.0,561.0,558.0,583.0,551.0,538.0,-0.11338,0.11017,-0.98743,-0.24455,0.097,-0.96477,5.427,5.787
700225432,2024/04/07,558.0,557.0,562.0,578.0,553.0,537.0,-0.11195,0.10805,-0.98782,-0.24404,0.09637,-0.96497,5.411,5.795
700242087,2024/04/07,556.0,556.0,563.0,576.0,549.0,537.0,-0.11159,0.10734,-0.98794,-0.24516,0.09633,-0.96469,5.417,5.805
700258742,2024/04/07,560.0,558.0,567.0,576.0,552.0,540.0,-0.11006,0.10742,-0.9881,-0.24422,0.09752,-0.9648,5.416,5.819
700275396,2024/04/07,560.0,554.0,561.0,572.0,559.0,535.0,-0.11183,0.10624,-0.98803,-0.24214,0.09658,-0.96542,5.429,5.826
700292051,2024/04/07,553.0,558.0,553.0,576.0,553.0,541.0,-0.11452,0.10783,-0.98755,-0.24374,0.09876,-0.9648,5.441,5.833
700308706,2024/04/07,553.0,559.0,558.0,576.0,548.0,542.0,-0.11297,0.10807,-0.9877,-0.24544,0.09923,-0.96432,5.444,5.842
700325360,2024/04/07,556.0,560.0,564.0,583.0,548.0,537.0,-0.1107,0.11035,-0.98771,-0.2455,0.09776,-0.96446,5.467,5.851
700342015,2024/04/07,557.0,564.0,560.0,587.0,553.0,542.0,-0.11217,0.11162,-0.9874,-0.2439,0.09919,-0.96471,5.465,5.856
700358670,2024/04/07,556.0,562.0,553.0,581.0,558.0,544.0,-0.11421,0.10969,-0.98738,-0.2424,0.0999,-0.96502,5.455,5.857
700375324,2024/04/07,555.0,563.0,555.0,585.0,554.0,541.0,-0.11354,0.1112,-0.98729,-0.24348,0.09908,-0.96483,5.457,5.858
700391979,2024/04/07,551.0,566.0,550.0,587.0,552.0,544.0,-0.11519,0.11202,-0.98701,-0.24397,0.10025,-0.96459,5.453,5.861
700408634,2024/04/07,549.0,566.0,545.0,587.0,552.0,545.0,-0.1166,0.11176,-0.98687,-0.24409,0.10063,-0.96452,5.457,5.864
700425288,2024/04/07,536.0,569.0,542.0,588.0,529.0,551.0,-0.11746,0.11218,-0.98672,-0.25067,0.10239,-0.96264,5.449,5.86
700441943,2024/04/07,493.0,574.0,496.0,595.0,490.0,553.0,-0.13236,0.11416,-0.98461,-0.26226,0.10249,-0.95954,5.459,5.865
700458598,2024/04/07,477.0,570.0,483.0,593.0,471.0,547.0,-0.13676,0.11282,-0.98416,-0.26844,0.1001,-0.95808,5.485,5.869
700475252,2024/04/07,475.0,572.0,483.0,591.0,466.0,553.0,-0.13655,0.11243,-0.98423,-0.26953,0.1022,-0.95755,5.474,5.864
700491907,2024/04/07,474.0,569.0,481.0,597.0,466.0,541.0,-0.13693,0.11477,-0.98391,-0.26941,0.09866,-0.95796,5.46,5.876
700508562,2024/04/07,472.0,564.0,481.0,591.0,462.0,538.0,-0.13662,0.11291,-0.98417,-0.27037,0.09796,-0.95776,5.474,5.887
700525217,2024/04/07,467.0,565.0,481.0,593.0,454.0,538.0,-0.13673,0.11383,-0.98405,-0.27268,0.09809,-0.95709,5.485,5.887
700541871,2024/04/07,469.0,565.0,478.0,594.0,460.0,536.0,-0.1375,0.11443,-0.98387,-0.27084,0.09767,-0.95766,5.494,5.887
700558526,2024/04/07,464.0,563.0,468.0,585.0,459.0,540.0,-0.14059,0.11168,-0.98375,-0.2709,0.09926,-0.95748,5.497,5.888
700575181,2024/04/07,467.0,562.0,472.0,587.0,463.0,537.0,-0.13946,0.11224,-0.98385,-0.26981,0.09832,-0.95788,5.499,5.891
700591835,2024/04/07,465.0,562.0,468.0,582.0,462.0,543.0,-0.1407,0.11045,-0.98387,-0.27006,0.09987,-0.95765,5.51,5.887
700608490,2024/04/07,465.0,564.0,474.0,582.0,456.0,547.0,-0.13901,0.11035,-0.98412,-0.27195,0.10102,-0.95699,5.507,5.87
700625145,2024/04/07,468.0,571.0,479.0,596.0,456.0,547.0,-0.13728,0.11497,-0.98384,-0.27182,0.10089,-0.95704,5.49,5.861
700641799,2024/04/07,467.0,573.0,479.0,598.0,455.0,548.0,-0.13721,0.1156,-0.98377,-0.27237,0.10135,-0.95684,5.485,5.851
700658454,2024/04/07,477.0,574.0,485.0,594.0,468.0,554.0,-0.13502,0.11424,-0.98423,-0.26821,0.10356,-0.95778,5.465,5.837
700675109,2024/04/07,478.0,573.0,482.0,594.0,474.0,552.0,-0.13598,0.11448,-0.98408,-0.26616,0.10309,-0.9584,5.463,5.829
700691763,2024/04/07,474.0,580.0,477.0,601.0,471.0,559.0,-0.13745,0.11671,-0.98361,-0.26682,0.10523,-0.95798,5.477,5.821
700708418,2024/04/07,473.0,579.0,473.0,598.0,472.0,559.0,-0.13871,0.1157,-0.98355,-0.26642,0.10539,-0.95808,5.479,5.824
700725073,2024/04/07,472.0,575.0,467.0,592.0,477.0,558.0,-0.14058,0.11379,-0.98351,-0.26488,0.10504,-0.95854,5.475,5.834
700741727,2024/04/07,471.0,577.0,468.0,596.0,475.0,557.0,-0.14006,0.11534,-0.9834,-0.26554,0.10484,-0.95838,5.474,5.823
700758382,2024/04/07,469.0,568.0,474.0,593.0,465.0,544.0,-0.13818,0.11443,-0.98377,-0.2685,0.10063,-0.95801,5.455,5.813
700775037,2024/04/07,467.0,567.0,472.0,591.0,463.0,543.0,-0.13887,0.11402,-0.98372,-0.26885,0.1005,-0.95792,5.454,5.812
700791692,2024/04/07,465.0,570.0,463.0,594.0,467.0,546.0,-0.14161,0.11513,-0.9832,-0.26768,0.10157,-0.95814,5.486,5.816
700808346,2024/04/07,470.0,570.0,470.0,594.0,470.0,546.0,-0.13905,0.11497,-0.98359,-0.26672,0.10181,-0.95838,5.486,5.82
700825001,2024/04/07,471.0,571.0,474.0,593.0,467.0,548.0,-0.13774,0.1148,-0.98379,-0.26738,0.1022,-0.95816,5.493,5.809
700841656,2024/04/07,469.0,566.0,469.0,587.0,469.0,546.0,-0.13947,0.11247,-0.98382,-0.2668,0.10146,-0.9584,5.508,5.803
700858310,2024/04/07,467.0,553.0,480.0,577.0,454.0,529.0,-0.13581,0.10943,-0.98467,-0.2712,0.09588,-0.95774,5.499,5.835
700874964,2024/04/07,475.0,612.0,498.0,650.0,452.0,573.0,-0.12965,0.133,-0.9826,-0.27146,0.11008,-0.95613,5.349,5.737
700891619,2024/04/07,481.0,675.0,501.0,718.0,462.0,633.0,-0.12845,0.15365,-0.97974,-0.26806,0.12775,-0.95489,5.18,5.585
700908273,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
700924928,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
700941584,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
700958238,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
700974893,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
700991548,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
701008202,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
701024857,2024/04/07,287.0,1039.0,287.0,1039.0,nan,nan,-0.1947,0.24912,-0.9487,nan,nan,nan,2.576,nan
701041512,2024/04/07,430.0,808.0,287.0,1039.0,574.0,577.0,-0.19612,0.24831,-0.94862,-0.23526,0.11164,-0.9655,2.576,5.524
701058167,2024/04/07,558.0,610.0,541.0,644.0,574.0,577.0,-0.11638,0.13013,-0.98464,-0.23193,0.114,-0.96603,5.338,5.524
701074821,2024/04/07,586.0,621.0,585.0,659.0,587.0,583.0,-0.10316,0.13486,-0.98548,-0.23045,0.11414,-0.96637,5.212,5.548
701091476,2024/04/07,607.0,641.0,619.0,672.0,594.0,611.0,-0.09245,0.13876,-0.986,-0.22874,0.12272,-0.96572,5.114,5.531
701108131,2024/04/07,572.0,648.0,565.0,666.0,579.0,629.0,-0.11008,0.13703,-0.98443,-0.23346,0.12852,-0.96384,5.156,5.498
701124785,2024/04/07,567.0,631.0,575.0,643.0,559.0,619.0,-0.10742,0.13062,-0.9856,-0.24024,0.12552,-0.96256,5.265,5.529
701141440,2024/04/07,569.0,640.0,582.0,648.0,556.0,633.0,-0.10399,0.13228,-0.98574,-0.24041,0.12963,-0.96198,5.259,5.507
701158095,2024/04/07,579.0,655.0,594.0,670.0,565.0,639.0,-0.10005,0.13944,-0.98516,-0.23786,0.13187,-0.9623,5.198,5.47
701174749,2024/04/07,591.0,617.0,607.0,622.0,574.0,613.0,-0.09588,0.12417,-0.98762,-0.2355,0.12344,-0.964,5.305,5.511
701191404,2024/04/07,584.0,583.0,599.0,576.0,569.0,589.0,-0.09882,0.10915,-0.9891,-0.23713,0.11593,-0.96454,5.348,5.525
701208059,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
701224712,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
701241367,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
701258022,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
701274676,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
701291331,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
701307986,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
701324641,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
701341295,2024/04/07,506.0,656.0,nan,nan,506.0,656.0,nan,nan,nan,-0.25497,0.13167,-0.95794,nan,5.367
701357950,2024/04/07,506.0,656.0,nan,nan,506.0,656.0,nan,nan,nan,-0.25022,0.13292,-0.95902,nan,5.367
701374605,2024/04/07,436.0,630.0,nan,nan,436.0,630.0,nan,nan,nan,-0.27708,0.12794,-0.95229,nan,5.552
701391260,2024/04/07,459.0,644.0,486.0,625.0,432.0,663.0,-0.13775,0.12637,-0.98237,-0.27571,0.13771,-0.95133,5.354,5.551
701407915,2024/04/07,485.0,665.0,503.0,672.0,468.0,659.0,-0.13147,0.14073,-0.98128,-0.2661,0.1367,-0.9542,5.203,5.56
701424570,2024/04/07,503.0,644.0,512.0,677.0,495.0,611.0,-0.12861,0.1415,-0.98155,-0.25961,0.12127,-0.95807,5.204,5.667
701441224,2024/04/07,496.0,630.0,517.0,649.0,476.0,612.0,-0.12732,0.13212,-0.98302,-0.26588,0.12105,-0.95638,5.282,5.687
701457879,2024/04/07,497.0,605.0,516.0,626.0,479.0,585.0,-0.12748,0.12418,-0.98404,-0.26554,0.11249,-0.95752,5.329,5.729
701474534,2024/04/07,487.0,581.0,492.0,595.0,481.0,566.0,-0.13526,0.11388,-0.98424,-0.26508,0.10649,-0.95833,5.411,5.785
701491188,2024/04/07,478.0,595.0,481.0,604.0,475.0,586.0,-0.1378,0.11568,-0.98368,-0.26594,0.11153,-0.95752,5.369,5.722
701507843,2024/04/07,494.0,575.0,503.0,591.0,486.0,559.0,-0.13172,0.11146,-0.985,-0.2634,0.10278,-0.95919,5.466,5.788
701524498,2024/04/07,487.0,551.0,497.0,566.0,477.0,535.0,-0.13366,0.10381,-0.98558,-0.26655,0.09612,-0.95902,5.553,5.872
701541152,2024/04/07,479.0,547.0,487.0,560.0,472.0,533.0,-0.13728,0.10183,-0.98528,-0.26862,0.09513,-0.95854,5.55,5.883
701557807,2024/04/07,488.0,545.0,495.0,559.0,480.0,532.0,-0.13445,0.1013,-0.98573,-0.26622,0.09498,-0.95922,5.566,5.879
701574462,2024/04/07,494.0,543.0,504.0,558.0,484.0,528.0,-0.13131,0.10144,-0.98614,-0.26509,0.09403,-0.95963,5.568,5.895
701591116,2024/04/07,496.0,547.0,506.0,563.0,486.0,531.0,-0.1307,0.1029,-0.98607,-0.26447,0.09498,-0.95971,5.552,5.909
701607770,2024/04/07,496.0,547.0,505.0,568.0,487.0,527.0,-0.13098,0.10462,-0.98585,-0.26439,0.09378,-0.95985,5.561,5.909
701624425,2024/04/07,491.0,549.0,498.0,570.0,483.0,529.0,-0.13326,0.10552,-0.98545,-0.26548,0.09446,-0.95948,5.57,5.892
701641080,2024/04/07,490.0,551.0,499.0,566.0,481.0,536.0,-0.13303,0.10423,-0.98562,-0.26625,0.09686,-0.95903,5.582,5.905
701657734,2024/04/07,487.0,563.0,495.0,575.0,480.0,550.0,-0.13436,0.1075,-0.98508,-0.26653,0.1015,-0.95847,5.581,5.898
701674389,2024/04/07,486.0,564.0,491.0,578.0,482.0,551.0,-0.13561,0.10848,-0.9848,-0.26586,0.10169,-0.95863,5.588,5.898
701691044,2024/04/07,495.0,566.0,509.0,577.0,481.0,555.0,-0.1298,0.10832,-0.98561,-0.2662,0.10329,-0.95837,5.585,5.897
701707698,2024/04/07,495.0,564.0,510.0,579.0,480.0,550.0,-0.1294,0.10906,-0.98558,-0.26637,0.10158,-0.9585,5.587,5.908
701724353,2024/04/07,489.0,568.0,498.0,584.0,480.0,553.0,-0.13336,0.11084,-0.98485,-0.26642,0.10272,-0.95837,5.582,5.901
701741008,2024/04/07,490.0,566.0,501.0,578.0,478.0,553.0,-0.13229,0.10893,-0.98521,-0.26679,0.10299,-0.95824,5.583,5.9
701757662,2024/04/07,492.0,568.0,501.0,580.0,484.0,555.0,-0.13248,0.10947,-0.98512,-0.26521,0.10365,-0.9586,5.522,5.912
701774317,2024/04/07,494.0,572.0,500.0,590.0,487.0,554.0,-0.13298,0.1126,-0.9847,-0.26454,0.10324,-0.95883,5.509,5.908
701790972,2024/04/07,496.0,569.0,508.0,586.0,485.0,552.0,-0.13025,0.11148,-0.98519,-0.26474,0.10262,-0.95884,5.561,5.898
701807626,2024/04/07,493.0,573.0,510.0,589.0,475.0,557.0,-0.12922,0.11247,-0.98522,-0.26783,0.10401,-0.95783,5.551,5.88
701824281,2024/04/07,489.0,571.0,501.0,588.0,477.0,554.0,-0.13197,0.11222,-0.98488,-0.267,0.10315,-0.95816,5.539,5.863
701840936,2024/04/07,489.0,569.0,498.0,587.0,479.0,551.0,-0.13267,0.11181,-0.98483,-0.26611,0.10216,-0.95851,5.519,5.852
701857592,2024/04/07,498.0,562.0,509.0,595.0,487.0,529.0,-0.12851,0.11475,-0.98505,-0.26354,0.09541,-0.95992,5.505,5.831
701874246,2024/04/07,502.0,561.0,511.0,596.0,492.0,527.0,-0.12743,0.11491,-0.98517,-0.26161,0.09508,-0.96048,5.486,5.807
701890901,2024/04/07,497.0,570.0,509.0,602.0,486.0,538.0,-0.12795,0.11707,-0.98485,-0.26323,0.09851,-0.95969,5.51,5.794
701907556,2024/04/07,498.0,570.0,509.0,599.0,487.0,542.0,-0.12769,0.11606,-0.985,-0.26273,0.0997,-0.95971,5.492,5.765
701924210,2024/04/07,488.0,562.0,492.0,576.0,483.0,548.0,-0.13298,0.10843,-0.98517,-0.26355,0.10153,-0.95929,5.451,5.738
701940865,2024/04/07,484.0,559.0,492.0,576.0,476.0,543.0,-0.13295,0.10841,-0.98518,-0.26579,0.09997,-0.95883,5.426,5.716
701957519,2024/04/07,497.0,565.0,511.0,587.0,483.0,542.0,-0.12665,0.11229,-0.98557,-0.26343,0.09989,-0.95949,5.387,5.686
701974173,2024/04/07,501.0,564.0,514.0,585.0,487.0,543.0,-0.12545,0.11144,-0.98582,-0.26187,0.1003,-0.95988,5.359,5.657
701990828,2024/04/07,491.0,558.0,499.0,576.0,482.0,540.0,-0.13022,0.10851,-0.98553,-0.26333,0.09931,-0.95958,5.355,5.63
702007483,2024/04/07,489.0,557.0,497.0,578.0,481.0,536.0,-0.1306,0.10932,-0.98539,-0.26379,0.09825,-0.95956,5.341,5.612
702024137,2024/04/07,487.0,558.0,498.0,578.0,475.0,537.0,-0.13022,0.10944,-0.98543,-0.26536,0.09865,-0.95909,5.32,5.594
702040792,2024/04/07,483.0,562.0,493.0,582.0,474.0,542.0,-0.13186,0.11061,-0.98508,-0.26577,0.10016,-0.95882,5.304,5.574
702057447,2024/04/07,490.0,563.0,496.0,582.0,484.0,545.0,-0.13066,0.11085,-0.98521,-0.26241,0.10136,-0.95962,5.291,5.569
702074101,2024/04/07,491.0,557.0,496.0,575.0,487.0,540.0,-0.1306,0.10863,-0.98547,-0.26154,0.09982,-0.96002,5.285,5.566
702090756,2024/04/07,481.0,558.0,488.0,582.0,475.0,535.0,-0.13308,0.11091,-0.98488,-0.26492,0.09819,-0.95926,5.268,5.57
702107411,2024/04/07,479.0,562.0,484.0,587.0,475.0,536.0,-0.1342,0.11229,-0.98457,-0.26508,0.09836,-0.9592,5.263,5.557
702124066,2024/04/07,492.0,560.0,502.0,584.0,481.0,535.0,-0.12819,0.11135,-0.98548,-0.26299,0.09804,-0.95981,5.275,5.544
702140720,2024/04/07,492.0,559.0,505.0,583.0,480.0,536.0,-0.12726,0.11075,-0.98567,-0.26306,0.09806,-0.95978,5.273,5.554
702157375,2024/04/07,491.0,562.0,503.0,579.0,479.0,544.0,-0.12751,0.10951,-0.98577,-0.26319,0.1007,-0.95947,5.261,5.565
702174030,2024/04/07,497.0,560.0,508.0,578.0,486.0,542.0,-0.12591,0.10875,-0.98606,-0.26072,0.09992,-0.96023,5.266,5.571
702190684,2024/04/07,491.0,556.0,501.0,575.0,482.0,537.0,-0.12816,0.10744,-0.98592,-0.26201,0.09809,-0.96007,5.273,5.583
702207339,2024/04/07,487.0,553.0,494.0,568.0,479.0,538.0,-0.13009,0.10504,-0.98592,-0.2628,0.09789,-0.95987,5.294,5.586
702223994,2024/04/07,492.0,556.0,497.0,570.0,487.0,542.0,-0.12921,0.1052,-0.98602,-0.26048,0.09907,-0.96038,5.303,5.596
702240648,2024/04/07,494.0,559.0,501.0,575.0,486.0,544.0,-0.12766,0.1065,-0.98608,-0.26037,0.0995,-0.96037,5.297,5.611
702257303,2024/04/07,491.0,552.0,502.0,573.0,480.0,531.0,-0.12742,0.10574,-0.9862,-0.26233,0.09492,-0.9603,5.3,5.615
702273958,2024/04/07,488.0,550.0,500.0,572.0,475.0,528.0,-0.12798,0.10486,-0.98622,-0.2639,0.09382,-0.95997,5.305,5.616
702290612,2024/04/07,488.0,553.0,497.0,567.0,479.0,539.0,-0.12923,0.10279,-0.98627,-0.26285,0.09683,-0.95996,5.305,5.62
702307267,2024/04/07,489.0,554.0,491.0,569.0,487.0,539.0,-0.13111,0.10292,-0.98601,-0.2603,0.09649,-0.96069,5.318,5.635
702323921,2024/04/07,492.0,562.0,495.0,586.0,489.0,539.0,-0.13019,0.10713,-0.98568,-0.26022,0.09499,-0.96087,5.33,5.671
702340575,2024/04/07,548.0,662.0,565.0,684.0,531.0,640.0,-0.10814,0.13648,-0.98472,-0.24752,0.12451,-0.96085,5.351,5.692
702357230,2024/04/07,589.0,741.0,607.0,751.0,571.0,731.0,-0.09486,0.15639,-0.98313,-0.23495,0.15182,-0.96008,5.322,5.648
702373885,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
702390540,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
702407194,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
702423849,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
702440504,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
702457158,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
702473813,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
702490468,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
702507122,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
702523777,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
702540432,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
702572094,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
702588749,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
702622793,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
702639447,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
702656102,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
