Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
2668040172,2024/04/08,623.0,927.0,614.0,933.0,633.0,922.0,-0.12308,0.2227,-0.96709,-0.24972,0.2213,-0.94269,6.109,6.147
2668056827,2024/04/08,624.0,933.0,610.0,944.0,639.0,922.0,-0.12629,0.22455,-0.96624,-0.24953,0.21987,-0.94308,6.072,6.141
2668073480,2024/04/08,623.0,947.0,610.0,944.0,636.0,950.0,-0.12629,0.22455,-0.96624,-0.24983,0.22876,-0.94088,6.072,6.017
2668090135,2024/04/08,633.0,949.0,633.0,949.0,nan,nan,-0.11879,0.22604,-0.96685,nan,nan,nan,5.991,nan
2668106790,2024/04/08,676.0,961.0,651.0,969.0,701.0,954.0,-0.11292,0.23159,-0.96624,-0.22996,0.22913,-0.94584,6.063,6.16
2668123444,2024/04/08,705.0,1026.0,709.0,1098.0,701.0,954.0,-0.09101,0.27237,-0.95788,-0.22902,0.22742,-0.94648,6.053,6.16
2668140099,2024/04/08,819.0,1671.0,740.0,1187.0,897.0,2154.0,-0.08294,0.3002,-0.95026,-0.14206,0.5547,-0.81983,5.972,6.087
2668156754,2024/04/08,897.0,2154.0,nan,nan,897.0,2154.0,nan,nan,nan,-0.14385,0.55545,-0.81902,nan,6.087
2668173408,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2668190063,2024/04/08,823.0,1606.0,822.0,1605.0,825.0,1607.0,-0.0539,0.4194,-0.9062,-0.17873,0.42057,-0.88948,5.907,5.935
2668206717,2024/04/08,821.0,1581.0,834.0,1570.0,808.0,1593.0,-0.05105,0.4095,-0.91088,-0.18494,0.41582,-0.89044,5.972,6.018
2668223371,2024/04/08,820.0,1585.0,829.0,1575.0,812.0,1595.0,-0.05308,0.41061,-0.91026,-0.18406,0.41599,-0.89055,5.957,6.013
2668240026,2024/04/08,822.0,1614.0,813.0,1616.0,832.0,1612.0,-0.06083,0.42059,-0.90521,-0.18005,0.41996,-0.8895,5.879,5.925
2668256681,2024/04/08,815.0,1601.0,815.0,1596.0,815.0,1605.0,-0.05973,0.41421,-0.90822,-0.18452,0.41687,-0.89004,5.887,5.913
2668273336,2024/04/08,809.0,1527.0,789.0,1479.0,828.0,1576.0,-0.07067,0.38017,-0.92222,-0.18139,0.40848,-0.89457,5.654,5.994
2668289990,2024/04/08,797.0,1535.0,769.0,1497.0,825.0,1573.0,-0.07539,0.38601,-0.91941,-0.18132,0.40817,-0.89472,5.652,6.0
2668306645,2024/04/08,810.0,1582.0,812.0,1563.0,808.0,1601.0,-0.06059,0.40491,-0.91235,-0.18561,0.41543,-0.89049,5.939,5.925
2668323300,2024/04/08,813.0,1583.0,811.0,1555.0,815.0,1610.0,-0.06141,0.4021,-0.91353,-0.18415,0.41695,-0.89008,5.942,5.93
2668339953,2024/04/08,831.0,1544.0,814.0,1585.0,849.0,1502.0,-0.06021,0.40982,-0.91018,-0.1761,0.38742,-0.90493,5.995,5.885
2668356608,2024/04/08,831.0,1540.0,811.0,1581.0,850.0,1498.0,-0.06111,0.40821,-0.91084,-0.17575,0.38579,-0.90569,6.018,5.896
2668373263,2024/04/08,802.0,1577.0,779.0,1603.0,826.0,1551.0,-0.0715,0.41278,-0.90802,-0.18222,0.39862,-0.89883,5.93,5.997
2668389917,2024/04/08,812.0,1579.0,796.0,1603.0,828.0,1555.0,-0.06552,0.41232,-0.90868,-0.18124,0.39933,-0.89871,5.931,5.997
2668406572,2024/04/08,820.0,1571.0,821.0,1564.0,819.0,1577.0,-0.05752,0.40181,-0.91391,-0.18353,0.40482,-0.89579,6.021,6.037
2668423227,2024/04/08,812.0,1573.0,816.0,1567.0,809.0,1578.0,-0.05908,0.4029,-0.91334,-0.18641,0.40523,-0.89501,6.027,6.033
2668439881,2024/04/08,806.0,1538.0,795.0,1506.0,818.0,1571.0,-0.06611,0.38616,-0.92006,-0.18345,0.40374,-0.89629,5.915,6.041
2668456536,2024/04/08,805.0,1535.0,792.0,1506.0,818.0,1565.0,-0.06662,0.38621,-0.92,-0.18327,0.40197,-0.89713,5.908,6.06
2668473191,2024/04/08,810.0,1565.0,813.0,1554.0,807.0,1575.0,-0.05945,0.39913,-0.91496,-0.18642,0.40388,-0.89562,5.958,6.082
2668489844,2024/04/08,795.0,1573.0,800.0,1564.0,790.0,1582.0,-0.06322,0.40072,-0.91402,-0.19137,0.40431,-0.89438,5.964,6.056
2668506498,2024/04/08,796.0,1498.0,775.0,1512.0,818.0,1484.0,-0.07308,0.38564,-0.91975,-0.18601,0.37756,-0.90711,5.987,5.965
2668523153,2024/04/08,790.0,1328.0,712.0,1312.0,868.0,1344.0,-0.09294,0.32829,-0.93999,-0.17026,0.33967,-0.92501,5.999,6.0
2668539808,2024/04/08,644.0,1259.0,644.0,1259.0,nan,nan,-0.11878,0.31211,-0.94259,nan,nan,nan,5.96,nan
2668556462,2024/04/08,511.0,884.0,462.0,897.0,559.0,870.0,-0.18237,0.19635,-0.96343,-0.27831,0.18792,-0.94193,5.958,5.979
2668573117,2024/04/08,513.0,869.0,477.0,878.0,549.0,861.0,-0.17831,0.19223,-0.96501,-0.28215,0.18699,-0.94097,6.054,6.084
2668589772,2024/04/08,523.0,865.0,491.0,873.0,555.0,858.0,-0.17378,0.19027,-0.96623,-0.28079,0.18593,-0.94159,6.032,6.086
2668606426,2024/04/08,535.0,869.0,512.0,888.0,559.0,850.0,-0.1666,0.19591,-0.96637,-0.27981,0.18371,-0.94232,6.0,6.079
2668623080,2024/04/08,529.0,866.0,509.0,883.0,548.0,850.0,-0.16779,0.19484,-0.96638,-0.28322,0.18398,-0.94124,6.012,6.042
2668639735,2024/04/08,530.0,860.0,504.0,875.0,556.0,844.0,-0.16924,0.19392,-0.96631,-0.28074,0.1839,-0.942,6.028,6.033
2668656389,2024/04/08,538.0,858.0,505.0,876.0,572.0,840.0,-0.16878,0.1954,-0.96609,-0.27565,0.184,-0.94348,6.023,6.072
2668673044,2024/04/08,534.0,860.0,504.0,880.0,563.0,841.0,-0.16865,0.19737,-0.96571,-0.27809,0.18505,-0.94256,6.024,6.091
2668689699,2024/04/08,535.0,863.0,510.0,881.0,561.0,846.0,-0.16661,0.19817,-0.9659,-0.27876,0.18704,-0.94197,6.026,6.09
2668706353,2024/04/08,539.0,864.0,513.0,886.0,564.0,843.0,-0.16517,0.20023,-0.96572,-0.27733,0.18697,-0.94241,6.018,6.082
2668723008,2024/04/08,535.0,868.0,516.0,885.0,554.0,850.0,-0.16384,0.20073,-0.96585,-0.28022,0.18971,-0.941,6.018,6.06
2668739663,2024/04/08,535.0,862.0,521.0,874.0,550.0,849.0,-0.1623,0.19761,-0.96675,-0.2815,0.1903,-0.9405,6.03,6.071
2668756316,2024/04/08,534.0,861.0,518.0,872.0,549.0,849.0,-0.16289,0.19763,-0.96665,-0.28136,0.19103,-0.9404,6.029,6.075
2668772971,2024/04/08,520.0,867.0,501.0,876.0,539.0,857.0,-0.16834,0.19892,-0.96545,-0.28462,0.19378,-0.93885,6.031,6.087
2668789626,2024/04/08,497.0,899.0,483.0,912.0,511.0,886.0,-0.17389,0.21039,-0.96203,-0.29259,0.20287,-0.93447,6.035,6.116
2668806281,2024/04/08,488.0,928.0,474.0,921.0,502.0,935.0,-0.17677,0.21274,-0.96099,-0.29438,0.21789,-0.93052,6.029,6.01
2668822935,2024/04/08,477.0,941.0,479.0,926.0,476.0,955.0,-0.17518,0.21487,-0.9608,-0.30226,0.22444,-0.92642,6.031,5.946
2668839590,2024/04/08,482.0,923.0,478.0,945.0,486.0,901.0,-0.17579,0.22152,-0.95918,-0.30104,0.2077,-0.93072,6.016,6.07
2668856245,2024/04/08,487.0,917.0,469.0,946.0,504.0,888.0,-0.17905,0.22217,-0.95843,-0.2959,0.20479,-0.93301,6.019,6.113
2668872899,2024/04/08,482.0,929.0,472.0,936.0,492.0,923.0,-0.17851,0.21958,-0.95913,-0.29948,0.21643,-0.92923,6.039,6.093
2668889553,2024/04/08,481.0,915.0,481.0,908.0,481.0,922.0,-0.17627,0.21109,-0.96144,-0.30318,0.21643,-0.92803,5.999,6.095
2668906208,2024/04/08,483.0,909.0,478.0,912.0,487.0,905.0,-0.17756,0.21306,-0.96077,-0.30218,0.2115,-0.92949,6.002,6.125
2668922862,2024/04/08,481.0,919.0,467.0,939.0,495.0,900.0,-0.18135,0.2221,-0.95801,-0.30032,0.21019,-0.93039,6.058,6.14
2668939517,2024/04/08,482.0,912.0,471.0,922.0,493.0,902.0,-0.18071,0.21676,-0.95935,-0.30164,0.21103,-0.92977,6.06,6.138
2668956172,2024/04/08,478.0,917.0,482.0,916.0,475.0,918.0,-0.17785,0.21519,-0.96024,-0.30754,0.21579,-0.92674,6.065,6.081
2668972826,2024/04/08,474.0,930.0,483.0,930.0,465.0,930.0,-0.17788,0.21965,-0.95922,-0.31082,0.21932,-0.92482,6.066,6.064
2668989481,2024/04/08,477.0,926.0,484.0,925.0,470.0,926.0,-0.1782,0.21836,-0.95946,-0.31004,0.21819,-0.92535,6.06,6.092
2669006136,2024/04/08,482.0,924.0,486.0,925.0,479.0,923.0,-0.17829,0.21857,-0.95939,-0.30804,0.21772,-0.92613,6.066,6.087
2669022789,2024/04/08,485.0,924.0,488.0,926.0,481.0,921.0,-0.17793,0.21946,-0.95926,-0.308,0.21716,-0.92627,6.074,6.1
2669039444,2024/04/08,487.0,923.0,490.0,927.0,484.0,919.0,-0.17762,0.22011,-0.95917,-0.30747,0.2171,-0.92646,6.073,6.114
2669056099,2024/04/08,485.0,924.0,493.0,930.0,478.0,919.0,-0.17707,0.22125,-0.95901,-0.30973,0.21671,-0.9258,6.077,6.095
2669072754,2024/04/08,485.0,920.0,482.0,942.0,488.0,899.0,-0.18078,0.22508,-0.95742,-0.30737,0.2106,-0.92799,5.998,6.077
2669089408,2024/04/08,489.0,925.0,477.0,947.0,502.0,902.0,-0.18236,0.22707,-0.95665,-0.30342,0.21234,-0.9289,5.969,6.108
2669106063,2024/04/08,494.0,917.0,486.0,930.0,501.0,904.0,-0.17959,0.22211,-0.95834,-0.30379,0.21314,-0.92859,6.065,6.111
2669122718,2024/04/08,496.0,908.0,490.0,926.0,501.0,890.0,-0.1788,0.22094,-0.95876,-0.30419,0.2087,-0.92947,6.073,6.112
2669139371,2024/04/08,498.0,912.0,489.0,937.0,508.0,887.0,-0.17864,0.22494,-0.95786,-0.30212,0.20853,-0.93018,6.068,6.099
2669156026,2024/04/08,494.0,920.0,489.0,939.0,500.0,901.0,-0.17854,0.22597,-0.95763,-0.30423,0.21295,-0.92849,6.07,6.075
2669172680,2024/04/08,491.0,927.0,494.0,938.0,489.0,916.0,-0.17683,0.2256,-0.95804,-0.30687,0.21734,-0.9266,6.074,6.094
2669189334,2024/04/08,491.0,930.0,493.0,941.0,488.0,920.0,-0.17674,0.22558,-0.95806,-0.30679,0.21797,-0.92648,6.071,6.076
2669205989,2024/04/08,497.0,928.0,494.0,939.0,499.0,918.0,-0.17626,0.22388,-0.95854,-0.3034,0.21664,-0.92791,6.064,6.063
2669222644,2024/04/08,495.0,926.0,493.0,935.0,498.0,918.0,-0.1768,0.22221,-0.95883,-0.30362,0.21644,-0.92788,6.061,6.061
2669239298,2024/04/08,498.0,920.0,496.0,932.0,500.0,908.0,-0.17551,0.22208,-0.9591,-0.30287,0.21406,-0.92868,6.068,6.05
2669255953,2024/04/08,495.0,918.0,492.0,935.0,499.0,902.0,-0.17631,0.22384,-0.95855,-0.30283,0.2129,-0.92896,6.055,6.046
2669272608,2024/04/08,491.0,921.0,488.0,940.0,493.0,902.0,-0.17716,0.22552,-0.95799,-0.30453,0.21257,-0.92848,6.053,6.057
2669289262,2024/04/08,498.0,916.0,491.0,935.0,505.0,897.0,-0.17615,0.22278,-0.95882,-0.30072,0.21033,-0.93023,6.066,6.075
2669305916,2024/04/08,494.0,920.0,488.0,930.0,501.0,910.0,-0.17702,0.22047,-0.9592,-0.30138,0.21392,-0.9292,6.071,6.084
2669322571,2024/04/08,490.0,921.0,476.0,933.0,504.0,910.0,-0.18041,0.22098,-0.95845,-0.29939,0.21346,-0.92995,6.073,6.1
2669339226,2024/04/08,494.0,922.0,477.0,937.0,511.0,907.0,-0.17974,0.22444,-0.95777,-0.29747,0.21481,-0.93025,6.08,6.096
2669355880,2024/04/08,491.0,918.0,480.0,928.0,502.0,908.0,-0.17841,0.22259,-0.95845,-0.29956,0.21638,-0.92922,6.074,6.081
2669372535,2024/04/08,486.0,920.0,478.0,927.0,494.0,913.0,-0.17838,0.22247,-0.95848,-0.30141,0.218,-0.92824,6.082,6.092
2669389190,2024/04/08,492.0,917.0,478.0,932.0,506.0,903.0,-0.17982,0.22283,-0.95813,-0.29892,0.21378,-0.93002,6.096,6.099
2669405844,2024/04/08,495.0,927.0,475.0,943.0,516.0,911.0,-0.17802,0.22544,-0.95785,-0.29301,0.21575,-0.93145,6.072,6.013
2669422499,2024/04/08,495.0,934.0,473.0,941.0,518.0,928.0,-0.1784,0.22423,-0.95807,-0.29215,0.2209,-0.93051,6.074,6.034
2669439153,2024/04/08,504.0,907.0,478.0,921.0,529.0,893.0,-0.1761,0.21816,-0.95989,-0.2889,0.21051,-0.93393,6.097,6.109
2669455807,2024/04/08,518.0,834.0,486.0,842.0,549.0,826.0,-0.17335,0.19371,-0.96562,-0.28296,0.19075,-0.93997,6.106,6.075
2669472462,2024/04/08,527.0,774.0,497.0,752.0,558.0,796.0,-0.16989,0.16432,-0.97167,-0.28015,0.1819,-0.94257,6.133,5.967
2669489117,2024/04/08,561.0,720.0,513.0,728.0,609.0,713.0,-0.16574,0.15533,-0.97386,-0.26599,0.15452,-0.95151,6.143,6.104
2669505771,2024/04/08,567.0,723.0,525.0,733.0,609.0,713.0,-0.15913,0.157,-0.9747,-0.26343,0.15426,-0.95226,6.153,6.104
2669522426,2024/04/08,544.0,725.0,519.0,737.0,570.0,714.0,-0.16064,0.15883,-0.97415,-0.27538,0.15481,-0.94879,6.158,6.046
2669539081,2024/04/08,547.0,724.0,523.0,734.0,570.0,714.0,-0.15821,0.15807,-0.97467,-0.27451,0.15509,-0.949,6.169,6.046
2669555735,2024/04/08,552.0,712.0,523.0,723.0,581.0,702.0,-0.15765,0.15541,-0.97519,-0.271,0.15239,-0.95044,6.182,6.102
2669572389,2024/04/08,534.0,714.0,488.0,726.0,581.0,702.0,-0.1694,0.15605,-0.97311,-0.271,0.15238,-0.95044,6.07,6.102
2669589044,2024/04/08,533.0,712.0,491.0,718.0,574.0,706.0,-0.16771,0.15357,-0.9738,-0.27229,0.15445,-0.94974,6.091,6.11
2669605699,2024/04/08,546.0,706.0,518.0,705.0,574.0,706.0,-0.15815,0.14989,-0.97597,-0.27188,0.15476,-0.94981,6.19,6.11
2669622353,2024/04/08,552.0,698.0,517.0,703.0,587.0,693.0,-0.15843,0.15009,-0.97589,-0.26813,0.15153,-0.95139,6.2,6.149
2669639008,2024/04/08,551.0,708.0,515.0,724.0,587.0,693.0,-0.15877,0.1578,-0.97462,-0.26785,0.15222,-0.95136,6.202,6.149
2669655663,2024/04/08,540.0,719.0,522.0,729.0,558.0,709.0,-0.15632,0.1596,-0.97473,-0.27694,0.15735,-0.94792,6.208,6.104
2669672317,2024/04/08,529.0,722.0,500.0,735.0,558.0,709.0,-0.16318,0.16125,-0.97333,-0.27643,0.15721,-0.94809,6.204,6.104
2669688971,2024/04/08,498.0,729.0,474.0,741.0,522.0,717.0,-0.17141,0.16346,-0.97155,-0.28713,0.15946,-0.94453,6.206,6.125
2669705626,2024/04/08,489.0,725.0,455.0,734.0,522.0,717.0,-0.17791,0.16095,-0.97079,-0.28713,0.15945,-0.94453,6.123,6.125
2669722280,2024/04/08,470.0,726.0,442.0,735.0,499.0,716.0,-0.18178,0.16367,-0.96962,-0.29414,0.16107,-0.94209,6.126,6.113
2669738935,2024/04/08,488.0,723.0,476.0,731.0,499.0,716.0,-0.1697,0.1635,-0.97184,-0.29363,0.16215,-0.94207,6.23,6.113
2669755589,2024/04/08,477.0,729.0,477.0,729.0,nan,nan,-0.16903,0.1631,-0.97202,nan,nan,nan,6.23,nan
2669772243,2024/04/08,457.0,754.0,457.0,754.0,nan,nan,-0.17531,0.17144,-0.96947,nan,nan,nan,6.163,nan
2669788898,2024/04/08,484.0,728.0,454.0,753.0,514.0,703.0,-0.17585,0.17107,-0.96944,-0.28826,0.15831,-0.94438,6.182,6.155
2669805553,2024/04/08,489.0,715.0,464.0,727.0,514.0,703.0,-0.17246,0.16242,-0.97153,-0.28788,0.15753,-0.94462,6.252,6.155
2669822207,2024/04/08,493.0,707.0,465.0,723.0,520.0,691.0,-0.17155,0.16244,-0.97169,-0.2857,0.15468,-0.94575,6.251,6.235
2669838862,2024/04/08,493.0,706.0,465.0,722.0,520.0,691.0,-0.17137,0.16343,-0.97156,-0.28552,0.15612,-0.94557,6.24,6.235
2669855516,2024/04/08,492.0,703.0,467.0,720.0,518.0,687.0,-0.17103,0.16367,-0.97157,-0.28641,0.15606,-0.94531,6.224,6.236
2669872171,2024/04/08,492.0,703.0,467.0,718.0,518.0,687.0,-0.17055,0.16292,-0.97179,-0.28597,0.15586,-0.94548,6.211,6.236
2669888825,2024/04/08,476.0,705.0,472.0,720.0,481.0,690.0,-0.16878,0.16399,-0.97192,-0.29772,0.15719,-0.94162,6.204,6.174
2669905480,2024/04/08,473.0,703.0,466.0,717.0,481.0,690.0,-0.17032,0.16305,-0.97181,-0.29743,0.15736,-0.94168,6.182,6.174
2669922135,2024/04/08,493.0,694.0,477.0,714.0,510.0,674.0,-0.16678,0.16282,-0.97246,-0.28852,0.15281,-0.9452,6.179,6.226
2669938789,2024/04/08,487.0,689.0,478.0,713.0,497.0,666.0,-0.16726,0.16265,-0.9724,-0.29373,0.15024,-0.94401,6.159,6.279
2669955444,2024/04/08,477.0,694.0,478.0,714.0,476.0,673.0,-0.16724,0.16351,-0.97226,-0.30048,0.15246,-0.94152,6.123,6.237
2669972099,2024/04/08,466.0,699.0,468.0,709.0,465.0,690.0,-0.17094,0.16173,-0.97192,-0.30393,0.15829,-0.93945,6.092,6.211
2669988752,2024/04/08,469.0,699.0,478.0,711.0,459.0,688.0,-0.16784,0.16258,-0.97232,-0.30597,0.15753,-0.93892,6.061,6.198
2670005407,2024/04/08,472.0,698.0,478.0,712.0,466.0,684.0,-0.1678,0.16332,-0.9722,-0.30383,0.15677,-0.93974,6.021,6.164
2670022062,2024/04/08,480.0,696.0,477.0,715.0,483.0,676.0,-0.16823,0.16416,-0.97198,-0.29908,0.15424,-0.94168,5.991,6.159
2670038716,2024/04/08,481.0,698.0,480.0,715.0,483.0,680.0,-0.167,0.16444,-0.97215,-0.29888,0.1556,-0.94152,5.97,6.141
2670055371,2024/04/08,469.0,701.0,480.0,714.0,458.0,687.0,-0.16697,0.16412,-0.97221,-0.30631,0.1576,-0.9388,5.936,6.087
2670072026,2024/04/08,474.0,696.0,480.0,716.0,468.0,676.0,-0.16669,0.1656,-0.972,-0.30309,0.15467,-0.94033,5.904,6.04
2670088680,2024/04/08,476.0,694.0,474.0,718.0,478.0,670.0,-0.16817,0.16653,-0.97159,-0.29979,0.15303,-0.94165,5.872,6.058
2670105335,2024/04/08,475.0,697.0,478.0,724.0,472.0,669.0,-0.16622,0.1692,-0.97146,-0.30097,0.15325,-0.94124,5.842,6.054
2670121989,2024/04/08,471.0,701.0,476.0,729.0,467.0,673.0,-0.1664,0.17089,-0.97114,-0.30215,0.15459,-0.94064,5.824,6.032
2670138644,2024/04/08,474.0,701.0,480.0,731.0,467.0,672.0,-0.16422,0.17132,-0.97143,-0.30121,0.15407,-0.94103,5.813,6.001
2670155298,2024/04/08,476.0,702.0,482.0,733.0,469.0,672.0,-0.16273,0.17183,-0.97159,-0.29992,0.15424,-0.94141,5.796,5.99
2670171953,2024/04/08,477.0,705.0,477.0,734.0,478.0,676.0,-0.16376,0.17271,-0.97127,-0.29654,0.15592,-0.94221,5.784,5.98
2670188608,2024/04/08,471.0,709.0,471.0,737.0,470.0,680.0,-0.16494,0.17438,-0.97077,-0.29794,0.15794,-0.94143,5.764,5.965
2670205262,2024/04/08,466.0,708.0,473.0,738.0,458.0,677.0,-0.16341,0.1751,-0.9709,-0.30127,0.1575,-0.94044,5.751,5.949
2670221916,2024/04/08,467.0,702.0,477.0,734.0,456.0,669.0,-0.16165,0.17397,-0.97139,-0.30119,0.15523,-0.94084,5.735,5.942
2670238571,2024/04/08,471.0,705.0,482.0,733.0,459.0,677.0,-0.15918,0.17349,-0.97189,-0.29972,0.15775,-0.94089,5.717,5.93
2670255225,2024/04/08,469.0,707.0,480.0,731.0,458.0,683.0,-0.15936,0.17302,-0.97194,-0.29935,0.15993,-0.94065,5.707,5.91
2670271880,2024/04/08,469.0,703.0,481.0,728.0,458.0,678.0,-0.1586,0.17169,-0.9723,-0.29891,0.1579,-0.94113,5.714,5.899
2670288535,2024/04/08,469.0,701.0,477.0,726.0,461.0,677.0,-0.15942,0.17128,-0.97224,-0.29726,0.15808,-0.94162,5.697,5.897
2670305189,2024/04/08,471.0,702.0,477.0,724.0,465.0,680.0,-0.15885,0.17104,-0.97238,-0.29535,0.15977,-0.94193,5.681,5.894
2670321844,2024/04/08,474.0,703.0,480.0,726.0,467.0,681.0,-0.15708,0.17237,-0.97243,-0.29416,0.16047,-0.94219,5.683,5.89
2670338499,2024/04/08,469.0,702.0,477.0,727.0,461.0,677.0,-0.15791,0.1732,-0.97215,-0.29579,0.15938,-0.94186,5.688,5.889
2670355152,2024/04/08,469.0,702.0,478.0,725.0,461.0,678.0,-0.15726,0.17266,-0.97235,-0.29558,0.15969,-0.94188,5.682,5.885
2670371807,2024/04/08,466.0,703.0,472.0,726.0,461.0,679.0,-0.1591,0.17286,-0.97201,-0.29536,0.16012,-0.94187,5.675,5.882
2670388461,2024/04/08,466.0,703.0,468.0,731.0,464.0,675.0,-0.15992,0.17444,-0.97159,-0.29414,0.15864,-0.94251,5.667,5.878
2670405116,2024/04/08,467.0,709.0,471.0,734.0,463.0,683.0,-0.15895,0.17553,-0.97156,-0.29436,0.16132,-0.94198,5.665,5.865
2670421770,2024/04/08,467.0,707.0,471.0,729.0,463.0,685.0,-0.15896,0.17409,-0.97181,-0.29402,0.16218,-0.94194,5.679,5.862
2670438425,2024/04/08,461.0,703.0,468.0,728.0,453.0,679.0,-0.16058,0.17345,-0.97166,-0.29822,0.15956,-0.94107,5.685,5.848
2670455080,2024/04/08,459.0,705.0,468.0,724.0,451.0,686.0,-0.16074,0.1726,-0.97179,-0.29859,0.16225,-0.94049,5.662,5.82
2670471734,2024/04/08,473.0,702.0,475.0,723.0,471.0,682.0,-0.15821,0.17158,-0.97238,-0.29249,0.15969,-0.94284,5.649,5.838
2670488389,2024/04/08,473.0,707.0,474.0,729.0,471.0,685.0,-0.15796,0.17414,-0.97197,-0.29192,0.16172,-0.94267,5.659,5.84
2670505044,2024/04/08,482.0,704.0,487.0,727.0,478.0,680.0,-0.15377,0.17329,-0.97279,-0.28985,0.15981,-0.94363,5.668,5.844
2670521698,2024/04/08,533.0,699.0,542.0,721.0,524.0,678.0,-0.13454,0.17208,-0.97585,-0.27533,0.16012,-0.94792,5.678,5.843
2670538352,2024/04/08,555.0,705.0,560.0,727.0,550.0,682.0,-0.12903,0.17491,-0.97609,-0.26741,0.16262,-0.94976,5.685,5.851
2670555007,2024/04/08,554.0,704.0,561.0,728.0,547.0,680.0,-0.12917,0.17584,-0.97591,-0.2689,0.16228,-0.9494,5.688,5.865
2670571661,2024/04/08,553.0,706.0,559.0,725.0,547.0,687.0,-0.13057,0.17509,-0.97586,-0.26947,0.16463,-0.94883,5.683,5.865
2670588316,2024/04/08,557.0,707.0,562.0,728.0,551.0,686.0,-0.13005,0.17539,-0.97587,-0.26869,0.16362,-0.94923,5.675,5.86
2670604971,2024/04/08,566.0,707.0,571.0,726.0,562.0,689.0,-0.12761,0.17372,-0.97649,-0.26572,0.1636,-0.95007,5.668,5.855
2670621625,2024/04/08,570.0,708.0,575.0,729.0,565.0,686.0,-0.12659,0.1742,-0.97654,-0.26498,0.16215,-0.95052,5.666,5.856
2670638280,2024/04/08,569.0,706.0,574.0,727.0,564.0,686.0,-0.12741,0.1736,-0.97654,-0.26605,0.16172,-0.9503,5.66,5.865
2670654935,2024/04/08,571.0,706.0,574.0,724.0,568.0,688.0,-0.1279,0.17334,-0.97652,-0.26539,0.16305,-0.95025,5.658,5.869
2670671589,2024/04/08,578.0,707.0,580.0,725.0,577.0,688.0,-0.12651,0.17425,-0.97654,-0.26293,0.16406,-0.95077,5.656,5.864
2670688243,2024/04/08,575.0,708.0,575.0,724.0,576.0,691.0,-0.12862,0.17405,-0.9763,-0.26357,0.16494,-0.95044,5.66,5.866
2670704898,2024/04/08,576.0,706.0,574.0,723.0,577.0,689.0,-0.12948,0.17317,-0.97634,-0.2636,0.16345,-0.95068,5.662,5.877
2670721553,2024/04/08,578.0,706.0,577.0,723.0,579.0,689.0,-0.12876,0.17253,-0.97655,-0.2634,0.1628,-0.95085,5.665,5.886
2670738207,2024/04/08,582.0,703.0,583.0,720.0,581.0,686.0,-0.12744,0.17113,-0.97697,-0.2634,0.16134,-0.9511,5.668,5.892
2670754861,2024/04/08,582.0,703.0,588.0,720.0,576.0,687.0,-0.126,0.17119,-0.97715,-0.26522,0.16161,-0.95055,5.668,5.894
2670771516,2024/04/08,575.0,704.0,580.0,721.0,571.0,686.0,-0.12966,0.17181,-0.97656,-0.26755,0.16123,-0.94996,5.682,5.902
2670788170,2024/04/08,579.0,702.0,581.0,717.0,577.0,687.0,-0.12997,0.1706,-0.97673,-0.26631,0.16159,-0.95024,5.696,5.916
2670804825,2024/04/08,606.0,704.0,649.0,718.0,563.0,690.0,-0.10807,0.17064,-0.97939,-0.27255,0.16126,-0.94853,5.708,5.908
2670821480,2024/04/08,764.0,700.0,752.0,720.0,776.0,680.0,-0.07324,0.17154,-0.98245,-0.20408,0.16014,-0.96577,5.705,5.882
2670838134,2024/04/08,783.0,694.0,780.0,712.0,785.0,676.0,-0.06393,0.16948,-0.98346,-0.20181,0.15925,-0.96639,5.707,5.9
2670854789,2024/04/08,778.0,695.0,783.0,712.0,773.0,677.0,-0.06349,0.16933,-0.98351,-0.20648,0.15911,-0.96543,5.727,5.904
2670871444,2024/04/08,775.0,695.0,781.0,709.0,769.0,681.0,-0.06513,0.16803,-0.98363,-0.20886,0.1601,-0.96475,5.748,5.924
2670888097,2024/04/08,778.0,693.0,782.0,702.0,774.0,683.0,-0.06573,0.16561,-0.984,-0.20805,0.16056,-0.96485,5.75,5.935
2670904752,2024/04/08,776.0,694.0,781.0,699.0,770.0,688.0,-0.06717,0.16468,-0.98406,-0.21027,0.16237,-0.96407,5.759,5.936
2670921407,2024/04/08,777.0,697.0,780.0,707.0,773.0,687.0,-0.06833,0.16751,-0.9835,-0.21028,0.16174,-0.96417,5.776,5.944
2670938062,2024/04/08,781.0,694.0,779.0,706.0,782.0,682.0,-0.06953,0.16727,-0.98346,-0.20812,0.16015,-0.9649,5.774,5.947
2670954716,2024/04/08,778.0,694.0,772.0,704.0,784.0,684.0,-0.07314,0.16625,-0.98337,-0.20837,0.16013,-0.96485,5.775,5.948
2670971371,2024/04/08,776.0,699.0,776.0,707.0,777.0,691.0,-0.07227,0.16655,-0.98338,-0.21145,0.16194,-0.96388,5.779,5.95
