Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
1438738526,2024/04/08,980.0,987.0,974.0,964.0,986.0,1009.0,0.00994,0.27765,-0.96063,-0.11767,0.2886,-0.95019,5.552,5.858
1438755181,2024/04/08,976.0,991.0,973.0,966.0,979.0,1016.0,0.00884,0.27779,-0.9606,-0.12061,0.29029,-0.94931,5.56,5.867
1438771835,2024/04/08,923.0,996.0,917.0,985.0,929.0,1006.0,-0.00982,0.28351,-0.95892,-0.13707,0.28694,-0.94809,5.68,5.884
1438788490,2024/04/08,740.0,957.0,722.0,957.0,757.0,958.0,-0.07434,0.27381,-0.95891,-0.19233,0.26924,-0.94367,5.742,5.911
1438805145,2024/04/08,608.0,915.0,588.0,911.0,628.0,919.0,-0.11865,0.25816,-0.95879,-0.23349,0.25488,-0.93836,5.681,5.904
1438821799,2024/04/08,384.0,912.0,390.0,937.0,379.0,888.0,-0.17998,0.26444,-0.94746,-0.30655,0.24107,-0.92082,5.695,5.864
1438838453,2024/04/08,385.0,906.0,394.0,918.0,376.0,893.0,-0.17939,0.25813,-0.94931,-0.30761,0.24214,-0.92019,5.812,5.926
1438855108,2024/04/08,377.0,902.0,392.0,914.0,361.0,891.0,-0.18065,0.25655,-0.9495,-0.31244,0.24069,-0.91894,5.883,5.97
1438871763,2024/04/08,374.0,909.0,388.0,920.0,360.0,898.0,-0.18175,0.25851,-0.94875,-0.31247,0.24301,-0.91832,5.882,5.989
1438888417,2024/04/08,374.0,910.0,392.0,918.0,357.0,903.0,-0.18083,0.25778,-0.94913,-0.31357,0.24441,-0.91757,5.895,5.999
1438905072,2024/04/08,382.0,898.0,401.0,917.0,363.0,878.0,-0.17768,0.25765,-0.94976,-0.31242,0.23709,-0.91988,5.91,5.979
1438921727,2024/04/08,378.0,899.0,394.0,920.0,362.0,877.0,-0.17976,0.25804,-0.94926,-0.31256,0.23648,-0.91999,5.917,5.988
1438938381,2024/04/08,373.0,894.0,387.0,914.0,360.0,875.0,-0.18179,0.25528,-0.94963,-0.31295,0.2353,-0.92016,5.935,5.997
1438955035,2024/04/08,377.0,892.0,388.0,911.0,366.0,873.0,-0.18139,0.25377,-0.9501,-0.3112,0.23412,-0.92106,5.952,6.008
1438971690,2024/04/08,375.0,894.0,389.0,916.0,362.0,873.0,-0.18069,0.2546,-0.95002,-0.31236,0.23348,-0.92083,5.953,6.026
1438988344,2024/04/08,375.0,895.0,385.0,915.0,364.0,875.0,-0.18164,0.25384,-0.95004,-0.31166,0.23407,-0.92091,5.963,6.034
1439004999,2024/04/08,374.0,900.0,386.0,918.0,362.0,882.0,-0.18114,0.25464,-0.94992,-0.31203,0.23614,-0.92026,5.975,6.041
1439021654,2024/04/08,372.0,899.0,383.0,919.0,361.0,878.0,-0.18205,0.25498,-0.94965,-0.31223,0.23514,-0.92045,5.98,6.037
1439038308,2024/04/08,373.0,890.0,383.0,909.0,363.0,871.0,-0.18182,0.25209,-0.95047,-0.3113,0.23344,-0.92119,5.983,6.04
1439054963,2024/04/08,375.0,895.0,388.0,916.0,361.0,875.0,-0.17988,0.25421,-0.95027,-0.31178,0.23456,-0.92075,5.987,6.05
1439071617,2024/04/08,372.0,911.0,382.0,932.0,362.0,891.0,-0.18116,0.25931,-0.94865,-0.3108,0.23975,-0.91974,5.987,6.035
1439088271,2024/04/08,374.0,916.0,387.0,928.0,361.0,903.0,-0.17962,0.25856,-0.94915,-0.31062,0.24375,-0.91875,5.972,6.027
1439104926,2024/04/08,371.0,914.0,385.0,921.0,357.0,908.0,-0.18009,0.25692,-0.94951,-0.31141,0.24543,-0.91804,5.954,6.026
1439121581,2024/04/08,367.0,918.0,379.0,929.0,354.0,908.0,-0.18166,0.25955,-0.94849,-0.31192,0.24558,-0.91782,5.937,6.02
1439138236,2024/04/08,370.0,921.0,379.0,935.0,361.0,906.0,-0.18087,0.26165,-0.94806,-0.30933,0.24549,-0.91872,5.93,6.004
1439154890,2024/04/08,370.0,914.0,376.0,926.0,364.0,903.0,-0.18142,0.25881,-0.94874,-0.3079,0.24482,-0.91938,5.918,5.995
1439171545,2024/04/08,408.0,866.0,397.0,880.0,420.0,853.0,-0.17585,0.24501,-0.95344,-0.29303,0.23093,-0.9278,5.916,5.991
1439188200,2024/04/08,493.0,748.0,426.0,827.0,561.0,669.0,-0.16623,0.22824,-0.95931,-0.25291,0.17542,-0.95146,5.983,5.967
1439204853,2024/04/08,633.0,541.0,nan,nan,633.0,541.0,nan,nan,nan,-0.23592,0.13709,-0.96205,nan,5.938
1439221508,2024/04/08,819.0,113.0,743.0,119.0,895.0,107.0,-0.06692,-0.00321,-0.99775,-0.15168,-0.00649,-0.98841,5.737,5.833
1439238163,2024/04/08,823.0,89.0,759.0,102.0,886.0,76.0,-0.05972,-0.00828,-0.99818,-0.15311,-0.01605,-0.98808,5.839,5.892
1439254817,2024/04/08,833.0,66.0,787.0,83.0,878.0,49.0,-0.04995,-0.01491,-0.99864,-0.15544,-0.0256,-0.98751,5.879,5.907
1439271472,2024/04/08,846.0,59.0,810.0,69.0,882.0,49.0,-0.04173,-0.01962,-0.99894,-0.15393,-0.02561,-0.98775,5.896,5.899
1439288127,2024/04/08,850.0,59.0,825.0,65.0,875.0,52.0,-0.03656,-0.02096,-0.99911,-0.15614,-0.02468,-0.98743,5.901,5.895
1439304781,2024/04/08,851.0,66.0,835.0,69.0,866.0,62.0,-0.03255,-0.01904,-0.99929,-0.15847,-0.02085,-0.98714,5.916,5.886
1439321435,2024/04/08,848.0,67.0,838.0,74.0,858.0,61.0,-0.03126,-0.01726,-0.99936,-0.16076,-0.02159,-0.98676,5.918,5.882
1439338090,2024/04/08,844.0,73.0,833.0,84.0,854.0,61.0,-0.03324,-0.0143,-0.99935,-0.16184,-0.02174,-0.98658,5.83,5.86
1439354744,2024/04/08,855.0,73.0,842.0,84.0,869.0,63.0,-0.02956,-0.0152,-0.99945,-0.15627,-0.02156,-0.98748,5.821,5.849
1439371399,2024/04/08,856.0,68.0,842.0,84.0,870.0,51.0,-0.02927,-0.01541,-0.99945,-0.15531,-0.02559,-0.98753,5.821,5.852
1439388054,2024/04/08,864.0,50.0,nan,nan,864.0,50.0,nan,nan,nan,-0.15652,-0.02662,-0.98732,nan,5.84
1439404709,2024/04/08,863.0,46.0,nan,nan,863.0,46.0,nan,nan,nan,-0.15616,-0.02827,-0.98733,nan,5.833
1439421363,2024/04/08,853.0,39.0,nan,nan,853.0,39.0,nan,nan,nan,-0.15866,-0.03064,-0.98686,nan,5.827
1439438018,2024/04/08,850.0,49.0,nan,nan,850.0,49.0,nan,nan,nan,-0.15924,-0.02712,-0.98687,nan,5.825
1439454672,2024/04/08,849.0,50.0,nan,nan,849.0,50.0,nan,nan,nan,-0.15856,-0.02694,-0.98698,nan,5.825
1439471326,2024/04/08,849.0,68.0,844.0,88.0,854.0,49.0,-0.02611,-0.01619,-0.99953,-0.15711,-0.02749,-0.9872,5.867,5.832
1439487981,2024/04/08,845.0,59.0,835.0,81.0,855.0,37.0,-0.02641,-0.01712,-0.9995,-0.15481,-0.03025,-0.98748,5.803,5.828
1439504636,2024/04/08,839.0,58.0,828.0,82.0,849.0,34.0,-0.02835,-0.01639,-0.99946,-0.15656,-0.03147,-0.98717,5.804,5.812
1439521290,2024/04/08,840.0,60.0,828.0,81.0,851.0,39.0,-0.02778,-0.0161,-0.99948,-0.15599,-0.02931,-0.98732,5.779,5.799
1439537945,2024/04/08,839.0,51.0,822.0,69.0,857.0,32.0,-0.02962,-0.01985,-0.99936,-0.15389,-0.03141,-0.98759,5.748,5.772
1439554600,2024/04/08,808.0,50.0,789.0,70.0,828.0,29.0,-0.04078,-0.0205,-0.99896,-0.16327,-0.03363,-0.98601,5.725,5.753
1439571253,2024/04/08,777.0,48.0,762.0,73.0,792.0,23.0,-0.04875,-0.01842,-0.99864,-0.17434,-0.03448,-0.98408,5.647,5.722
1439587908,2024/04/08,607.0,50.0,601.0,64.0,612.0,37.0,-0.10234,-0.0186,-0.99458,-0.23109,-0.02636,-0.97258,5.568,5.685
1439604563,2024/04/08,609.0,40.0,598.0,40.0,620.0,40.0,-0.10368,-0.02698,-0.99425,-0.22882,-0.02561,-0.97313,5.639,5.721
1439621217,2024/04/08,609.0,29.0,595.0,28.0,622.0,29.0,-0.10451,-0.03074,-0.99405,-0.22848,-0.029,-0.97312,5.637,5.725
1439637872,2024/04/08,610.0,27.0,602.0,29.0,618.0,26.0,-0.10236,-0.03026,-0.99429,-0.22981,-0.03014,-0.97277,5.608,5.718
1439654527,2024/04/08,613.0,32.0,609.0,35.0,616.0,29.0,-0.09986,-0.02783,-0.99461,-0.23043,-0.02855,-0.97267,5.592,5.703
1439671182,2024/04/08,612.0,38.0,608.0,39.0,617.0,37.0,-0.10063,-0.02622,-0.99458,-0.23028,-0.0256,-0.97279,5.589,5.705
1439687835,2024/04/08,613.0,35.0,605.0,32.0,620.0,38.0,-0.10153,-0.02832,-0.99443,-0.22945,-0.02527,-0.97299,5.578,5.702
1439704490,2024/04/08,614.0,29.0,607.0,29.0,621.0,30.0,-0.10106,-0.02962,-0.99444,-0.22948,-0.02788,-0.97292,5.573,5.691
1439721145,2024/04/08,612.0,31.0,604.0,32.0,619.0,29.0,-0.10231,-0.02837,-0.99435,-0.2305,-0.0284,-0.97266,5.575,5.687
1439737799,2024/04/08,611.0,29.0,605.0,30.0,618.0,29.0,-0.10231,-0.02925,-0.99432,-0.23091,-0.02853,-0.97256,5.58,5.677
1439754454,2024/04/08,613.0,28.0,606.0,28.0,619.0,28.0,-0.10179,-0.0298,-0.99436,-0.23061,-0.02877,-0.97262,5.589,5.688
1439771109,2024/04/08,610.0,24.0,601.0,33.0,619.0,15.0,-0.10364,-0.02822,-0.99421,-0.23078,-0.03313,-0.97244,5.621,5.693
1439787763,2024/04/08,602.0,26.0,589.0,33.0,614.0,19.0,-0.10798,-0.02894,-0.99373,-0.23255,-0.03252,-0.97204,5.632,5.7
1439804418,2024/04/08,593.0,35.0,580.0,43.0,606.0,27.0,-0.11016,-0.02541,-0.99359,-0.23404,-0.02963,-0.97178,5.554,5.68
1439821072,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1439837726,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1439854381,2024/04/08,370.0,909.0,375.0,903.0,366.0,914.0,-0.17151,0.25118,-0.95262,-0.29495,0.2467,-0.92312,5.564,5.714
1439871036,2024/04/08,366.0,906.0,365.0,899.0,368.0,913.0,-0.17573,0.25021,-0.95211,-0.29618,0.24705,-0.92263,5.622,5.741
1439887690,2024/04/08,359.0,901.0,365.0,897.0,354.0,906.0,-0.17561,0.24948,-0.95232,-0.3008,0.24446,-0.92182,5.641,5.754
1439904345,2024/04/08,354.0,903.0,357.0,898.0,352.0,907.0,-0.17763,0.24993,-0.95183,-0.30111,0.24529,-0.9215,5.655,5.756
1439921000,2024/04/08,353.0,905.0,356.0,899.0,350.0,911.0,-0.17757,0.24983,-0.95187,-0.30182,0.24615,-0.92104,5.669,5.764
1439937654,2024/04/08,351.0,902.0,355.0,897.0,347.0,907.0,-0.17761,0.24902,-0.95207,-0.30271,0.24457,-0.92117,5.67,5.781
1439954308,2024/04/08,352.0,903.0,355.0,897.0,348.0,909.0,-0.17736,0.24863,-0.95222,-0.30227,0.24485,-0.92124,5.679,5.785
1439970963,2024/04/08,353.0,907.0,359.0,901.0,348.0,913.0,-0.17598,0.24967,-0.95221,-0.30225,0.24618,-0.92089,5.69,5.792
1439987618,2024/04/08,358.0,907.0,358.0,905.0,358.0,909.0,-0.1761,0.25076,-0.9519,-0.29926,0.24536,-0.92208,5.695,5.793
1440004272,2024/04/08,361.0,904.0,359.0,904.0,362.0,903.0,-0.1754,0.25077,-0.95202,-0.29817,0.24388,-0.92283,5.705,5.793
1440020927,2024/04/08,365.0,903.0,367.0,905.0,363.0,902.0,-0.17275,0.25116,-0.9524,-0.298,0.24387,-0.92289,5.709,5.797
1440037582,2024/04/08,377.0,904.0,392.0,905.0,361.0,903.0,-0.16476,0.25174,-0.95367,-0.2983,0.24432,-0.92267,5.706,5.797
1440054236,2024/04/08,377.0,907.0,391.0,907.0,363.0,907.0,-0.16472,0.25213,-0.95357,-0.2976,0.24532,-0.92263,5.708,5.8
1440070890,2024/04/08,384.0,909.0,388.0,909.0,381.0,909.0,-0.16561,0.25223,-0.95339,-0.29199,0.24599,-0.92424,5.722,5.797
1440087545,2024/04/08,381.0,909.0,383.0,907.0,379.0,911.0,-0.16671,0.25094,-0.95354,-0.29232,0.24638,-0.92404,5.726,5.809
1440104199,2024/04/08,379.0,908.0,390.0,901.0,367.0,914.0,-0.16437,0.24959,-0.9543,-0.29573,0.24703,-0.92278,5.726,5.822
1440120854,2024/04/08,384.0,907.0,395.0,907.0,374.0,907.0,-0.16274,0.25188,-0.95398,-0.2936,0.24577,-0.9238,5.728,5.816
1440137509,2024/04/08,391.0,893.0,403.0,896.0,380.0,891.0,-0.16035,0.24899,-0.95514,-0.29219,0.24116,-0.92545,5.718,5.814
1440154163,2024/04/08,436.0,779.0,431.0,774.0,441.0,784.0,-0.15229,0.2114,-0.96546,-0.27624,0.21011,-0.93784,5.699,5.823
1440170818,2024/04/08,464.0,687.0,438.0,691.0,491.0,684.0,-0.15036,0.18544,-0.97108,-0.26212,0.1803,-0.94804,5.643,5.809
1440187472,2024/04/08,478.0,396.0,451.0,397.0,505.0,394.0,-0.14796,0.08652,-0.9852,-0.26107,0.08503,-0.96157,5.629,5.808
1440204127,2024/04/08,489.0,390.0,462.0,389.0,515.0,392.0,-0.14376,0.08299,-0.98613,-0.25736,0.08357,-0.96269,5.681,5.812
1440220781,2024/04/08,495.0,389.0,474.0,390.0,516.0,388.0,-0.13946,0.08288,-0.98675,-0.25679,0.08209,-0.96298,5.654,5.792
1440237436,2024/04/08,495.0,390.0,483.0,388.0,507.0,392.0,-0.13562,0.08268,-0.98731,-0.25911,0.08354,-0.96223,5.635,5.789
1440254091,2024/04/08,492.0,393.0,488.0,391.0,496.0,396.0,-0.13336,0.08395,-0.98751,-0.26216,0.0849,-0.96128,5.622,5.782
1440270745,2024/04/08,493.0,390.0,487.0,394.0,498.0,385.0,-0.13327,0.08429,-0.98749,-0.26103,0.08094,-0.96193,5.623,5.779
1440287400,2024/04/08,497.0,390.0,496.0,398.0,497.0,383.0,-0.12975,0.08514,-0.98788,-0.26089,0.07955,-0.96209,5.613,5.779
1440304054,2024/04/08,490.0,392.0,493.0,392.0,486.0,391.0,-0.13022,0.08202,-0.98809,-0.26414,0.08133,-0.96105,5.601,5.788
1440320708,2024/04/08,490.0,389.0,491.0,392.0,489.0,387.0,-0.13096,0.08129,-0.98805,-0.26332,0.07935,-0.96144,5.591,5.785
1440337363,2024/04/08,493.0,385.0,496.0,395.0,491.0,374.0,-0.12905,0.08204,-0.98824,-0.26277,0.07504,-0.96194,5.575,5.768
1440354018,2024/04/08,493.0,387.0,494.0,398.0,491.0,376.0,-0.12956,0.08361,-0.98804,-0.26267,0.07589,-0.9619,5.551,5.751
1440370672,2024/04/08,494.0,397.0,497.0,402.0,492.0,391.0,-0.12857,0.0856,-0.988,-0.26212,0.08131,-0.9616,5.551,5.729
1440387327,2024/04/08,492.0,402.0,490.0,410.0,494.0,393.0,-0.13049,0.08853,-0.98749,-0.26123,0.08271,-0.96173,5.534,5.711
1440403982,2024/04/08,497.0,392.0,490.0,405.0,504.0,379.0,-0.13004,0.08728,-0.98766,-0.25791,0.07837,-0.96299,5.493,5.699
1440420636,2024/04/08,498.0,390.0,493.0,400.0,504.0,380.0,-0.12889,0.08587,-0.98793,-0.25737,0.07876,-0.9631,5.485,5.689
1440437290,2024/04/08,501.0,396.0,492.0,406.0,511.0,385.0,-0.12859,0.08817,-0.98777,-0.25456,0.08124,-0.96364,5.478,5.672
1440453945,2024/04/08,500.0,393.0,489.0,402.0,510.0,384.0,-0.12899,0.0873,-0.9878,-0.25434,0.0812,-0.9637,5.463,5.658
1440470600,2024/04/08,473.0,400.0,469.0,410.0,476.0,391.0,-0.13461,0.09118,-0.98669,-0.26366,0.08464,-0.96089,5.483,5.637
1440487254,2024/04/08,420.0,407.0,418.0,420.0,422.0,395.0,-0.15119,0.09421,-0.984,-0.27972,0.0859,-0.95623,5.459,5.623
1440503909,2024/04/08,393.0,413.0,395.0,419.0,392.0,406.0,-0.1591,0.09356,-0.98282,-0.28894,0.08891,-0.95321,5.421,5.589
1440520564,2024/04/08,397.0,423.0,397.0,428.0,398.0,418.0,-0.15827,0.09675,-0.98265,-0.28677,0.09321,-0.95345,5.365,5.529
1440537218,2024/04/08,400.0,427.0,388.0,437.0,413.0,416.0,-0.1612,0.09921,-0.98192,-0.28233,0.09218,-0.95488,5.322,5.495
1440553872,2024/04/08,404.0,426.0,387.0,438.0,421.0,415.0,-0.16113,0.0992,-0.98193,-0.27956,0.09152,-0.95576,5.264,5.43
1440570527,2024/04/08,401.0,434.0,395.0,443.0,406.0,426.0,-0.15873,0.10023,-0.98222,-0.2841,0.09465,-0.95411,5.188,5.35
1440587181,2024/04/08,399.0,441.0,392.0,445.0,405.0,436.0,-0.15985,0.10117,-0.98194,-0.28441,0.09809,-0.95367,5.116,5.289
1440603836,2024/04/08,397.0,437.0,386.0,447.0,407.0,426.0,-0.162,0.10198,-0.98151,-0.28432,0.09477,-0.95403,5.055,5.206
1440620491,2024/04/08,385.0,422.0,377.0,441.0,392.0,404.0,-0.16511,0.09986,-0.98121,-0.28928,0.08767,-0.95322,4.989,5.135
1440637145,2024/04/08,365.0,402.0,357.0,419.0,373.0,386.0,-0.17196,0.09297,-0.98071,-0.29525,0.08186,-0.95191,4.943,5.088
1440653800,2024/04/08,345.0,378.0,342.0,394.0,349.0,362.0,-0.17682,0.08481,-0.98058,-0.30243,0.07436,-0.95027,4.891,5.027
1440670455,2024/04/08,340.0,372.0,341.0,393.0,340.0,352.0,-0.17726,0.08413,-0.98056,-0.30536,0.07048,-0.94963,4.849,4.952
1440687108,2024/04/08,345.0,369.0,340.0,387.0,349.0,352.0,-0.17749,0.08209,-0.98069,-0.30268,0.07051,-0.95048,4.8,4.892
1440703763,2024/04/08,342.0,365.0,330.0,381.0,353.0,349.0,-0.18107,0.07989,-0.98022,-0.30194,0.06932,-0.9508,4.743,4.829
1440720418,2024/04/08,335.0,365.0,323.0,380.0,348.0,350.0,-0.18363,0.07976,-0.97975,-0.30388,0.06978,-0.95015,4.681,4.771
1440737073,2024/04/08,340.0,362.0,330.0,377.0,349.0,348.0,-0.1813,0.0793,-0.98022,-0.30354,0.06957,-0.95028,4.632,4.731
1440753727,2024/04/08,339.0,366.0,331.0,385.0,347.0,347.0,-0.18092,0.08252,-0.98003,-0.30428,0.06953,-0.95004,4.579,4.688
1440770382,2024/04/08,327.0,363.0,321.0,381.0,333.0,345.0,-0.18423,0.08184,-0.97947,-0.30862,0.0693,-0.94866,4.544,4.637
1440787037,2024/04/08,330.0,359.0,328.0,378.0,331.0,341.0,-0.1822,0.08048,-0.97996,-0.3094,0.0679,-0.9485,4.513,4.587
1440803690,2024/04/08,335.0,361.0,329.0,382.0,340.0,341.0,-0.18187,0.08208,-0.97989,-0.30689,0.06786,-0.94932,4.48,4.541
1440820345,2024/04/08,321.0,339.0,300.0,347.0,342.0,331.0,-0.19171,0.07032,-0.97893,-0.30653,0.06486,-0.94965,4.446,4.499
1440837000,2024/04/08,305.0,316.0,288.0,325.0,322.0,308.0,-0.19589,0.06334,-0.97858,-0.31263,0.0575,-0.94813,4.416,4.456
1440853654,2024/04/08,318.0,311.0,288.0,323.0,348.0,299.0,-0.19584,0.06289,-0.97862,-0.30487,0.05496,-0.95081,4.361,4.425
1440870309,2024/04/08,326.0,319.0,299.0,333.0,352.0,304.0,-0.19272,0.06651,-0.979,-0.3039,0.05682,-0.95101,4.338,4.401
1440886964,2024/04/08,332.0,322.0,298.0,338.0,366.0,306.0,-0.19358,0.06785,-0.97874,-0.29989,0.05746,-0.95224,4.312,4.357
1440903618,2024/04/08,331.0,317.0,294.0,335.0,369.0,300.0,-0.19559,0.06612,-0.97845,-0.29965,0.05452,-0.95249,4.271,4.32
1440920272,2024/04/08,336.0,319.0,297.0,338.0,375.0,299.0,-0.19516,0.06662,-0.97851,-0.29821,0.05371,-0.95299,4.235,4.279
1440936927,2024/04/08,340.0,325.0,296.0,344.0,385.0,307.0,-0.19611,0.06797,-0.97822,-0.29588,0.05529,-0.95362,4.201,4.24
1440953581,2024/04/08,344.0,334.0,302.0,350.0,386.0,317.0,-0.19497,0.06959,-0.97834,-0.29606,0.05836,-0.95339,4.181,4.21
1440970236,2024/04/08,352.0,337.0,314.0,352.0,389.0,322.0,-0.19161,0.06958,-0.979,-0.29561,0.05929,-0.95347,4.168,4.18
1440986891,2024/04/08,352.0,340.0,315.0,354.0,389.0,326.0,-0.19184,0.07028,-0.97891,-0.29619,0.06045,-0.95321,4.134,4.15
1441003546,2024/04/08,360.0,343.0,320.0,356.0,400.0,329.0,-0.19141,0.06959,-0.97904,-0.29392,0.06037,-0.95392,4.108,4.124
1441020200,2024/04/08,445.0,404.0,422.0,421.0,468.0,388.0,-0.15653,0.09401,-0.98319,-0.2721,0.08142,-0.95882,4.077,4.095
1441036855,2024/04/08,574.0,492.0,581.0,529.0,568.0,455.0,-0.10276,0.13036,-0.98613,-0.24059,0.10338,-0.96511,4.096,4.048
1441053509,2024/04/08,752.0,686.0,752.0,686.0,nan,nan,-0.04462,0.18283,-0.98213,nan,nan,nan,4.099,nan
1441070163,2024/04/08,818.0,789.0,818.0,789.0,nan,nan,-0.02059,0.21657,-0.97605,nan,nan,nan,3.991,nan
1441086818,2024/04/08,948.0,972.0,920.0,977.0,976.0,967.0,0.01185,0.27366,-0.96175,-0.10299,0.27002,-0.95733,3.987,3.96
1441103473,2024/04/08,950.0,969.0,913.0,968.0,986.0,970.0,0.00751,0.27155,-0.9624,-0.10255,0.27059,-0.95722,4.079,4.052
1441120127,2024/04/08,949.0,977.0,923.0,982.0,975.0,971.0,0.01045,0.27571,-0.96118,-0.10711,0.27045,-0.95676,4.077,4.054
1441136782,2024/04/08,942.0,982.0,928.0,994.0,956.0,970.0,0.01229,0.27985,-0.95997,-0.1133,0.27038,-0.95606,4.08,3.964
