Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
706443532,2024/04/08,452.0,1490.0,452.0,1490.0,nan,nan,-0.15113,0.39663,-0.90545,nan,nan,nan,5.667,nan
706460187,2024/04/08,452.0,1490.0,452.0,1490.0,nan,nan,-0.15115,0.39615,-0.90566,nan,nan,nan,5.667,nan
706476841,2024/04/08,411.0,1542.0,449.0,1494.0,373.0,1589.0,-0.15329,0.39833,-0.90434,-0.28798,0.41275,-0.86412,5.685,5.888
706493496,2024/04/08,404.0,1546.0,444.0,1522.0,364.0,1571.0,-0.15283,0.40704,-0.90053,-0.2898,0.40933,-0.86514,5.588,5.86
706510151,2024/04/08,406.0,1542.0,441.0,1524.0,372.0,1560.0,-0.15353,0.40741,-0.90025,-0.28797,0.40659,-0.86704,5.571,5.842
706526805,2024/04/08,398.0,1549.0,434.0,1535.0,361.0,1564.0,-0.15516,0.40931,-0.8991,-0.29096,0.40655,-0.86606,5.58,5.85
706543459,2024/04/08,395.0,1545.0,430.0,1532.0,360.0,1559.0,-0.15586,0.40738,-0.89986,-0.29119,0.40434,-0.86701,5.583,5.85
706560114,2024/04/08,410.0,1546.0,435.0,1533.0,386.0,1559.0,-0.15418,0.40726,-0.90021,-0.28365,0.40452,-0.86943,5.595,5.853
706576769,2024/04/08,402.0,1566.0,426.0,1548.0,377.0,1584.0,-0.15644,0.41086,-0.89817,-0.2853,0.41055,-0.86605,5.618,5.901
706593423,2024/04/08,393.0,1559.0,432.0,1546.0,354.0,1573.0,-0.15469,0.41086,-0.89848,-0.29195,0.40752,-0.86527,5.622,5.884
706610078,2024/04/08,400.0,1549.0,438.0,1536.0,362.0,1561.0,-0.15293,0.40917,-0.89955,-0.29019,0.4056,-0.86676,5.61,5.866
706626733,2024/04/08,403.0,1550.0,434.0,1542.0,373.0,1559.0,-0.15368,0.41095,-0.89861,-0.28717,0.40567,-0.86773,5.611,5.864
706643386,2024/04/08,411.0,1553.0,449.0,1549.0,373.0,1558.0,-0.14926,0.41281,-0.8985,-0.28742,0.4052,-0.86787,5.622,5.878
706660041,2024/04/08,409.0,1549.0,447.0,1541.0,370.0,1557.0,-0.14974,0.40976,-0.89982,-0.28811,0.40413,-0.86814,5.614,5.873
706676696,2024/04/08,409.0,1547.0,449.0,1539.0,369.0,1556.0,-0.14954,0.40879,-0.90029,-0.28826,0.40377,-0.86826,5.615,5.86
706693350,2024/04/08,436.0,1458.0,464.0,1454.0,407.0,1461.0,-0.14567,0.38672,-0.91062,-0.28037,0.38072,-0.88116,5.657,5.856
706710005,2024/04/08,444.0,1383.0,465.0,1402.0,422.0,1365.0,-0.1477,0.37359,-0.91576,-0.28005,0.35666,-0.89127,5.617,5.844
706726660,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
706743313,2024/04/08,526.0,641.0,nan,nan,526.0,641.0,nan,nan,nan,-0.26497,0.14563,-0.9532,nan,5.835
706759968,2024/04/08,502.0,633.0,nan,nan,502.0,633.0,nan,nan,nan,-0.27328,0.14323,-0.95121,nan,5.818
706776623,2024/04/08,499.0,647.0,499.0,666.0,499.0,629.0,-0.1483,0.15241,-0.97713,-0.27392,0.14147,-0.95129,5.694,5.815
706793277,2024/04/08,479.0,653.0,468.0,677.0,490.0,628.0,-0.15603,0.1568,-0.97523,-0.27499,0.14186,-0.95092,5.637,5.818
706809932,2024/04/08,469.0,655.0,461.0,679.0,476.0,631.0,-0.15719,0.1584,-0.97478,-0.2787,0.14367,-0.94957,5.64,5.817
706826587,2024/04/08,473.0,652.0,479.0,676.0,468.0,628.0,-0.15101,0.15789,-0.97584,-0.28088,0.14308,-0.94902,5.644,5.829
706843242,2024/04/08,466.0,653.0,474.0,681.0,457.0,625.0,-0.15204,0.16009,-0.97532,-0.28396,0.14286,-0.94813,5.597,5.843
706859895,2024/04/08,468.0,653.0,478.0,681.0,457.0,625.0,-0.15,0.16054,-0.97557,-0.2836,0.14308,-0.94821,5.591,5.847
706876550,2024/04/08,477.0,650.0,496.0,674.0,457.0,626.0,-0.14381,0.15851,-0.97683,-0.28338,0.14332,-0.94824,5.649,5.843
706893205,2024/04/08,470.0,653.0,490.0,677.0,450.0,629.0,-0.1453,0.15875,-0.97657,-0.28488,0.14437,-0.94763,5.655,5.841
706909859,2024/04/08,468.0,653.0,484.0,680.0,452.0,626.0,-0.14662,0.15978,-0.9762,-0.28356,0.14382,-0.94811,5.663,5.853
706926514,2024/04/08,466.0,655.0,484.0,683.0,447.0,626.0,-0.14593,0.1612,-0.97607,-0.28422,0.14446,-0.94781,5.678,5.87
706943169,2024/04/08,459.0,655.0,475.0,674.0,444.0,636.0,-0.14817,0.1581,-0.97624,-0.28472,0.14777,-0.94715,5.699,5.875
706959822,2024/04/08,459.0,648.0,470.0,662.0,447.0,634.0,-0.14955,0.15442,-0.97662,-0.28317,0.14766,-0.94763,5.716,5.887
706976477,2024/04/08,457.0,642.0,469.0,663.0,446.0,621.0,-0.1495,0.15512,-0.97652,-0.28344,0.14384,-0.94814,5.728,5.914
706993132,2024/04/08,456.0,643.0,470.0,668.0,442.0,619.0,-0.14865,0.15686,-0.97637,-0.28414,0.14388,-0.94793,5.742,5.929
707009786,2024/04/08,452.0,647.0,469.0,673.0,435.0,622.0,-0.1486,0.15931,-0.97598,-0.28565,0.14553,-0.94722,5.74,5.926
707026441,2024/04/08,449.0,647.0,467.0,674.0,432.0,620.0,-0.14875,0.16009,-0.97583,-0.28622,0.14544,-0.94706,5.749,5.938
707043096,2024/04/08,447.0,648.0,463.0,679.0,430.0,617.0,-0.14923,0.1621,-0.97542,-0.28624,0.14509,-0.94711,5.761,5.949
707059749,2024/04/08,444.0,642.0,460.0,672.0,427.0,612.0,-0.14976,0.16,-0.97569,-0.28675,0.14375,-0.94716,5.771,5.964
707076404,2024/04/08,440.0,638.0,454.0,668.0,426.0,607.0,-0.15144,0.15929,-0.97555,-0.28694,0.14307,-0.94721,5.781,5.981
707093059,2024/04/08,438.0,639.0,450.0,669.0,427.0,609.0,-0.15223,0.16048,-0.97523,-0.28619,0.14479,-0.94717,5.789,5.989
707109714,2024/04/08,428.0,639.0,434.0,667.0,422.0,610.0,-0.15689,0.16046,-0.97449,-0.28736,0.14575,-0.94667,5.794,6.005
707126368,2024/04/08,430.0,635.0,436.0,662.0,424.0,608.0,-0.15633,0.15871,-0.97487,-0.28667,0.14536,-0.94694,5.799,6.009
707143023,2024/04/08,431.0,635.0,433.0,664.0,430.0,606.0,-0.15725,0.15906,-0.97467,-0.28503,0.14424,-0.9476,5.799,6.007
707159678,2024/04/08,427.0,638.0,429.0,668.0,424.0,608.0,-0.15823,0.15989,-0.97437,-0.28663,0.14471,-0.94705,5.795,6.007
707176331,2024/04/08,433.0,637.0,438.0,663.0,428.0,611.0,-0.15526,0.15875,-0.97503,-0.28538,0.14592,-0.94724,5.796,6.019
707192986,2024/04/08,437.0,635.0,440.0,662.0,433.0,608.0,-0.15419,0.15934,-0.97511,-0.28377,0.14642,-0.94765,5.793,6.021
707209641,2024/04/08,434.0,636.0,437.0,669.0,431.0,603.0,-0.15522,0.16304,-0.97433,-0.28453,0.14591,-0.9475,5.781,6.014
707226295,2024/04/08,434.0,636.0,436.0,672.0,433.0,600.0,-0.15547,0.1646,-0.97403,-0.28413,0.14573,-0.94765,5.786,6.019
707242950,2024/04/08,432.0,640.0,437.0,677.0,428.0,602.0,-0.15497,0.16678,-0.97374,-0.28537,0.14673,-0.94712,5.79,6.024
707259605,2024/04/08,432.0,638.0,441.0,676.0,423.0,600.0,-0.15333,0.16642,-0.97406,-0.28716,0.14584,-0.94671,5.795,6.032
707276258,2024/04/08,430.0,634.0,436.0,672.0,425.0,596.0,-0.15496,0.16541,-0.97397,-0.28629,0.14511,-0.94709,5.799,6.04
707292913,2024/04/08,429.0,638.0,428.0,677.0,430.0,599.0,-0.15733,0.16777,-0.97319,-0.28476,0.14674,-0.9473,5.806,6.039
707309568,2024/04/08,429.0,640.0,429.0,679.0,429.0,602.0,-0.15649,0.16981,-0.97297,-0.28481,0.14878,-0.94697,5.812,6.039
707326222,2024/04/08,429.0,635.0,430.0,674.0,428.0,595.0,-0.15588,0.16905,-0.9732,-0.28525,0.1475,-0.94704,5.816,6.045
707342877,2024/04/08,433.0,634.0,435.0,678.0,431.0,590.0,-0.15349,0.17087,-0.97326,-0.28371,0.14655,-0.94765,5.819,6.045
707359532,2024/04/08,427.0,633.0,433.0,674.0,421.0,592.0,-0.15378,0.16942,-0.97347,-0.28634,0.14663,-0.94684,5.823,6.049
707376187,2024/04/08,414.0,624.0,434.0,658.0,395.0,591.0,-0.15094,0.16542,-0.9746,-0.29167,0.14743,-0.94509,5.779,6.048
707392840,2024/04/08,118.0,759.0,139.0,790.0,97.0,728.0,-0.24161,0.20431,-0.94862,-0.37253,0.18495,-0.9094,5.823,6.108
707409495,2024/04/08,138.0,758.0,159.0,785.0,117.0,732.0,-0.23536,0.20288,-0.9505,-0.36729,0.1866,-0.9112,5.884,6.106
707426150,2024/04/08,151.0,758.0,176.0,787.0,126.0,729.0,-0.22966,0.20445,-0.95156,-0.36471,0.18645,-0.91226,5.878,6.099
707442803,2024/04/08,149.0,759.0,173.0,786.0,126.0,732.0,-0.2297,0.20489,-0.95145,-0.36353,0.18834,-0.91235,5.867,6.089
707459458,2024/04/08,149.0,754.0,171.0,776.0,128.0,733.0,-0.22945,0.20206,-0.95211,-0.36244,0.18905,-0.91263,5.874,6.091
707476113,2024/04/08,149.0,752.0,174.0,772.0,125.0,731.0,-0.22764,0.20151,-0.95267,-0.36267,0.18916,-0.91252,5.881,6.1
707492766,2024/04/08,153.0,755.0,176.0,779.0,130.0,732.0,-0.22637,0.2039,-0.95246,-0.36059,0.19004,-0.91316,5.882,6.103
707509421,2024/04/08,155.0,755.0,175.0,785.0,135.0,725.0,-0.22567,0.20632,-0.95211,-0.35891,0.18824,-0.91419,5.88,6.096
707526075,2024/04/08,151.0,756.0,177.0,783.0,124.0,729.0,-0.22444,0.20621,-0.95242,-0.36103,0.18997,-0.913,5.879,6.097
707542729,2024/04/08,153.0,753.0,176.0,778.0,130.0,729.0,-0.22425,0.20512,-0.9527,-0.35891,0.19074,-0.91368,5.878,6.095
707559384,2024/04/08,152.0,753.0,176.0,784.0,129.0,721.0,-0.22305,0.208,-0.95236,-0.35874,0.18934,-0.91403,5.88,6.091
707576039,2024/04/08,151.0,758.0,177.0,786.0,125.0,730.0,-0.22234,0.2089,-0.95233,-0.35947,0.19278,-0.91303,5.881,6.104
707592692,2024/04/08,150.0,759.0,174.0,786.0,127.0,731.0,-0.22273,0.20963,-0.95207,-0.35832,0.19358,-0.91331,5.883,6.105
707609347,2024/04/08,143.0,757.0,171.0,790.0,115.0,724.0,-0.2235,0.21084,-0.95163,-0.3619,0.1915,-0.91234,5.873,6.107
707626001,2024/04/08,143.0,742.0,169.0,770.0,117.0,714.0,-0.22415,0.20463,-0.95283,-0.36141,0.18857,-0.91314,5.882,6.113
707642656,2024/04/08,144.0,731.0,158.0,759.0,130.0,702.0,-0.22821,0.20091,-0.95266,-0.35832,0.18524,-0.91504,5.886,6.112
707659310,2024/04/08,149.0,732.0,161.0,763.0,137.0,702.0,-0.22731,0.20253,-0.95253,-0.35662,0.1855,-0.91565,5.878,6.107
707675965,2024/04/08,155.0,738.0,172.0,759.0,137.0,717.0,-0.22373,0.20186,-0.95352,-0.35632,0.19071,-0.9147,5.879,6.086
707692620,2024/04/08,152.0,740.0,171.0,761.0,133.0,720.0,-0.22424,0.20261,-0.95324,-0.35757,0.19157,-0.91403,5.874,6.08
707709273,2024/04/08,156.0,720.0,172.0,745.0,139.0,696.0,-0.22362,0.19788,-0.95438,-0.3559,0.18457,-0.91612,5.859,6.076
707725927,2024/04/08,160.0,696.0,171.0,715.0,148.0,677.0,-0.22414,0.18873,-0.95611,-0.35393,0.17911,-0.91796,5.854,6.074
707742582,2024/04/08,157.0,693.0,165.0,711.0,149.0,674.0,-0.22585,0.18771,-0.95591,-0.3531,0.17864,-0.91837,5.85,6.068
707759236,2024/04/08,156.0,693.0,168.0,710.0,144.0,677.0,-0.2248,0.18748,-0.9562,-0.35445,0.17942,-0.9177,5.848,6.062
707775891,2024/04/08,159.0,698.0,171.0,720.0,147.0,675.0,-0.22309,0.19129,-0.95585,-0.35303,0.17936,-0.91826,5.835,6.06
707792546,2024/04/08,162.0,699.0,173.0,722.0,151.0,676.0,-0.2219,0.19185,-0.95601,-0.35151,0.17977,-0.91876,5.827,6.053
707809199,2024/04/08,164.0,701.0,179.0,718.0,148.0,683.0,-0.21966,0.1905,-0.9568,-0.35206,0.18207,-0.9181,5.841,6.041
707825853,2024/04/08,164.0,703.0,179.0,724.0,150.0,683.0,-0.21936,0.19216,-0.95654,-0.35105,0.18206,-0.91849,5.834,6.033
707842508,2024/04/08,157.0,698.0,179.0,725.0,136.0,671.0,-0.21893,0.19274,-0.95651,-0.35484,0.17813,-0.9178,5.826,6.044
707859162,2024/04/08,159.0,699.0,182.0,722.0,135.0,676.0,-0.21768,0.19122,-0.9571,-0.35471,0.17974,-0.91754,5.83,6.04
707875817,2024/04/08,169.0,704.0,184.0,724.0,155.0,685.0,-0.21664,0.19108,-0.95737,-0.34814,0.18206,-0.91959,5.829,6.021
707892472,2024/04/08,174.0,708.0,187.0,727.0,161.0,689.0,-0.21569,0.1927,-0.95726,-0.34656,0.18383,-0.91984,5.823,6.008
707909126,2024/04/08,174.0,705.0,187.0,722.0,162.0,688.0,-0.21622,0.19087,-0.95751,-0.34675,0.18348,-0.91984,5.818,5.999
707925779,2024/04/08,172.0,706.0,186.0,721.0,159.0,691.0,-0.21656,0.19011,-0.95758,-0.34764,0.18385,-0.91943,5.809,5.987
707942434,2024/04/08,168.0,704.0,192.0,720.0,143.0,688.0,-0.21397,0.18936,-0.95831,-0.35145,0.18189,-0.91837,5.806,5.99
707959089,2024/04/08,173.0,704.0,196.0,724.0,150.0,684.0,-0.21269,0.19039,-0.95839,-0.34915,0.18048,-0.91952,5.811,5.988
707975743,2024/04/08,184.0,709.0,197.0,726.0,171.0,693.0,-0.21252,0.19091,-0.95833,-0.34269,0.18349,-0.92135,5.81,5.977
707992398,2024/04/08,185.0,712.0,196.0,730.0,174.0,693.0,-0.21401,0.19263,-0.95765,-0.34317,0.18386,-0.9211,5.805,5.968
708009052,2024/04/08,190.0,711.0,201.0,734.0,180.0,689.0,-0.21241,0.19373,-0.95779,-0.3418,0.18234,-0.92191,5.804,5.967
708025705,2024/04/08,193.0,708.0,208.0,731.0,178.0,686.0,-0.21,0.19268,-0.95853,-0.3424,0.1811,-0.92194,5.808,5.965
708042360,2024/04/08,196.0,706.0,210.0,725.0,181.0,686.0,-0.20926,0.19049,-0.95913,-0.34156,0.18106,-0.92225,5.815,5.956
708059015,2024/04/08,194.0,703.0,207.0,718.0,180.0,687.0,-0.21011,0.1883,-0.95937,-0.34163,0.18135,-0.92217,5.817,5.953
708075669,2024/04/08,193.0,704.0,214.0,723.0,172.0,685.0,-0.20787,0.18976,-0.95958,-0.34401,0.18048,-0.92146,5.818,5.946
708092324,2024/04/08,194.0,706.0,212.0,727.0,175.0,685.0,-0.20831,0.19131,-0.95917,-0.34286,0.18056,-0.92187,5.825,5.947
708108978,2024/04/08,190.0,709.0,205.0,729.0,175.0,690.0,-0.21033,0.19149,-0.95869,-0.3427,0.1821,-0.92163,5.834,5.954
708125631,2024/04/08,186.0,712.0,198.0,733.0,173.0,690.0,-0.21261,0.19281,-0.95792,-0.3433,0.18204,-0.92142,5.839,5.954
708142286,2024/04/08,177.0,707.0,201.0,732.0,154.0,681.0,-0.21113,0.19249,-0.95832,-0.34792,0.17872,-0.92033,5.833,5.964
708158941,2024/04/08,181.0,704.0,202.0,730.0,159.0,677.0,-0.21116,0.19157,-0.95849,-0.347,0.1765,-0.92111,5.829,5.959
708175596,2024/04/08,180.0,705.0,201.0,732.0,159.0,677.0,-0.21138,0.19266,-0.95823,-0.34653,0.17708,-0.92117,5.833,5.959
708192250,2024/04/08,209.0,723.0,209.0,723.0,nan,nan,-0.20895,0.18975,-0.95934,nan,nan,nan,5.833,nan
708208904,2024/04/08,201.0,708.0,205.0,727.0,198.0,690.0,-0.21027,0.1905,-0.9589,-0.33447,0.18103,-0.92486,5.824,5.948
708225559,2024/04/08,191.0,707.0,202.0,729.0,179.0,684.0,-0.21212,0.19124,-0.95835,-0.34137,0.17927,-0.92268,5.824,5.946
708242212,2024/04/08,196.0,704.0,210.0,721.0,183.0,686.0,-0.20981,0.18867,-0.95937,-0.34053,0.17979,-0.92288,5.827,5.935
708258867,2024/04/08,193.0,705.0,207.0,725.0,180.0,685.0,-0.21052,0.18984,-0.95898,-0.34129,0.17961,-0.92264,5.816,5.928
708275522,2024/04/08,186.0,710.0,203.0,733.0,169.0,687.0,-0.21174,0.1926,-0.95816,-0.34449,0.17975,-0.92142,5.819,5.93
708292176,2024/04/08,183.0,710.0,196.0,737.0,170.0,684.0,-0.21394,0.19352,-0.95748,-0.34442,0.17878,-0.92163,5.824,5.932
708308830,2024/04/08,182.0,710.0,199.0,730.0,165.0,690.0,-0.21353,0.19117,-0.95805,-0.3458,0.1804,-0.9208,5.816,5.927
708325485,2024/04/08,184.0,710.0,200.0,727.0,167.0,694.0,-0.21316,0.19041,-0.95828,-0.34522,0.18187,-0.92073,5.817,5.922
708342138,2024/04/08,184.0,708.0,195.0,729.0,173.0,687.0,-0.21457,0.19122,-0.95781,-0.3438,0.17979,-0.92167,5.826,5.922
708358793,2024/04/08,180.0,705.0,195.0,727.0,164.0,684.0,-0.21482,0.19046,-0.9579,-0.34632,0.17853,-0.92097,5.828,5.925
708375448,2024/04/08,177.0,710.0,191.0,731.0,163.0,688.0,-0.21599,0.19185,-0.95736,-0.34642,0.17992,-0.92066,5.824,5.926
708392101,2024/04/08,177.0,705.0,190.0,725.0,163.0,685.0,-0.21624,0.18977,-0.95772,-0.34645,0.17883,-0.92086,5.825,5.925
708408756,2024/04/08,172.0,700.0,187.0,721.0,157.0,679.0,-0.21712,0.18853,-0.95776,-0.34818,0.17694,-0.92058,5.818,5.926
708425411,2024/04/08,174.0,703.0,185.0,726.0,162.0,681.0,-0.21789,0.19034,-0.95723,-0.34691,0.17737,-0.92098,5.819,5.925
708442065,2024/04/08,164.0,690.0,170.0,717.0,159.0,664.0,-0.22284,0.18721,-0.95671,-0.34822,0.17194,-0.92151,5.824,5.927
708458719,2024/04/08,159.0,679.0,170.0,703.0,147.0,655.0,-0.22328,0.18229,-0.95756,-0.35177,0.16856,-0.92079,5.816,5.917
708475374,2024/04/08,163.0,681.0,170.0,704.0,157.0,659.0,-0.22373,0.18209,-0.95749,-0.34927,0.16966,-0.92154,5.802,5.917
708492028,2024/04/08,166.0,681.0,173.0,702.0,159.0,660.0,-0.22289,0.18116,-0.95786,-0.34875,0.16952,-0.92176,5.795,5.912
708508682,2024/04/08,169.0,680.0,177.0,705.0,161.0,655.0,-0.22166,0.18214,-0.95796,-0.34843,0.16806,-0.92214,5.799,5.9
708525337,2024/04/08,172.0,680.0,179.0,705.0,166.0,655.0,-0.22106,0.18227,-0.95808,-0.34718,0.16819,-0.92259,5.798,5.892
708541992,2024/04/08,167.0,679.0,174.0,700.0,159.0,658.0,-0.22311,0.18086,-0.95787,-0.34937,0.16895,-0.92163,5.801,5.887
708558645,2024/04/08,166.0,681.0,169.0,710.0,164.0,652.0,-0.22518,0.18385,-0.95681,-0.34824,0.16704,-0.9224,5.798,5.885
708575300,2024/04/08,175.0,678.0,178.0,707.0,171.0,650.0,-0.22248,0.18301,-0.95761,-0.34669,0.16629,-0.92312,5.792,5.884
708591954,2024/04/08,178.0,679.0,178.0,705.0,178.0,653.0,-0.22286,0.18221,-0.95767,-0.34474,0.16748,-0.92363,5.785,5.881
708608608,2024/04/08,187.0,681.0,187.0,707.0,186.0,655.0,-0.22007,0.18311,-0.95814,-0.34247,0.16807,-0.92438,5.789,5.869
708625263,2024/04/08,183.0,677.0,189.0,704.0,177.0,650.0,-0.21947,0.18227,-0.95844,-0.34509,0.1665,-0.92368,5.793,5.873
