Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
1154955713,2024/04/07,1684.0,594.0,1674.0,604.0,1694.0,585.0,0.20386,0.19713,-0.95895,0.07675,0.1866,-0.97943,5.176,5.28
1154972367,2024/04/07,1681.0,593.0,1667.0,605.0,1694.0,582.0,0.20449,0.19796,-0.95864,0.07914,0.18623,-0.97931,5.231,5.29
1154989022,2024/04/07,1683.0,595.0,1675.0,613.0,1692.0,578.0,0.20847,0.20031,-0.9573,0.07914,0.18538,-0.97948,5.253,5.326
1155005677,2024/04/07,1692.0,598.0,1689.0,618.0,1696.0,577.0,0.21199,0.20258,-0.95605,0.07965,0.18571,-0.97937,5.218,5.359
1155022331,2024/04/07,1692.0,585.0,1682.0,595.0,1701.0,574.0,0.21175,0.1948,-0.95771,0.08305,0.18504,-0.97921,5.26,5.389
1155038986,2024/04/07,1691.0,585.0,1682.0,595.0,1699.0,574.0,0.2119,0.19357,-0.95793,0.08268,0.18446,-0.97936,5.26,5.39
1155055641,2024/04/07,1697.0,576.0,nan,nan,1697.0,576.0,nan,nan,nan,0.08136,0.18566,-0.97924,nan,5.404
1155072295,2024/04/07,1702.0,583.0,nan,nan,1702.0,583.0,nan,nan,nan,0.08348,0.1884,-0.97854,nan,5.43
1155088950,2024/04/07,1705.0,580.0,nan,nan,1705.0,580.0,nan,nan,nan,0.08439,0.18687,-0.97875,nan,5.457
1155105605,2024/04/07,1700.0,567.0,1685.0,563.0,1716.0,571.0,0.21151,0.18157,-0.96036,0.08843,0.18375,-0.97899,5.438,5.472
1155122259,2024/04/07,1698.0,573.0,1682.0,578.0,1713.0,568.0,0.21238,0.18738,-0.95905,0.08787,0.18381,-0.97903,5.384,5.488
1155138914,2024/04/07,1688.0,565.0,1667.0,577.0,1708.0,554.0,0.2075,0.18722,-0.96015,0.08506,0.17827,-0.9803,5.378,5.504
1155155569,2024/04/07,1690.0,559.0,1667.0,562.0,1714.0,555.0,0.2069,0.18226,-0.96124,0.08587,0.1789,-0.98011,5.397,5.524
1155172223,2024/04/07,1691.0,573.0,1669.0,578.0,1712.0,568.0,0.20705,0.18747,-0.9602,0.08435,0.18305,-0.97948,5.406,5.542
1155188878,2024/04/07,1695.0,571.0,1678.0,576.0,1712.0,566.0,0.20949,0.18683,-0.9598,0.08327,0.18238,-0.9797,5.404,5.557
1155205533,2024/04/07,1706.0,566.0,1696.0,559.0,1715.0,572.0,0.21369,0.18066,-0.96005,0.08254,0.18392,-0.97947,5.364,5.57
1155222188,2024/04/07,1706.0,576.0,1698.0,574.0,1714.0,577.0,0.21188,0.18578,-0.95948,0.08088,0.18521,-0.97936,5.375,5.571
1155238842,2024/04/07,1703.0,573.0,1698.0,574.0,1708.0,571.0,0.21208,0.18565,-0.95946,0.07905,0.18302,-0.97993,5.375,5.574
1155255497,2024/04/07,1705.0,573.0,nan,nan,1705.0,573.0,nan,nan,nan,0.07733,0.18256,-0.98015,nan,5.583
1155272152,2024/04/07,1684.0,583.0,1675.0,584.0,1693.0,582.0,0.20198,0.18804,-0.96117,0.07198,0.18547,-0.98001,5.476,5.579
1155288806,2024/04/07,1689.0,583.0,1684.0,585.0,1693.0,581.0,0.20762,0.18839,-0.9599,0.07394,0.18488,-0.97998,5.412,5.579
1155305461,2024/04/07,1689.0,581.0,1677.0,588.0,1702.0,575.0,0.20502,0.18903,-0.96033,0.07668,0.18216,-0.98027,5.39,5.572
1155322116,2024/04/07,1689.0,583.0,1672.0,588.0,1706.0,579.0,0.2036,0.18879,-0.96068,0.07798,0.18273,-0.98007,5.377,5.563
1155338770,2024/04/07,1694.0,584.0,1684.0,587.0,1704.0,582.0,0.20678,0.18791,-0.96017,0.07657,0.18326,-0.98008,5.323,5.561
1155355425,2024/04/07,1712.0,612.0,1712.0,628.0,1712.0,595.0,0.21456,0.19982,-0.95605,0.07875,0.18647,-0.9793,5.302,5.565
1155372080,2024/04/07,1715.0,620.0,1702.0,627.0,1728.0,613.0,0.21141,0.19989,-0.95674,0.08467,0.19221,-0.97769,5.337,5.563
1155388734,2024/04/07,1714.0,629.0,1697.0,627.0,1732.0,631.0,0.21082,0.19943,-0.95697,0.08666,0.19774,-0.97642,5.34,5.534
1155405389,2024/04/07,1712.0,630.0,1693.0,627.0,1731.0,632.0,0.20948,0.1991,-0.95733,0.0859,0.19747,-0.97654,5.36,5.53
1155422044,2024/04/07,1709.0,629.0,1690.0,633.0,1728.0,625.0,0.20889,0.20036,-0.9572,0.08506,0.19407,-0.97729,5.356,5.559
1155438698,2024/04/07,1710.0,633.0,1696.0,640.0,1724.0,625.0,0.20996,0.20163,-0.95669,0.08315,0.1931,-0.97765,5.301,5.574
1155455353,2024/04/07,1710.0,628.0,1705.0,630.0,1715.0,625.0,0.21274,0.19691,-0.95706,0.08007,0.19164,-0.97819,5.309,5.576
1155472008,2024/04/07,1707.0,627.0,1697.0,629.0,1717.0,626.0,0.20993,0.19605,-0.95786,0.08103,0.19141,-0.97816,5.363,5.573
1155488663,2024/04/07,1711.0,625.0,1699.0,627.0,1724.0,623.0,0.21262,0.19437,-0.95761,0.08509,0.18931,-0.97822,5.366,5.579
1155505317,2024/04/07,1712.0,622.0,1697.0,625.0,1727.0,618.0,0.21276,0.19266,-0.95792,0.08651,0.18677,-0.97859,5.386,5.58
1155521972,2024/04/07,1712.0,624.0,1699.0,626.0,1726.0,622.0,0.21372,0.19211,-0.95782,0.08646,0.18741,-0.97847,5.387,5.579
1155538626,2024/04/07,1717.0,629.0,1711.0,629.0,1723.0,628.0,0.21676,0.19312,-0.95693,0.08462,0.18937,-0.97825,5.317,5.58
1155555280,2024/04/07,1711.0,628.0,1701.0,631.0,1720.0,626.0,0.2129,0.19279,-0.95786,0.0841,0.18788,-0.97858,5.303,5.58
1155571935,2024/04/07,1709.0,626.0,1701.0,631.0,1717.0,621.0,0.21399,0.19224,-0.95773,0.08419,0.18578,-0.97898,5.303,5.57
1155588590,2024/04/07,1714.0,622.0,nan,nan,1714.0,622.0,nan,nan,nan,0.08304,0.18556,-0.97912,nan,5.566
1155605244,2024/04/07,1714.0,614.0,nan,nan,1714.0,614.0,nan,nan,nan,0.08313,0.18243,-0.9797,nan,5.572
1155621899,2024/04/07,1714.0,606.0,nan,nan,1714.0,606.0,nan,nan,nan,0.08344,0.17901,-0.9803,nan,5.565
1155638554,2024/04/07,1712.0,609.0,nan,nan,1712.0,609.0,nan,nan,nan,0.08314,0.17949,-0.98024,nan,5.552
1155655208,2024/04/07,1703.0,620.0,nan,nan,1703.0,620.0,nan,nan,nan,0.07948,0.18267,-0.97996,nan,5.552
1155671863,2024/04/07,1685.0,626.0,1666.0,626.0,1705.0,626.0,0.20095,0.18603,-0.96178,0.08035,0.18468,-0.97951,5.402,5.544
1155688518,2024/04/07,1689.0,633.0,1672.0,639.0,1705.0,626.0,0.20388,0.19097,-0.96019,0.08065,0.18539,-0.97935,5.332,5.544
1155705172,2024/04/07,1676.0,627.0,1657.0,629.0,1695.0,625.0,0.19937,0.18749,-0.96182,0.07805,0.18479,-0.97967,5.314,5.535
1155721827,2024/04/07,1672.0,620.0,1652.0,620.0,1692.0,620.0,0.19727,0.18371,-0.96298,0.07629,0.18208,-0.98032,5.315,5.539
1155738482,2024/04/07,1680.0,627.0,1658.0,626.0,1702.0,628.0,0.19932,0.18561,-0.96219,0.0803,0.18482,-0.97949,5.3,5.564
1155755137,2024/04/07,1680.0,634.0,1660.0,637.0,1699.0,631.0,0.19852,0.18944,-0.96161,0.0775,0.18586,-0.97952,5.301,5.557
1155771791,2024/04/07,1674.0,638.0,1656.0,649.0,1691.0,627.0,0.19654,0.19376,-0.96116,0.07429,0.185,-0.97993,5.324,5.564
1155788446,2024/04/07,1670.0,645.0,1649.0,657.0,1692.0,633.0,0.19352,0.19708,-0.9611,0.07417,0.18776,-0.97941,5.323,5.554
1155805101,2024/04/07,1677.0,650.0,1658.0,654.0,1696.0,645.0,0.19623,0.19706,-0.96055,0.0748,0.19234,-0.97847,5.313,5.546
1155821755,2024/04/07,1675.0,649.0,1653.0,651.0,1698.0,647.0,0.19324,0.19682,-0.96121,0.07439,0.19401,-0.97817,5.325,5.55
1155838410,2024/04/07,1801.0,660.0,1790.0,666.0,1811.0,654.0,0.23852,0.19886,-0.95056,0.11458,0.19459,-0.97417,5.362,5.578
1155855065,2024/04/07,1956.0,672.0,1932.0,667.0,1981.0,676.0,0.27893,0.19885,-0.9395,0.16808,0.20189,-0.96488,5.433,5.666
1155871719,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1155888374,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1155905029,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1155921683,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1155938338,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1155954993,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1155971647,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1155988302,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1156004957,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1156021612,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1156038266,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1156054921,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1156071576,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1156088230,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1156104885,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1156121540,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1156138194,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1156154849,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1156171504,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1156188158,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1156204813,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1156221468,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1156238122,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1156254777,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1156271432,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1156288087,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1156304741,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1156321396,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1156338051,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1156354705,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1156371360,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1156388015,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1156404669,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1156421324,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1156437979,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1156454633,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1156471288,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1156487943,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1156504597,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1156521252,2024/04/07,1320.0,749.0,1320.0,749.0,nan,nan,0.05965,0.22245,-0.97312,nan,nan,nan,4.7,nan
1156537907,2024/04/07,1376.0,747.0,1339.0,754.0,1414.0,741.0,0.07189,0.22345,-0.97206,-0.01905,0.20697,-0.97816,4.771,4.989
1156554562,2024/04/07,1371.0,738.0,1348.0,748.0,1393.0,728.0,0.07023,0.2257,-0.97166,-0.03431,0.21014,-0.97707,4.789,4.965
1156571216,2024/04/07,1374.0,725.0,1353.0,736.0,1396.0,715.0,0.07056,0.22147,-0.97261,-0.03634,0.20674,-0.97772,4.853,5.022
1156587871,2024/04/07,1394.0,721.0,1366.0,735.0,1421.0,708.0,0.07195,0.22264,-0.97224,-0.03146,0.20618,-0.97801,4.969,5.137
1156604526,2024/04/07,1784.0,615.0,1380.0,727.0,2188.0,503.0,0.0715,0.22049,-0.97276,0.22568,0.13511,-0.96479,4.954,5.419
1156621180,2024/04/07,1537.0,668.0,1365.0,718.0,1710.0,618.0,0.06604,0.2205,-0.97315,0.06127,0.18085,-0.9816,4.898,5.221
1156637835,2024/04/07,1388.0,703.0,1358.0,709.0,1418.0,696.0,0.06007,0.21908,-0.97386,-0.04475,0.2092,-0.97685,4.931,5.135
1156654490,2024/04/07,1397.0,695.0,1373.0,699.0,1421.0,692.0,0.06185,0.21728,-0.97415,-0.04805,0.20919,-0.97669,4.955,5.169
1156671144,2024/04/07,1444.0,691.0,1428.0,698.0,1460.0,683.0,0.07715,0.21717,-0.97308,-0.0386,0.20645,-0.9777,4.989,5.184
1156687799,2024/04/07,1529.0,673.0,1497.0,680.0,1562.0,667.0,0.09629,0.21198,-0.97252,-0.00818,0.20237,-0.97928,4.986,5.174
1156704454,2024/04/07,1559.0,663.0,1533.0,666.0,1586.0,659.0,0.10333,0.20984,-0.97226,-0.00589,0.20161,-0.97945,4.97,5.167
1156721108,2024/04/07,1568.0,657.0,1546.0,669.0,1589.0,644.0,0.10481,0.21089,-0.97188,-0.00782,0.19672,-0.98043,5.01,5.224
1156737763,2024/04/07,1568.0,652.0,1545.0,663.0,1590.0,641.0,0.10062,0.21017,-0.97247,-0.01152,0.19625,-0.98049,5.039,5.267
1156754418,2024/04/07,1569.0,652.0,1548.0,662.0,1589.0,642.0,0.09922,0.20971,-0.97272,-0.01456,0.19577,-0.98054,5.051,5.275
1156771072,2024/04/07,1571.0,641.0,1552.0,645.0,1590.0,637.0,0.09696,0.20524,-0.9739,-0.01812,0.19468,-0.9807,5.024,5.258
1156787727,2024/04/07,1578.0,636.0,1556.0,641.0,1600.0,631.0,0.09678,0.20394,-0.97419,-0.01664,0.19169,-0.98131,5.036,5.269
1156804382,2024/04/07,1576.0,638.0,1550.0,648.0,1602.0,629.0,0.09177,0.20709,-0.97401,-0.01884,0.19123,-0.98137,5.055,5.272
1156821037,2024/04/07,1580.0,640.0,1557.0,648.0,1602.0,633.0,0.09328,0.20637,-0.97402,-0.01963,0.19129,-0.98134,5.064,5.282
1156837691,2024/04/07,1583.0,640.0,1565.0,647.0,1600.0,633.0,0.0938,0.20686,-0.97386,-0.02261,0.19131,-0.98127,5.06,5.288
1156854346,2024/04/07,1582.0,639.0,1566.0,644.0,1598.0,633.0,0.09358,0.20554,-0.97416,-0.02365,0.19058,-0.98139,5.067,5.295
1156871001,2024/04/07,1587.0,637.0,1574.0,646.0,1600.0,628.0,0.09492,0.20668,-0.97379,-0.02464,0.18878,-0.98171,5.091,5.297
1156887655,2024/04/07,1588.0,634.0,1578.0,643.0,1597.0,625.0,0.09575,0.20519,-0.97403,-0.02579,0.18712,-0.982,5.102,5.31
1156904310,2024/04/07,1593.0,637.0,1582.0,639.0,1605.0,634.0,0.09632,0.20409,-0.9742,-0.02415,0.18997,-0.98149,5.119,5.347
1156920965,2024/04/07,1594.0,640.0,1583.0,644.0,1604.0,637.0,0.09605,0.20525,-0.97399,-0.02465,0.19003,-0.98147,5.134,5.363
1156937619,2024/04/07,1595.0,634.0,1582.0,643.0,1609.0,625.0,0.09464,0.2045,-0.97428,-0.02396,0.1854,-0.98237,5.097,5.379
1156954274,2024/04/07,1598.0,622.0,1581.0,633.0,1614.0,611.0,0.09317,0.20031,-0.97529,-0.02305,0.17985,-0.98342,5.128,5.395
1156970929,2024/04/07,1590.0,625.0,1583.0,632.0,1597.0,618.0,0.09389,0.19988,-0.97531,-0.02848,0.18166,-0.98295,5.178,5.393
1156987583,2024/04/07,1662.0,644.0,1650.0,632.0,1673.0,656.0,0.11328,0.20042,-0.97314,-0.00541,0.19501,-0.98079,5.206,5.399
1157004238,2024/04/07,1882.0,681.0,1866.0,674.0,1897.0,689.0,0.1815,0.20986,-0.96074,0.06881,0.20278,-0.9768,5.317,5.424
1157020893,2024/04/07,2104.0,718.0,2021.0,716.0,2187.0,719.0,0.22578,0.22043,-0.94891,0.1607,0.20949,-0.96452,5.452,5.512
1157037547,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1157054202,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1157070857,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1157087512,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1157104166,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1157120821,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1157137476,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1157154129,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1157170784,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1157187439,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1157204093,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1157220748,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1157237403,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1157254057,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1157270712,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1157287367,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1157304021,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1157320676,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1157337331,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1157353986,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1157370640,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1157387295,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1157403950,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1157420604,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1157437259,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1157453914,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1157470568,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1157487223,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1157503878,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1157520532,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1157537187,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1157553842,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1157570496,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1157587151,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1157603806,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1157620461,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1157637115,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1157653770,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1157670425,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1157687079,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1157703734,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1157720389,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1157737043,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1157753698,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1157770353,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1157787007,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1157803662,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1157820317,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1157836971,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1157853626,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1157870281,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1157886936,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1157903590,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1157920245,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1157936900,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1157953554,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1157970209,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1157986864,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1158003518,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1158020173,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1158036828,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1158053482,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1158070137,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1158086792,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1158103446,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1158120101,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
