Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
1495747489,2024/04/07,545.0,785.0,555.0,783.0,534.0,786.0,-0.13001,0.2064,-0.96979,-0.27341,0.21039,-0.93861,5.738,6.152
1495764143,2024/04/07,548.0,782.0,553.0,781.0,543.0,784.0,-0.13051,0.20548,-0.96992,-0.27045,0.20971,-0.93962,5.736,6.181
1495780798,2024/04/07,548.0,787.0,556.0,781.0,541.0,794.0,-0.12902,0.20571,-0.97007,-0.27027,0.21315,-0.93889,5.729,6.176
1495797453,2024/04/07,547.0,787.0,557.0,785.0,537.0,788.0,-0.12801,0.20714,-0.9699,-0.27144,0.21133,-0.93897,5.724,6.168
1495814107,2024/04/07,542.0,796.0,550.0,791.0,534.0,800.0,-0.12953,0.20914,-0.96927,-0.27146,0.21542,-0.93803,5.728,6.137
1495830762,2024/04/07,540.0,798.0,548.0,789.0,531.0,806.0,-0.1299,0.20841,-0.96938,-0.27184,0.21726,-0.9375,5.737,6.154
1495847418,2024/04/07,544.0,778.0,548.0,780.0,539.0,777.0,-0.12916,0.20548,-0.9701,-0.2693,0.20778,-0.94038,5.741,6.194
1495864072,2024/04/07,529.0,769.0,538.0,771.0,520.0,766.0,-0.13201,0.20252,-0.97034,-0.27533,0.20394,-0.93947,5.743,6.188
1495880727,2024/04/07,514.0,758.0,521.0,764.0,506.0,753.0,-0.13729,0.19995,-0.97014,-0.27926,0.19938,-0.93929,5.738,6.187
1495897382,2024/04/07,517.0,758.0,515.0,767.0,518.0,748.0,-0.13852,0.20119,-0.96971,-0.27486,0.19808,-0.94086,5.739,6.18
1495914036,2024/04/07,507.0,763.0,510.0,770.0,503.0,756.0,-0.13978,0.20238,-0.96928,-0.27892,0.20097,-0.93905,5.745,6.187
1495930691,2024/04/07,506.0,761.0,509.0,766.0,503.0,756.0,-0.13951,0.20093,-0.96962,-0.27821,0.20091,-0.93927,5.752,6.187
1495947346,2024/04/07,512.0,761.0,512.0,761.0,nan,nan,-0.13813,0.19829,-0.97036,nan,nan,nan,5.762,nan
1495964001,2024/04/07,510.0,761.0,510.0,761.0,nan,nan,-0.13763,0.19801,-0.97049,nan,nan,nan,5.768,nan
1495980655,2024/04/07,503.0,757.0,503.0,757.0,nan,nan,-0.13985,0.19709,-0.97036,nan,nan,nan,5.766,nan
1495997310,2024/04/07,501.0,757.0,501.0,757.0,nan,nan,-0.14003,0.1969,-0.97037,nan,nan,nan,5.76,nan
1496013965,2024/04/07,500.0,760.0,500.0,760.0,nan,nan,-0.14005,0.19779,-0.97019,nan,nan,nan,5.761,nan
1496030619,2024/04/07,501.0,760.0,501.0,760.0,nan,nan,-0.13956,0.19772,-0.97027,nan,nan,nan,5.761,nan
1496047274,2024/04/07,508.0,771.0,508.0,771.0,nan,nan,-0.13633,0.20193,-0.96987,nan,nan,nan,5.741,nan
1496063929,2024/04/07,469.0,770.0,469.0,770.0,nan,nan,-0.1518,0.20102,-0.96775,nan,nan,nan,5.721,nan
1496080583,2024/04/07,462.0,766.0,462.0,766.0,nan,nan,-0.15302,0.1991,-0.96796,nan,nan,nan,5.748,nan
1496097238,2024/04/07,460.0,769.0,460.0,769.0,nan,nan,-0.15213,0.20001,-0.96791,nan,nan,nan,5.744,nan
1496113893,2024/04/07,314.0,666.0,471.0,768.0,157.0,565.0,-0.15067,0.19924,-0.9683,-0.38616,0.12705,-0.91364,5.747,6.233
1496130547,2024/04/07,316.0,669.0,476.0,774.0,157.0,565.0,-0.14776,0.20115,-0.96835,-0.3849,0.12685,-0.9142,5.732,6.233
1496147202,2024/04/07,474.0,788.0,474.0,788.0,nan,nan,-0.15003,0.20593,-0.967,nan,nan,nan,5.688,nan
1496163857,2024/04/07,471.0,778.0,471.0,778.0,nan,nan,-0.15241,0.20266,-0.96732,nan,nan,nan,5.68,nan
1496180511,2024/04/07,475.0,773.0,475.0,773.0,nan,nan,-0.1493,0.20183,-0.96797,nan,nan,nan,5.712,nan
1496197166,2024/04/07,473.0,775.0,473.0,775.0,nan,nan,-0.1485,0.20223,-0.96801,nan,nan,nan,5.725,nan
1496213821,2024/04/07,470.0,772.0,470.0,772.0,nan,nan,-0.14936,0.20143,-0.96805,nan,nan,nan,5.735,nan
1496230476,2024/04/07,466.0,763.0,466.0,763.0,nan,nan,-0.15084,0.19851,-0.96842,nan,nan,nan,5.735,nan
1496247130,2024/04/07,464.0,765.0,464.0,765.0,nan,nan,-0.15155,0.19952,-0.9681,nan,nan,nan,5.731,nan
1496263785,2024/04/07,463.0,774.0,463.0,774.0,nan,nan,-0.15159,0.20262,-0.96745,nan,nan,nan,5.735,nan
1496280440,2024/04/07,461.0,773.0,461.0,773.0,nan,nan,-0.15285,0.20196,-0.96739,nan,nan,nan,5.742,nan
1496297094,2024/04/07,461.0,767.0,461.0,767.0,nan,nan,-0.15211,0.19998,-0.96792,nan,nan,nan,5.748,nan
1496313749,2024/04/07,490.0,763.0,490.0,763.0,nan,nan,-0.143,0.19925,-0.96946,nan,nan,nan,5.747,nan
1496330404,2024/04/07,624.0,755.0,624.0,755.0,nan,nan,-0.09508,0.19813,-0.97555,nan,nan,nan,5.745,nan
1496347058,2024/04/07,703.0,747.0,703.0,747.0,nan,nan,-0.06705,0.19645,-0.97822,nan,nan,nan,5.765,nan
1496363713,2024/04/07,724.0,747.0,724.0,747.0,nan,nan,-0.05937,0.19583,-0.97884,nan,nan,nan,5.803,nan
1496380368,2024/04/07,726.0,751.0,726.0,751.0,nan,nan,-0.05909,0.19654,-0.97871,nan,nan,nan,5.797,nan
1496397022,2024/04/07,724.0,753.0,724.0,753.0,nan,nan,-0.0602,0.19704,-0.97855,nan,nan,nan,5.776,nan
1496413677,2024/04/07,732.0,753.0,732.0,753.0,nan,nan,-0.0572,0.19682,-0.97877,nan,nan,nan,5.771,nan
1496430332,2024/04/07,732.0,752.0,732.0,752.0,nan,nan,-0.05736,0.19581,-0.97896,nan,nan,nan,5.76,nan
1496446986,2024/04/07,729.0,753.0,729.0,753.0,nan,nan,-0.05997,0.19608,-0.97875,nan,nan,nan,5.754,nan
1496463641,2024/04/07,729.0,754.0,729.0,754.0,nan,nan,-0.05996,0.19666,-0.97864,nan,nan,nan,5.757,nan
1496480296,2024/04/07,734.0,753.0,734.0,753.0,nan,nan,-0.05801,0.19669,-0.97875,nan,nan,nan,5.755,nan
1496496951,2024/04/07,736.0,751.0,736.0,751.0,nan,nan,-0.05781,0.19593,-0.97891,nan,nan,nan,5.751,nan
1496513605,2024/04/07,735.0,750.0,735.0,750.0,nan,nan,-0.05801,0.19452,-0.97918,nan,nan,nan,5.755,nan
1496530260,2024/04/07,737.0,753.0,737.0,753.0,nan,nan,-0.05847,0.19512,-0.97903,nan,nan,nan,5.755,nan
1496546915,2024/04/07,739.0,755.0,739.0,755.0,nan,nan,-0.05867,0.19641,-0.97876,nan,nan,nan,5.745,nan
1496563569,2024/04/07,737.0,757.0,737.0,757.0,nan,nan,-0.0607,0.19675,-0.97857,nan,nan,nan,5.741,nan
1496580223,2024/04/07,733.0,758.0,733.0,758.0,nan,nan,-0.06245,0.19728,-0.97836,nan,nan,nan,5.737,nan
1496596878,2024/04/07,733.0,760.0,733.0,760.0,nan,nan,-0.0623,0.19814,-0.97819,nan,nan,nan,5.734,nan
1496613532,2024/04/07,738.0,769.0,738.0,769.0,nan,nan,-0.06299,0.2011,-0.97754,nan,nan,nan,5.713,nan
1496630187,2024/04/07,802.0,772.0,802.0,772.0,nan,nan,-0.03821,0.20203,-0.97863,nan,nan,nan,5.715,nan
1496646842,2024/04/07,799.0,770.0,799.0,770.0,nan,nan,-0.04011,0.20199,-0.97857,nan,nan,nan,5.736,nan
1496663496,2024/04/07,799.0,766.0,799.0,766.0,nan,nan,-0.0399,0.1999,-0.979,nan,nan,nan,5.741,nan
1496680151,2024/04/07,793.0,768.0,793.0,768.0,nan,nan,-0.04245,0.20017,-0.97884,nan,nan,nan,5.744,nan
1496696806,2024/04/07,794.0,766.0,794.0,766.0,nan,nan,-0.04246,0.19943,-0.97899,nan,nan,nan,5.738,nan
1496713460,2024/04/07,800.0,764.0,800.0,764.0,nan,nan,-0.0411,0.19829,-0.97928,nan,nan,nan,5.744,nan
1496730115,2024/04/07,797.0,772.0,797.0,772.0,nan,nan,-0.0418,0.20065,-0.97877,nan,nan,nan,5.741,nan
1496746770,2024/04/07,801.0,769.0,801.0,769.0,nan,nan,-0.04026,0.19995,-0.97898,nan,nan,nan,5.735,nan
1496763425,2024/04/07,804.0,767.0,804.0,767.0,nan,nan,-0.03949,0.1992,-0.97916,nan,nan,nan,5.748,nan
1496780079,2024/04/07,753.0,768.0,753.0,768.0,nan,nan,-0.05765,0.20007,-0.97808,nan,nan,nan,5.754,nan
1496796734,2024/04/07,670.0,764.0,670.0,764.0,nan,nan,-0.08726,0.19821,-0.97627,nan,nan,nan,5.763,nan
1496813389,2024/04/07,647.0,764.0,647.0,764.0,nan,nan,-0.09631,0.19803,-0.97545,nan,nan,nan,5.768,nan
1496830043,2024/04/07,657.0,770.0,657.0,770.0,nan,nan,-0.09214,0.199,-0.97566,nan,nan,nan,5.761,nan
1496846698,2024/04/07,661.0,769.0,661.0,769.0,nan,nan,-0.09178,0.19837,-0.97582,nan,nan,nan,5.755,nan
1496863353,2024/04/07,663.0,768.0,663.0,768.0,nan,nan,-0.09138,0.19817,-0.9759,nan,nan,nan,5.75,nan
1496880007,2024/04/07,669.0,768.0,669.0,768.0,nan,nan,-0.08852,0.19782,-0.97623,nan,nan,nan,5.75,nan
1496896662,2024/04/07,669.0,769.0,669.0,769.0,nan,nan,-0.08943,0.19805,-0.9761,nan,nan,nan,5.748,nan
1496913317,2024/04/07,662.0,772.0,662.0,772.0,nan,nan,-0.09252,0.19883,-0.97566,nan,nan,nan,5.736,nan
1496929971,2024/04/07,665.0,773.0,665.0,773.0,nan,nan,-0.09099,0.19892,-0.97578,nan,nan,nan,5.737,nan
1496946626,2024/04/07,673.0,772.0,673.0,772.0,nan,nan,-0.08726,0.19885,-0.97614,nan,nan,nan,5.743,nan
1496963281,2024/04/07,674.0,773.0,674.0,773.0,nan,nan,-0.08706,0.19946,-0.97603,nan,nan,nan,5.737,nan
1496979935,2024/04/07,676.0,774.0,676.0,774.0,nan,nan,-0.08748,0.1996,-0.97596,nan,nan,nan,5.732,nan
1496996590,2024/04/07,676.0,774.0,676.0,774.0,nan,nan,-0.08757,0.19978,-0.97592,nan,nan,nan,5.733,nan
1497013245,2024/04/07,674.0,773.0,674.0,773.0,nan,nan,-0.08901,0.19921,-0.97591,nan,nan,nan,5.74,nan
1497029900,2024/04/07,667.0,771.0,667.0,771.0,nan,nan,-0.0909,0.19886,-0.9758,nan,nan,nan,5.74,nan
1497046554,2024/04/07,672.0,774.0,672.0,774.0,nan,nan,-0.08877,0.20068,-0.97563,nan,nan,nan,5.736,nan
1497063209,2024/04/07,677.0,774.0,677.0,774.0,nan,nan,-0.0863,0.20069,-0.97585,nan,nan,nan,5.743,nan
1497079864,2024/04/07,685.0,770.0,685.0,770.0,nan,nan,-0.08414,0.19782,-0.97662,nan,nan,nan,5.754,nan
1497096518,2024/04/07,717.0,775.0,717.0,775.0,nan,nan,-0.07301,0.19993,-0.97709,nan,nan,nan,5.754,nan
1497113173,2024/04/07,738.0,772.0,738.0,772.0,nan,nan,-0.06523,0.19851,-0.97792,nan,nan,nan,5.742,nan
1497129828,2024/04/07,735.0,768.0,735.0,768.0,nan,nan,-0.06622,0.19716,-0.97813,nan,nan,nan,5.739,nan
1497146482,2024/04/07,730.0,777.0,730.0,777.0,nan,nan,-0.06815,0.20039,-0.97734,nan,nan,nan,5.744,nan
1497163137,2024/04/07,733.0,778.0,733.0,778.0,nan,nan,-0.06652,0.20136,-0.97726,nan,nan,nan,5.749,nan
1497179792,2024/04/07,733.0,770.0,733.0,770.0,nan,nan,-0.06699,0.19814,-0.97788,nan,nan,nan,5.747,nan
1497196446,2024/04/07,733.0,770.0,733.0,770.0,nan,nan,-0.0663,0.19831,-0.9779,nan,nan,nan,5.746,nan
1497213101,2024/04/07,731.0,774.0,731.0,774.0,nan,nan,-0.06696,0.19999,-0.97751,nan,nan,nan,5.735,nan
1497229756,2024/04/07,731.0,774.0,731.0,774.0,nan,nan,-0.06672,0.19986,-0.97755,nan,nan,nan,5.736,nan
1497246410,2024/04/07,730.0,772.0,730.0,772.0,nan,nan,-0.06755,0.19908,-0.97765,nan,nan,nan,5.746,nan
1497263065,2024/04/07,730.0,770.0,730.0,770.0,nan,nan,-0.06658,0.19834,-0.97787,nan,nan,nan,5.744,nan
1497279720,2024/04/07,737.0,770.0,737.0,770.0,nan,nan,-0.06358,0.19804,-0.97813,nan,nan,nan,5.75,nan
1497296375,2024/04/07,737.0,773.0,737.0,773.0,nan,nan,-0.06344,0.19936,-0.97787,nan,nan,nan,5.744,nan
1497313029,2024/04/07,724.0,779.0,724.0,779.0,nan,nan,-0.06835,0.20169,-0.97706,nan,nan,nan,5.731,nan
1497329684,2024/04/07,710.0,779.0,710.0,779.0,nan,nan,-0.07388,0.20139,-0.97672,nan,nan,nan,5.725,nan
1497346339,2024/04/07,709.0,780.0,709.0,780.0,nan,nan,-0.07424,0.20175,-0.97662,nan,nan,nan,5.724,nan
1497362993,2024/04/07,713.0,780.0,713.0,780.0,nan,nan,-0.07274,0.20153,-0.97678,nan,nan,nan,5.727,nan
1497379648,2024/04/07,716.0,779.0,716.0,779.0,nan,nan,-0.07161,0.20137,-0.9769,nan,nan,nan,5.734,nan
1497396303,2024/04/07,713.0,779.0,713.0,779.0,nan,nan,-0.07275,0.20108,-0.97687,nan,nan,nan,5.731,nan
1497412957,2024/04/07,713.0,777.0,713.0,777.0,nan,nan,-0.07252,0.20036,-0.97704,nan,nan,nan,5.713,nan
1497429612,2024/04/07,714.0,779.0,714.0,779.0,nan,nan,-0.07204,0.2012,-0.9769,nan,nan,nan,5.705,nan
1497446267,2024/04/07,712.0,783.0,712.0,783.0,nan,nan,-0.07283,0.20257,-0.97656,nan,nan,nan,5.699,nan
1497462921,2024/04/07,718.0,786.0,718.0,786.0,nan,nan,-0.07087,0.20359,-0.97649,nan,nan,nan,5.702,nan
1497479576,2024/04/07,714.0,786.0,714.0,786.0,nan,nan,-0.07223,0.20335,-0.97644,nan,nan,nan,5.7,nan
1497496231,2024/04/07,713.0,784.0,713.0,784.0,nan,nan,-0.0729,0.20242,-0.97658,nan,nan,nan,5.689,nan
1497512885,2024/04/07,719.0,782.0,719.0,782.0,nan,nan,-0.07172,0.20166,-0.97683,nan,nan,nan,5.693,nan
1497529540,2024/04/07,722.0,783.0,722.0,783.0,nan,nan,-0.07015,0.20198,-0.97687,nan,nan,nan,5.69,nan
1497546195,2024/04/07,720.0,784.0,720.0,784.0,nan,nan,-0.07017,0.20202,-0.97687,nan,nan,nan,5.68,nan
1497562850,2024/04/07,721.0,783.0,721.0,783.0,nan,nan,-0.07061,0.20191,-0.97685,nan,nan,nan,5.676,nan
1497579504,2024/04/07,727.0,784.0,727.0,784.0,nan,nan,-0.06871,0.20205,-0.97696,nan,nan,nan,5.67,nan
1497596159,2024/04/07,725.0,788.0,725.0,788.0,nan,nan,-0.06951,0.20343,-0.97662,nan,nan,nan,5.661,nan
1497612814,2024/04/07,726.0,786.0,726.0,786.0,nan,nan,-0.06939,0.20253,-0.97681,nan,nan,nan,5.668,nan
1497629467,2024/04/07,727.0,786.0,727.0,786.0,nan,nan,-0.06912,0.20254,-0.97683,nan,nan,nan,5.662,nan
1497646122,2024/04/07,725.0,791.0,725.0,791.0,nan,nan,-0.0697,0.20427,-0.97643,nan,nan,nan,5.648,nan
1497662777,2024/04/07,725.0,793.0,725.0,793.0,nan,nan,-0.07009,0.20487,-0.97628,nan,nan,nan,5.65,nan
1497679431,2024/04/07,729.0,790.0,729.0,790.0,nan,nan,-0.06849,0.20393,-0.97659,nan,nan,nan,5.655,nan
1497696086,2024/04/07,730.0,790.0,730.0,790.0,nan,nan,-0.06845,0.20389,-0.9766,nan,nan,nan,5.648,nan
1497712741,2024/04/07,726.0,790.0,726.0,790.0,nan,nan,-0.07035,0.20402,-0.97643,nan,nan,nan,5.642,nan
1497729395,2024/04/07,726.0,791.0,726.0,791.0,nan,nan,-0.07028,0.20373,-0.9765,nan,nan,nan,5.64,nan
1497746050,2024/04/07,730.0,791.0,730.0,791.0,nan,nan,-0.06843,0.20412,-0.97655,nan,nan,nan,5.636,nan
1497762705,2024/04/07,733.0,793.0,733.0,793.0,nan,nan,-0.06751,0.20482,-0.97647,nan,nan,nan,5.631,nan
1497779359,2024/04/07,731.0,793.0,731.0,793.0,nan,nan,-0.06834,0.20472,-0.97643,nan,nan,nan,5.632,nan
1497796014,2024/04/07,727.0,796.0,727.0,796.0,nan,nan,-0.06999,0.20553,-0.97615,nan,nan,nan,5.633,nan
1497812669,2024/04/07,726.0,797.0,726.0,797.0,nan,nan,-0.07025,0.20605,-0.97602,nan,nan,nan,5.628,nan
1497829324,2024/04/07,725.0,796.0,725.0,796.0,nan,nan,-0.07082,0.2057,-0.97605,nan,nan,nan,5.623,nan
1497845978,2024/04/07,727.0,795.0,727.0,795.0,nan,nan,-0.06991,0.20532,-0.97619,nan,nan,nan,5.624,nan
1497862633,2024/04/07,731.0,795.0,731.0,795.0,nan,nan,-0.06862,0.20514,-0.97632,nan,nan,nan,5.625,nan
1497879288,2024/04/07,730.0,789.0,730.0,789.0,nan,nan,-0.06887,0.20301,-0.97675,nan,nan,nan,5.627,nan
1497895942,2024/04/07,729.0,789.0,729.0,789.0,nan,nan,-0.06921,0.20298,-0.97673,nan,nan,nan,5.629,nan
1497912597,2024/04/07,728.0,793.0,728.0,793.0,nan,nan,-0.06946,0.20472,-0.97635,nan,nan,nan,5.623,nan
1497929252,2024/04/07,726.0,795.0,726.0,795.0,nan,nan,-0.0704,0.20512,-0.9762,nan,nan,nan,5.622,nan
1497945906,2024/04/07,723.0,794.0,723.0,794.0,nan,nan,-0.07129,0.20483,-0.9762,nan,nan,nan,5.632,nan
1497962561,2024/04/07,727.0,794.0,727.0,794.0,nan,nan,-0.06973,0.20494,-0.97629,nan,nan,nan,5.639,nan
1497979216,2024/04/07,718.0,796.0,718.0,796.0,nan,nan,-0.07215,0.20648,-0.97579,nan,nan,nan,5.634,nan
1497995870,2024/04/07,660.0,788.0,660.0,788.0,nan,nan,-0.09407,0.20316,-0.97462,nan,nan,nan,5.644,nan
1498012525,2024/04/07,638.0,791.0,638.0,791.0,nan,nan,-0.1016,0.20356,-0.97378,nan,nan,nan,5.66,nan
1498029180,2024/04/07,646.0,795.0,646.0,795.0,nan,nan,-0.09865,0.20525,-0.97372,nan,nan,nan,5.669,nan
1498045834,2024/04/07,647.0,790.0,647.0,790.0,nan,nan,-0.09812,0.20361,-0.97412,nan,nan,nan,5.676,nan
1498062489,2024/04/07,648.0,792.0,648.0,792.0,nan,nan,-0.09752,0.20434,-0.97403,nan,nan,nan,5.679,nan
1498079144,2024/04/07,651.0,792.0,651.0,792.0,nan,nan,-0.09652,0.20459,-0.97408,nan,nan,nan,5.683,nan
1498095799,2024/04/07,648.0,792.0,648.0,792.0,nan,nan,-0.09705,0.2048,-0.97398,nan,nan,nan,5.7,nan
1498112453,2024/04/07,644.0,793.0,644.0,793.0,nan,nan,-0.09832,0.20499,-0.97381,nan,nan,nan,5.704,nan
1498129108,2024/04/07,645.0,794.0,645.0,794.0,nan,nan,-0.09812,0.2056,-0.9737,nan,nan,nan,5.71,nan
1498145763,2024/04/07,648.0,791.0,648.0,791.0,nan,nan,-0.09724,0.20457,-0.97401,nan,nan,nan,5.728,nan
1498162417,2024/04/07,651.0,789.0,651.0,789.0,nan,nan,-0.09592,0.20413,-0.97423,nan,nan,nan,5.736,nan
1498179072,2024/04/07,663.0,784.0,663.0,784.0,nan,nan,-0.09233,0.2022,-0.97498,nan,nan,nan,5.727,nan
1498195727,2024/04/07,657.0,781.0,657.0,781.0,nan,nan,-0.0931,0.20172,-0.97501,nan,nan,nan,5.722,nan
1498212381,2024/04/07,635.0,792.0,635.0,792.0,nan,nan,-0.10121,0.20582,-0.97334,nan,nan,nan,5.733,nan
1498229036,2024/04/07,633.0,791.0,633.0,791.0,nan,nan,-0.10203,0.20565,-0.97329,nan,nan,nan,5.751,nan
1498245691,2024/04/07,638.0,786.0,638.0,786.0,nan,nan,-0.10038,0.20397,-0.97382,nan,nan,nan,5.763,nan
1498262345,2024/04/07,638.0,788.0,638.0,788.0,nan,nan,-0.10023,0.20463,-0.97369,nan,nan,nan,5.77,nan
1498279000,2024/04/07,639.0,790.0,639.0,790.0,nan,nan,-0.09972,0.20569,-0.97352,nan,nan,nan,5.757,nan
1498295655,2024/04/07,641.0,792.0,641.0,792.0,nan,nan,-0.09916,0.20664,-0.97338,nan,nan,nan,5.771,nan
1498312309,2024/04/07,637.0,792.0,637.0,792.0,nan,nan,-0.10557,0.20767,-0.97249,nan,nan,nan,5.778,nan
1498328964,2024/04/07,612.0,787.0,612.0,787.0,nan,nan,-0.11243,0.20616,-0.97204,nan,nan,nan,5.775,nan
1498345619,2024/04/07,612.0,787.0,612.0,787.0,nan,nan,-0.11272,0.20605,-0.97203,nan,nan,nan,5.775,nan
1498362274,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1498378928,2024/04/07,601.0,785.0,601.0,785.0,nan,nan,-0.11601,0.20569,-0.97172,nan,nan,nan,5.805,nan
1498395583,2024/04/07,591.0,782.0,591.0,782.0,nan,nan,-0.1174,0.20343,-0.97202,nan,nan,nan,5.797,nan
1498412238,2024/04/07,586.0,786.0,586.0,786.0,nan,nan,-0.11897,0.20484,-0.97154,nan,nan,nan,5.793,nan
1498428892,2024/04/07,585.0,787.0,585.0,787.0,nan,nan,-0.11939,0.20528,-0.97139,nan,nan,nan,5.799,nan
1498445547,2024/04/07,578.0,786.0,578.0,786.0,nan,nan,-0.1225,0.20463,-0.97114,nan,nan,nan,5.817,nan
1498462202,2024/04/07,574.0,791.0,574.0,791.0,nan,nan,-0.12408,0.20667,-0.97051,nan,nan,nan,5.836,nan
1498478856,2024/04/07,582.0,788.0,582.0,788.0,nan,nan,-0.12081,0.20587,-0.97109,nan,nan,nan,5.821,nan
1498495511,2024/04/07,580.0,781.0,580.0,781.0,nan,nan,-0.12182,0.20302,-0.97157,nan,nan,nan,5.814,nan
1498512166,2024/04/07,575.0,779.0,575.0,779.0,nan,nan,-0.12334,0.20194,-0.9716,nan,nan,nan,5.813,nan
1498528820,2024/04/07,570.0,786.0,570.0,786.0,nan,nan,-0.12529,0.20423,-0.97087,nan,nan,nan,5.819,nan
1498545475,2024/04/07,527.0,788.0,527.0,788.0,nan,nan,-0.14061,0.2046,-0.96869,nan,nan,nan,5.832,nan
1498562130,2024/04/07,475.0,789.0,475.0,789.0,nan,nan,-0.1591,0.20464,-0.96582,nan,nan,nan,5.824,nan
1498578784,2024/04/07,475.0,783.0,475.0,783.0,nan,nan,-0.15906,0.20227,-0.96633,nan,nan,nan,5.823,nan
