Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,label
2086962124,2024/04/08,419.0,541.0,425.0,570.0,412.0,512.0,-0.17284,0.11931,-0.9777,-0.30293,0.10667,-0.94703,5.73,5.993,drunk
2086978779,2024/04/08,419.0,541.0,425.0,573.0,412.0,510.0,-0.17285,0.12057,-0.97754,-0.30318,0.10608,-0.94701,5.729,5.991,drunk
2086995433,2024/04/08,425.0,539.0,435.0,575.0,416.0,504.0,-0.16986,0.12154,-0.97794,-0.30222,0.10446,-0.9475,5.738,5.99,drunk
2087012089,2024/04/08,428.0,541.0,443.0,575.0,412.0,508.0,-0.16723,0.122,-0.97834,-0.3033,0.10616,-0.94696,5.743,5.996,drunk
2087028744,2024/04/08,434.0,541.0,447.0,572.0,422.0,509.0,-0.1667,0.12155,-0.97849,-0.30089,0.10678,-0.94766,5.754,5.989,drunk
2087045398,2024/04/08,441.0,538.0,449.0,568.0,433.0,508.0,-0.16615,0.12056,-0.9787,-0.29792,0.10677,-0.9486,5.754,5.99,drunk
2087062053,2024/04/08,440.0,541.0,442.0,568.0,438.0,515.0,-0.16848,0.12096,-0.97826,-0.29656,0.10932,-0.94874,5.748,5.991,drunk
2087078708,2024/04/08,441.0,540.0,443.0,569.0,438.0,511.0,-0.16835,0.12168,-0.97819,-0.29654,0.10857,-0.94883,5.756,5.986,drunk
2087095363,2024/04/08,441.0,537.0,449.0,568.0,433.0,506.0,-0.16684,0.122,-0.97841,-0.29863,0.10728,-0.94832,5.765,5.995,drunk
2087112018,2024/04/08,444.0,532.0,455.0,565.0,433.0,500.0,-0.16537,0.12199,-0.97866,-0.29895,0.10618,-0.94834,5.771,6.003,drunk
2087128673,2024/04/08,441.0,528.0,455.0,560.0,428.0,496.0,-0.16552,0.12133,-0.97872,-0.30088,0.10554,-0.9478,5.778,6.002,drunk
2087145328,2024/04/08,440.0,523.0,455.0,553.0,425.0,493.0,-0.16584,0.11949,-0.97889,-0.30203,0.10488,-0.94751,5.787,5.989,drunk
2087161982,2024/04/08,440.0,526.0,452.0,553.0,428.0,500.0,-0.1669,0.11935,-0.97872,-0.30121,0.10678,-0.94756,5.793,5.985,drunk
2087178638,2024/04/08,435.0,526.0,448.0,557.0,423.0,496.0,-0.16836,0.1198,-0.97842,-0.30273,0.1051,-0.94726,5.793,5.982,drunk
2087195292,2024/04/08,436.0,531.0,447.0,563.0,425.0,500.0,-0.16854,0.12183,-0.97814,-0.30195,0.10618,-0.94739,5.787,5.973,drunk
2087211946,2024/04/08,435.0,530.0,447.0,561.0,423.0,498.0,-0.1682,0.12174,-0.97821,-0.30245,0.1059,-0.94726,5.789,5.964,drunk
2087228602,2024/04/08,430.0,534.0,441.0,562.0,419.0,506.0,-0.16994,0.12256,-0.9778,-0.30341,0.10911,-0.94659,5.788,5.951,drunk
2087245257,2024/04/08,435.0,535.0,444.0,564.0,426.0,505.0,-0.16911,0.12363,-0.97781,-0.30156,0.10922,-0.94717,5.789,5.939,drunk
2087261911,2024/04/08,438.0,528.0,447.0,568.0,430.0,488.0,-0.16816,0.1247,-0.97784,-0.3005,0.10366,-0.94813,5.786,5.936,drunk
2087278567,2024/04/08,439.0,526.0,442.0,564.0,436.0,488.0,-0.16969,0.1227,-0.97783,-0.29884,0.10311,-0.94872,5.777,5.929,drunk
2087295222,2024/04/08,438.0,523.0,443.0,552.0,434.0,495.0,-0.16948,0.11842,-0.97839,-0.29932,0.1049,-0.94837,5.774,5.913,drunk
2087311876,2024/04/08,438.0,524.0,441.0,554.0,435.0,493.0,-0.16994,0.11919,-0.97822,-0.29895,0.10442,-0.94854,5.769,5.898,drunk
2087328531,2024/04/08,435.0,523.0,440.0,556.0,430.0,490.0,-0.17073,0.1197,-0.97802,-0.30092,0.10354,-0.94801,5.761,5.895,drunk
2087345186,2024/04/08,434.0,530.0,442.0,561.0,427.0,499.0,-0.16999,0.12157,-0.97792,-0.30191,0.10668,-0.94735,5.751,5.89,drunk
2087361841,2024/04/08,433.0,532.0,444.0,565.0,423.0,499.0,-0.16999,0.12283,-0.97776,-0.30356,0.10648,-0.94684,5.76,5.877,drunk
2087378495,2024/04/08,434.0,533.0,441.0,567.0,426.0,499.0,-0.17126,0.12327,-0.97748,-0.3028,0.10636,-0.9471,5.756,5.877,drunk
2087395151,2024/04/08,434.0,532.0,441.0,562.0,427.0,501.0,-0.17198,0.12069,-0.97768,-0.30322,0.10592,-0.94701,5.735,5.869,drunk
2087411806,2024/04/08,441.0,526.0,448.0,553.0,433.0,498.0,-0.17004,0.11686,-0.97848,-0.30196,0.10424,-0.9476,5.724,5.852,drunk
2087428460,2024/04/08,445.0,530.0,452.0,551.0,438.0,509.0,-0.16985,0.11546,-0.97868,-0.30121,0.10713,-0.94752,5.721,5.834,drunk
2087445115,2024/04/08,431.0,548.0,441.0,568.0,421.0,527.0,-0.174,0.12137,-0.97724,-0.30692,0.11293,-0.94501,5.713,5.823,drunk
2087461770,2024/04/08,416.0,562.0,424.0,582.0,407.0,541.0,-0.18059,0.12688,-0.97534,-0.31174,0.11818,-0.94279,5.637,5.82,drunk
2087478425,2024/04/08,416.0,541.0,nan,nan,416.0,541.0,nan,nan,nan,-0.3096,0.1184,-0.94347,nan,5.817,drunk
2087495080,2024/04/08,421.0,539.0,nan,nan,421.0,539.0,nan,nan,nan,-0.30864,0.11775,-0.94386,nan,5.81,drunk
2087511735,2024/04/08,420.0,540.0,nan,nan,420.0,540.0,nan,nan,nan,-0.30737,0.11776,-0.94428,nan,5.803,drunk
2087528389,2024/04/08,423.0,528.0,nan,nan,423.0,528.0,nan,nan,nan,-0.30654,0.11139,-0.94532,nan,5.773,drunk
2087545045,2024/04/08,426.0,537.0,nan,nan,426.0,537.0,nan,nan,nan,-0.30505,0.11385,-0.94551,nan,5.76,drunk
2087561700,2024/04/08,436.0,539.0,nan,nan,436.0,539.0,nan,nan,nan,-0.30593,0.11405,-0.9452,nan,5.786,drunk
2087578354,2024/04/08,432.0,538.0,nan,nan,432.0,538.0,nan,nan,nan,-0.30684,0.11627,-0.94463,nan,5.785,drunk
2087595009,2024/04/08,426.0,534.0,nan,nan,426.0,534.0,nan,nan,nan,-0.30909,0.11678,-0.94384,nan,5.789,drunk
2087611664,2024/04/08,429.0,531.0,nan,nan,429.0,531.0,nan,nan,nan,-0.30656,0.11498,-0.94488,nan,5.794,drunk
2087628320,2024/04/08,425.0,529.0,nan,nan,425.0,529.0,nan,nan,nan,-0.31069,0.11338,-0.94373,nan,5.768,drunk
2087644974,2024/04/08,414.0,524.0,nan,nan,414.0,524.0,nan,nan,nan,-0.31312,0.10979,-0.94335,nan,5.775,drunk
2087661629,2024/04/08,415.0,535.0,nan,nan,415.0,535.0,nan,nan,nan,-0.31343,0.11157,-0.94304,nan,5.797,drunk
2087678285,2024/04/08,420.0,536.0,nan,nan,420.0,536.0,nan,nan,nan,-0.31125,0.11234,-0.94367,nan,5.782,drunk
2087694938,2024/04/08,431.0,533.0,nan,nan,431.0,533.0,nan,nan,nan,-0.30844,0.11322,-0.94448,nan,5.771,drunk
2087711593,2024/04/08,427.0,533.0,nan,nan,427.0,533.0,nan,nan,nan,-0.30855,0.11378,-0.94438,nan,5.778,drunk
2087728248,2024/04/08,419.0,529.0,nan,nan,419.0,529.0,nan,nan,nan,-0.3121,0.11189,-0.94344,nan,5.787,drunk
2087744903,2024/04/08,419.0,528.0,nan,nan,419.0,528.0,nan,nan,nan,-0.31222,0.11037,-0.94358,nan,5.791,drunk
2087761558,2024/04/08,176.0,503.0,-71.0,492.0,423.0,514.0,-0.33788,0.08988,-0.93689,-0.31061,0.10478,-0.94475,5.772,5.795,drunk
2087778213,2024/04/08,307.0,505.0,181.0,511.0,433.0,499.0,-0.26302,0.09781,-0.95982,-0.30774,0.09961,-0.94624,5.674,5.797,drunk
2087794868,2024/04/08,426.0,528.0,417.0,552.0,434.0,504.0,-0.18867,0.11212,-0.97562,-0.30773,0.10088,-0.94611,5.642,5.798,drunk
2087811523,2024/04/08,425.0,529.0,419.0,555.0,431.0,502.0,-0.1874,0.11443,-0.9756,-0.30848,0.10143,-0.94581,5.644,5.799,drunk
2087828178,2024/04/08,428.0,526.0,422.0,555.0,433.0,497.0,-0.18652,0.11477,-0.97572,-0.30857,0.10007,-0.94592,5.644,5.798,drunk
2087844832,2024/04/08,426.0,527.0,421.0,560.0,431.0,494.0,-0.18711,0.11607,-0.97546,-0.30984,0.09864,-0.94566,5.635,5.787,drunk
2087861488,2024/04/08,429.0,528.0,420.0,559.0,437.0,496.0,-0.18771,0.11491,-0.97548,-0.30856,0.09856,-0.94609,5.62,5.793,drunk
2087878142,2024/04/08,434.0,533.0,423.0,565.0,444.0,501.0,-0.18691,0.11594,-0.97551,-0.30679,0.09918,-0.94659,5.618,5.8,drunk
2087894798,2024/04/08,437.0,530.0,427.0,563.0,448.0,496.0,-0.18616,0.1142,-0.97586,-0.30603,0.09647,-0.94712,5.626,5.794,drunk
2087911452,2024/04/08,439.0,525.0,432.0,557.0,446.0,494.0,-0.18486,0.11199,-0.97636,-0.307,0.09554,-0.9469,5.627,5.79,drunk
2087928107,2024/04/08,440.0,530.0,435.0,556.0,444.0,504.0,-0.18405,0.1126,-0.97645,-0.30779,0.09926,-0.94626,5.632,5.78,drunk
2087944763,2024/04/08,441.0,536.0,440.0,563.0,442.0,510.0,-0.18282,0.11553,-0.97633,-0.30884,0.10195,-0.94564,5.621,5.785,drunk
2087961416,2024/04/08,447.0,538.0,446.0,570.0,449.0,506.0,-0.18075,0.11873,-0.97634,-0.30661,0.10121,-0.94644,5.601,5.789,drunk
2087978072,2024/04/08,447.0,532.0,446.0,563.0,448.0,501.0,-0.18077,0.11604,-0.97665,-0.30696,0.0992,-0.94654,5.612,5.791,drunk
2087994727,2024/04/08,442.0,532.0,443.0,557.0,441.0,507.0,-0.18136,0.11309,-0.97689,-0.30858,0.10027,-0.9459,5.628,5.801,drunk
2088011381,2024/04/08,440.0,535.0,434.0,559.0,446.0,511.0,-0.18423,0.11287,-0.97638,-0.30701,0.1008,-0.94635,5.635,5.805,drunk
2088028037,2024/04/08,453.0,529.0,453.0,558.0,453.0,500.0,-0.17831,0.11232,-0.97754,-0.30521,0.09725,-0.94731,5.64,5.817,drunk
2088044691,2024/04/08,464.0,528.0,470.0,557.0,458.0,498.0,-0.17188,0.11276,-0.97864,-0.30312,0.09726,-0.94797,5.642,5.814,drunk
2088061346,2024/04/08,469.0,530.0,471.0,557.0,467.0,504.0,-0.17145,0.11357,-0.97863,-0.30041,0.10013,-0.94854,5.644,5.808,drunk
2088078001,2024/04/08,470.0,533.0,473.0,555.0,468.0,511.0,-0.17064,0.11356,-0.97877,-0.29983,0.10314,-0.9484,5.644,5.811,drunk
2088094656,2024/04/08,471.0,537.0,475.0,555.0,467.0,519.0,-0.16982,0.11345,-0.97892,-0.29978,0.10546,-0.94816,5.65,5.81,drunk
2088111310,2024/04/08,472.0,533.0,476.0,557.0,468.0,510.0,-0.16932,0.11354,-0.979,-0.29941,0.10209,-0.94865,5.648,5.812,drunk
2088127966,2024/04/08,469.0,532.0,474.0,559.0,464.0,506.0,-0.16996,0.11368,-0.97887,-0.30095,0.10017,-0.94837,5.643,5.815,drunk
2088144621,2024/04/08,466.0,531.0,474.0,556.0,459.0,506.0,-0.16992,0.11293,-0.97897,-0.30223,0.10055,-0.94792,5.643,5.806,drunk
2088161276,2024/04/08,465.0,536.0,474.0,566.0,456.0,506.0,-0.16994,0.11667,-0.97852,-0.30336,0.10071,-0.94754,5.637,5.797,drunk
2088177931,2024/04/08,471.0,535.0,478.0,565.0,464.0,505.0,-0.1687,0.11699,-0.9787,-0.30094,0.10108,-0.94827,5.63,5.801,drunk
2088194586,2024/04/08,475.0,531.0,480.0,559.0,469.0,503.0,-0.16817,0.1152,-0.979,-0.29956,0.10082,-0.94873,5.618,5.798,drunk
2088211240,2024/04/08,474.0,534.0,477.0,562.0,470.0,506.0,-0.16911,0.11608,-0.97874,-0.29939,0.10181,-0.94868,5.607,5.788,drunk
2088227895,2024/04/08,474.0,532.0,475.0,564.0,474.0,500.0,-0.16995,0.11665,-0.97852,-0.29856,0.09938,-0.9492,5.602,5.779,drunk
2088244550,2024/04/08,469.0,534.0,469.0,567.0,470.0,500.0,-0.17196,0.11742,-0.97808,-0.29981,0.09944,-0.9488,5.589,5.767,drunk
2088261205,2024/04/08,464.0,534.0,464.0,563.0,464.0,506.0,-0.17357,0.11609,-0.97795,-0.30164,0.10107,-0.94805,5.585,5.764,drunk
2088277859,2024/04/08,463.0,535.0,469.0,566.0,458.0,505.0,-0.17221,0.11715,-0.97807,-0.30342,0.10102,-0.94749,5.574,5.757,drunk
2088294515,2024/04/08,462.0,533.0,468.0,563.0,456.0,504.0,-0.17265,0.11658,-0.97806,-0.30437,0.10094,-0.94719,5.552,5.742,drunk
2088311170,2024/04/08,464.0,533.0,468.0,563.0,459.0,504.0,-0.17255,0.11691,-0.97804,-0.30341,0.10142,-0.94745,5.54,5.733,drunk
2088327824,2024/04/08,463.0,537.0,466.0,569.0,460.0,504.0,-0.17353,0.11931,-0.97758,-0.30347,0.10153,-0.94742,5.531,5.72,drunk
2088344479,2024/04/08,468.0,532.0,466.0,567.0,469.0,498.0,-0.17383,0.11832,-0.97764,-0.3009,0.09949,-0.94845,5.513,5.707,drunk
2088361135,2024/04/08,466.0,534.0,464.0,572.0,468.0,496.0,-0.17488,0.11931,-0.97733,-0.3018,0.09821,-0.9483,5.498,5.698,drunk
2088377788,2024/04/08,463.0,535.0,463.0,570.0,463.0,500.0,-0.17557,0.1186,-0.9773,-0.3036,0.09923,-0.94762,5.481,5.683,drunk
2088394444,2024/04/08,466.0,538.0,467.0,570.0,465.0,506.0,-0.1746,0.11839,-0.9775,-0.30344,0.101,-0.94748,5.455,5.66,drunk
2088411099,2024/04/08,468.0,541.0,472.0,573.0,464.0,509.0,-0.17331,0.11949,-0.97759,-0.30386,0.10209,-0.94723,5.435,5.644,drunk
2088427754,2024/04/08,472.0,538.0,474.0,571.0,470.0,505.0,-0.17318,0.11878,-0.9777,-0.30233,0.10086,-0.94785,5.423,5.629,drunk
2088444409,2024/04/08,471.0,540.0,469.0,570.0,473.0,510.0,-0.17498,0.11854,-0.97741,-0.30164,0.10246,-0.9479,5.407,5.614,drunk
2088461064,2024/04/08,471.0,542.0,470.0,570.0,472.0,514.0,-0.17468,0.11866,-0.97745,-0.30198,0.10369,-0.94766,5.392,5.6,drunk
2088477719,2024/04/08,468.0,543.0,469.0,572.0,466.0,515.0,-0.17518,0.11847,-0.97738,-0.304,0.10324,-0.94706,5.378,5.591,drunk
2088494373,2024/04/08,464.0,542.0,466.0,572.0,462.0,513.0,-0.17612,0.1181,-0.97726,-0.30501,0.10183,-0.94689,5.367,5.584,drunk
2088511029,2024/04/08,468.0,544.0,471.0,575.0,465.0,513.0,-0.17459,0.11866,-0.97747,-0.30427,0.10166,-0.94715,5.357,5.572,drunk
2088527684,2024/04/08,470.0,545.0,469.0,581.0,472.0,510.0,-0.17556,0.12049,-0.97707,-0.30227,0.10034,-0.94793,5.345,5.574,drunk
2088544338,2024/04/08,470.0,545.0,468.0,582.0,472.0,508.0,-0.17591,0.12089,-0.97695,-0.30253,0.09984,-0.9479,5.332,5.563,drunk
2088560993,2024/04/08,469.0,549.0,471.0,580.0,466.0,517.0,-0.17494,0.12055,-0.97717,-0.3043,0.10285,-0.94701,5.325,5.55,drunk
2088577648,2024/04/08,469.0,550.0,473.0,583.0,465.0,518.0,-0.17449,0.12105,-0.97719,-0.30467,0.10291,-0.94688,5.316,5.541,drunk
2088594302,2024/04/08,469.0,550.0,466.0,582.0,471.0,518.0,-0.17677,0.12003,-0.97691,-0.30291,0.10212,-0.94753,5.298,5.533,drunk
2088610957,2024/04/08,466.0,546.0,463.0,577.0,469.0,515.0,-0.17791,0.11774,-0.97698,-0.30367,0.10053,-0.94746,5.291,5.526,drunk
2088627613,2024/04/08,472.0,546.0,476.0,567.0,468.0,526.0,-0.17359,0.11431,-0.97816,-0.30358,0.1038,-0.94713,5.299,5.499,drunk
2088644267,2024/04/08,465.0,555.0,464.0,579.0,466.0,532.0,-0.17755,0.11789,-0.97702,-0.30415,0.10565,-0.94675,5.297,5.495,drunk
2088660922,2024/04/08,451.0,554.0,455.0,575.0,446.0,532.0,-0.18055,0.11654,-0.97664,-0.31019,0.10553,-0.9448,5.304,5.502,drunk
2088677578,2024/04/08,449.0,556.0,455.0,575.0,443.0,538.0,-0.18054,0.11611,-0.97669,-0.31107,0.10719,-0.94432,5.301,5.504,drunk
2088694233,2024/04/08,456.0,555.0,459.0,571.0,452.0,539.0,-0.1789,0.11452,-0.97718,-0.30829,0.10745,-0.9452,5.301,5.51,drunk
2088710887,2024/04/08,455.0,556.0,458.0,575.0,452.0,536.0,-0.1792,0.11564,-0.97699,-0.30785,0.10605,-0.94551,5.306,5.514,drunk
2088727542,2024/04/08,450.0,556.0,459.0,579.0,441.0,533.0,-0.17872,0.11624,-0.97701,-0.31108,0.10435,-0.94464,5.314,5.526,drunk
2088744197,2024/04/08,452.0,555.0,461.0,578.0,444.0,533.0,-0.17808,0.11539,-0.97723,-0.31031,0.10415,-0.94491,5.321,5.532,drunk
2088760851,2024/04/08,451.0,551.0,456.0,571.0,446.0,532.0,-0.17978,0.11274,-0.97723,-0.30966,0.10347,-0.9452,5.32,5.532,drunk
2088777507,2024/04/08,454.0,547.0,459.0,563.0,449.0,530.0,-0.17899,0.11007,-0.97767,-0.30909,0.1028,-0.94546,5.328,5.541,drunk
2088794162,2024/04/08,456.0,545.0,460.0,564.0,451.0,526.0,-0.17888,0.11014,-0.97769,-0.30869,0.10102,-0.94578,5.334,5.548,drunk
2088810816,2024/04/08,450.0,546.0,456.0,565.0,444.0,526.0,-0.18028,0.10998,-0.97745,-0.31098,0.10064,-0.94507,5.345,5.554,drunk
2088827472,2024/04/08,450.0,549.0,457.0,569.0,444.0,529.0,-0.18041,0.11051,-0.97736,-0.31128,0.10078,-0.94496,5.355,5.569,drunk
2088844127,2024/04/08,450.0,546.0,454.0,563.0,445.0,529.0,-0.18142,0.10806,-0.97745,-0.31096,0.10027,-0.94512,5.369,5.576,drunk
2088860781,2024/04/08,448.0,543.0,451.0,560.0,444.0,526.0,-0.18275,0.10697,-0.97732,-0.31174,0.09901,-0.945,5.376,5.58,drunk
2088877436,2024/04/08,449.0,545.0,453.0,564.0,446.0,527.0,-0.18258,0.10838,-0.9772,-0.3115,0.09907,-0.94507,5.389,5.594,drunk
2088894091,2024/04/08,453.0,548.0,452.0,564.0,455.0,532.0,-0.18328,0.10877,-0.97702,-0.30913,0.1011,-0.94563,5.4,5.619,drunk
2088910745,2024/04/08,457.0,546.0,456.0,567.0,457.0,525.0,-0.182,0.10997,-0.97713,-0.30872,0.09896,-0.94599,5.42,5.635,drunk
2088927401,2024/04/08,451.0,543.0,457.0,561.0,446.0,524.0,-0.18232,0.10791,-0.9773,-0.31268,0.09859,-0.94473,5.446,5.624,drunk
2088944056,2024/04/08,451.0,544.0,461.0,558.0,441.0,529.0,-0.18144,0.10648,-0.97762,-0.31436,0.09958,-0.94407,5.455,5.63,drunk
2088960711,2024/04/08,453.0,537.0,456.0,562.0,450.0,512.0,-0.18359,0.10725,-0.97713,-0.31239,0.09355,-0.94534,5.456,5.665,drunk
2088977365,2024/04/08,448.0,538.0,453.0,563.0,442.0,512.0,-0.18467,0.10751,-0.9769,-0.3152,0.09323,-0.94443,5.469,5.669,drunk
2088994021,2024/04/08,447.0,541.0,458.0,560.0,437.0,521.0,-0.18342,0.10634,-0.97727,-0.3169,0.09603,-0.94358,5.496,5.663,drunk
2089010676,2024/04/08,449.0,536.0,454.0,555.0,445.0,517.0,-0.18517,0.10481,-0.9771,-0.31481,0.09457,-0.94443,5.511,5.679,drunk
2089027330,2024/04/08,446.0,532.0,441.0,548.0,450.0,515.0,-0.18973,0.10295,-0.97642,-0.31346,0.0945,-0.94489,5.549,5.693,drunk
2089043986,2024/04/08,447.0,531.0,443.0,548.0,451.0,515.0,-0.18925,0.10317,-0.97649,-0.31352,0.09445,-0.94487,5.564,5.706,drunk
2089060640,2024/04/08,451.0,533.0,452.0,544.0,449.0,522.0,-0.18653,0.10226,-0.97711,-0.31441,0.09695,-0.94432,5.575,5.705,drunk
2089077294,2024/04/08,448.0,539.0,447.0,548.0,449.0,530.0,-0.18868,0.10314,-0.97661,-0.31477,0.09935,-0.94395,5.601,5.701,drunk
2089093950,2024/04/08,443.0,542.0,441.0,553.0,444.0,532.0,-0.19072,0.10442,-0.97607,-0.31644,0.09955,-0.94337,5.604,5.713,drunk
2089110605,2024/04/08,438.0,541.0,434.0,559.0,441.0,523.0,-0.19331,0.10626,-0.97537,-0.31757,0.09666,-0.9433,5.603,5.731,drunk
2089127259,2024/04/08,441.0,541.0,441.0,562.0,441.0,519.0,-0.19122,0.10684,-0.97571,-0.31779,0.09464,-0.94343,5.604,5.745,drunk
2089143915,2024/04/08,437.0,534.0,439.0,551.0,435.0,517.0,-0.19223,0.10311,-0.97592,-0.32004,0.09374,-0.94275,5.631,5.755,drunk
2089160570,2024/04/08,433.0,536.0,438.0,551.0,429.0,522.0,-0.19252,0.10307,-0.97586,-0.32185,0.09523,-0.94199,5.649,5.768,drunk
2089177224,2024/04/08,437.0,540.0,442.0,555.0,432.0,524.0,-0.19135,0.10454,-0.97594,-0.32116,0.09611,-0.94214,5.655,5.791,drunk
2089193879,2024/04/08,434.0,529.0,439.0,548.0,428.0,510.0,-0.19195,0.10233,-0.97606,-0.32172,0.091,-0.94245,5.697,5.779,drunk
2089210535,2024/04/08,439.0,550.0,445.0,572.0,434.0,527.0,-0.19044,0.11026,-0.97549,-0.32025,0.09611,-0.94245,5.685,5.779,drunk
2089227189,2024/04/08,437.0,568.0,440.0,609.0,434.0,527.0,-0.19374,0.1219,-0.97345,-0.32243,0.09499,-0.94181,5.565,5.779,drunk
2089243843,2024/04/08,481.0,938.0,nan,nan,481.0,938.0,nan,nan,nan,-0.30143,0.22417,-0.92676,nan,5.838,drunk
2089260499,2024/04/08,481.0,938.0,nan,nan,481.0,938.0,nan,nan,nan,-0.30236,0.22338,-0.92665,nan,5.838,drunk
2089277154,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
2089293808,2024/04/08,550.0,1619.0,607.0,1576.0,494.0,1663.0,-0.12836,0.41043,-0.90281,-0.2784,0.4249,-0.86137,5.842,5.857,drunk
2089310464,2024/04/08,554.0,1676.0,605.0,1661.0,503.0,1692.0,-0.1279,0.43059,-0.89344,-0.275,0.43037,-0.85974,5.748,5.84,drunk
2089327119,2024/04/08,558.0,1728.0,603.0,1736.0,512.0,1719.0,-0.12759,0.44867,-0.88454,-0.27196,0.43672,-0.8575,5.666,5.825,drunk
2089343773,2024/04/08,569.0,1715.0,617.0,1719.0,521.0,1711.0,-0.12416,0.44381,-0.88748,-0.27005,0.43454,-0.85921,5.676,5.812,drunk
2089360429,2024/04/08,568.0,1693.0,610.0,1682.0,527.0,1703.0,-0.1266,0.43513,-0.89142,-0.26871,0.4332,-0.86031,5.739,5.831,drunk
2089377084,2024/04/08,570.0,1690.0,613.0,1679.0,526.0,1702.0,-0.12594,0.43513,-0.89151,-0.26934,0.43316,-0.86013,5.738,5.832,drunk
2089393737,2024/04/08,569.0,1696.0,618.0,1685.0,520.0,1708.0,-0.12442,0.43735,-0.89064,-0.27087,0.43511,-0.85867,5.74,5.815,drunk
2089410393,2024/04/08,570.0,1695.0,608.0,1689.0,531.0,1701.0,-0.12759,0.43859,-0.88959,-0.26847,0.43377,-0.8601,5.734,5.803,drunk
2089427048,2024/04/08,563.0,1686.0,609.0,1678.0,517.0,1694.0,-0.12772,0.4359,-0.89089,-0.27303,0.43174,-0.85968,5.718,5.828,drunk
2089443702,2024/04/08,563.0,1684.0,611.0,1679.0,515.0,1690.0,-0.1272,0.4365,-0.89067,-0.27377,0.43082,-0.85991,5.725,5.816,drunk
2089460358,2024/04/08,566.0,1688.0,605.0,1679.0,526.0,1697.0,-0.12919,0.43678,-0.89024,-0.27061,0.43325,-0.85969,5.724,5.808,drunk
2089477013,2024/04/08,564.0,1688.0,605.0,1676.0,523.0,1700.0,-0.12931,0.43646,-0.89038,-0.27164,0.4344,-0.85878,5.724,5.816,drunk
2089493668,2024/04/08,565.0,1708.0,609.0,1718.0,520.0,1699.0,-0.12738,0.44744,-0.88519,-0.27274,0.43439,-0.85844,5.674,5.811,drunk
2089510323,2024/04/08,558.0,1711.0,604.0,1722.0,512.0,1700.0,-0.12894,0.44872,-0.88432,-0.2748,0.43468,-0.85764,5.658,5.808,drunk
2089526978,2024/04/08,568.0,1691.0,614.0,1684.0,523.0,1698.0,-0.12677,0.43956,-0.88922,-0.27221,0.4349,-0.85835,5.707,5.8,drunk
2089543633,2024/04/08,646.0,1706.0,696.0,1701.0,595.0,1711.0,-0.10099,0.44477,-0.88993,-0.251,0.44023,-0.86209,5.694,5.78,drunk
2089560287,2024/04/08,715.0,1739.0,761.0,1755.0,669.0,1724.0,-0.08042,0.459,-0.88479,-0.22967,0.44572,-0.86521,5.632,5.769,drunk
2089576942,2024/04/08,736.0,1733.0,781.0,1745.0,691.0,1721.0,-0.07402,0.45739,-0.88618,-0.22296,0.44637,-0.86663,5.612,5.788,drunk
2089593597,2024/04/08,732.0,1708.0,780.0,1700.0,685.0,1716.0,-0.07502,0.44676,-0.8915,-0.22516,0.44532,-0.8666,5.664,5.805,drunk
2089610251,2024/04/08,730.0,1714.0,781.0,1701.0,678.0,1727.0,-0.07494,0.44739,-0.89119,-0.22685,0.44815,-0.86469,5.642,5.766,drunk
2089626907,2024/04/08,727.0,1742.0,782.0,1747.0,673.0,1737.0,-0.07394,0.45885,-0.88543,-0.2282,0.45051,-0.86312,5.57,5.73,drunk
2089643562,2024/04/08,734.0,1736.0,771.0,1744.0,696.0,1728.0,-0.07762,0.45863,-0.88523,-0.22201,0.44962,-0.86519,5.527,5.714,drunk
2089660216,2024/04/08,744.0,1692.0,785.0,1655.0,703.0,1728.0,-0.07443,0.43716,-0.8963,-0.22016,0.45035,-0.86528,5.465,5.718,drunk
2089676872,2024/04/08,753.0,1691.0,798.0,1659.0,708.0,1724.0,-0.07035,0.43863,-0.89591,-0.21878,0.44984,-0.8659,5.467,5.703,drunk
2089693527,2024/04/08,753.0,1708.0,797.0,1707.0,708.0,1709.0,-0.07011,0.45131,-0.88961,-0.21935,0.44662,-0.86742,5.581,5.693,drunk
2089710181,2024/04/08,749.0,1707.0,792.0,1707.0,706.0,1707.0,-0.07189,0.45165,-0.8893,-0.22011,0.44646,-0.86731,5.56,5.68,drunk
2089726837,2024/04/08,744.0,1698.0,785.0,1702.0,702.0,1695.0,-0.07381,0.4506,-0.88967,-0.22125,0.44359,-0.86849,5.538,5.683,drunk
2089743491,2024/04/08,744.0,1660.0,785.0,1649.0,702.0,1671.0,-0.07502,0.4366,-0.89652,-0.22251,0.43739,-0.87131,5.592,5.708,drunk
2089760146,2024/04/08,718.0,998.0,nan,nan,718.0,998.0,nan,nan,nan,-0.23286,0.24805,-0.94035,nan,5.748,drunk
2089776801,2024/04/08,718.0,998.0,nan,nan,718.0,998.0,nan,nan,nan,-0.23258,0.25181,-0.93942,nan,5.748,drunk
2089793456,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
