Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
353619287,2024/04/07,487.0,665.0,450.0,665.0,523.0,665.0,-0.13393,0.14774,-0.97992,-0.24156,0.15251,-0.95833,6.056,6.249
353635942,2024/04/07,489.0,665.0,455.0,665.0,523.0,665.0,-0.13099,0.14833,-0.98023,-0.24033,0.15304,-0.95855,6.041,6.249
353652597,2024/04/07,473.0,665.0,454.0,668.0,492.0,663.0,-0.13093,0.14879,-0.98016,-0.24966,0.1515,-0.95641,6.035,6.183
353669251,2024/04/07,472.0,663.0,452.0,664.0,492.0,663.0,-0.12995,0.14748,-0.98049,-0.24817,0.1515,-0.9568,6.039,6.183
353685906,2024/04/07,473.0,666.0,457.0,666.0,489.0,666.0,-0.12716,0.14843,-0.98071,-0.2484,0.15299,-0.9565,6.033,6.182
353702561,2024/04/07,473.0,670.0,456.0,673.0,489.0,666.0,-0.12603,0.15147,-0.98039,-0.24707,0.1537,-0.95673,6.021,6.182
353719215,2024/04/07,477.0,668.0,453.0,679.0,501.0,657.0,-0.12589,0.15508,-0.97985,-0.24225,0.15291,-0.95809,6.014,6.222
353735870,2024/04/07,477.0,666.0,454.0,675.0,501.0,657.0,-0.12435,0.15406,-0.9802,-0.2411,0.15344,-0.95829,6.014,6.222
353752525,2024/04/07,482.0,667.0,455.0,675.0,509.0,660.0,-0.12262,0.15578,-0.98015,-0.23768,0.15644,-0.95866,6.014,6.266
353769178,2024/04/07,470.0,680.0,449.0,669.0,490.0,691.0,-0.12451,0.15343,-0.98028,-0.24315,0.16689,-0.95552,6.024,6.327
353785833,2024/04/07,464.0,679.0,451.0,668.0,477.0,689.0,-0.12284,0.15378,-0.98044,-0.24652,0.16741,-0.95457,6.024,6.299
353802488,2024/04/07,469.0,663.0,455.0,670.0,483.0,657.0,-0.12155,0.15416,-0.98054,-0.24515,0.15635,-0.9568,6.032,6.211
353819142,2024/04/07,471.0,656.0,450.0,659.0,493.0,652.0,-0.12328,0.15228,-0.98062,-0.24254,0.15698,-0.95736,6.043,6.29
353835797,2024/04/07,467.0,656.0,441.0,660.0,493.0,652.0,-0.12684,0.15276,-0.98009,-0.24306,0.15724,-0.95718,6.039,6.29
353852452,2024/04/07,446.0,654.0,446.0,654.0,nan,nan,-0.12595,0.15208,-0.98031,nan,nan,nan,6.056,nan
353869106,2024/04/07,445.0,656.0,445.0,656.0,nan,nan,-0.12753,0.15366,-0.97986,nan,nan,nan,6.072,nan
353885761,2024/04/07,449.0,656.0,441.0,659.0,457.0,652.0,-0.13064,0.1561,-0.97906,-0.25893,0.16082,-0.95241,6.088,6.274
353902416,2024/04/07,446.0,653.0,435.0,654.0,457.0,652.0,-0.1338,0.15362,-0.97903,-0.25984,0.16004,-0.9523,6.085,6.274
353919071,2024/04/07,429.0,653.0,429.0,653.0,nan,nan,-0.13692,0.15231,-0.9788,nan,nan,nan,6.092,nan
353935725,2024/04/07,436.0,652.0,436.0,652.0,nan,nan,-0.13611,0.15127,-0.97908,nan,nan,nan,6.097,nan
353952380,2024/04/07,441.0,650.0,441.0,650.0,nan,nan,-0.13573,0.15037,-0.97927,nan,nan,nan,6.106,nan
353969035,2024/04/07,443.0,647.0,443.0,647.0,nan,nan,-0.13635,0.1494,-0.97933,nan,nan,nan,6.117,nan
353985689,2024/04/07,444.0,645.0,444.0,645.0,nan,nan,-0.13695,0.14915,-0.97929,nan,nan,nan,6.119,nan
354002344,2024/04/07,445.0,643.0,445.0,643.0,nan,nan,-0.13751,0.14905,-0.97922,nan,nan,nan,6.103,nan
354018999,2024/04/07,449.0,639.0,449.0,639.0,nan,nan,-0.13702,0.14769,-0.9795,nan,nan,nan,6.099,nan
354035653,2024/04/07,457.0,644.0,457.0,644.0,nan,nan,-0.13527,0.14944,-0.97947,nan,nan,nan,6.11,nan
354052308,2024/04/07,469.0,659.0,469.0,659.0,nan,nan,-0.13176,0.15393,-0.97926,nan,nan,nan,6.101,nan
354068962,2024/04/07,474.0,660.0,474.0,660.0,nan,nan,-0.12999,0.15511,-0.97931,nan,nan,nan,6.091,nan
354085616,2024/04/07,480.0,661.0,480.0,661.0,nan,nan,-0.12826,0.15579,-0.97943,nan,nan,nan,6.089,nan
354102271,2024/04/07,474.0,664.0,474.0,664.0,nan,nan,-0.13042,0.15789,-0.97881,nan,nan,nan,6.072,nan
354118926,2024/04/07,474.0,663.0,474.0,663.0,nan,nan,-0.13067,0.15807,-0.97874,nan,nan,nan,6.056,nan
354135580,2024/04/07,484.0,664.0,484.0,664.0,nan,nan,-0.12649,0.15975,-0.97902,nan,nan,nan,6.044,nan
354152235,2024/04/07,488.0,663.0,488.0,663.0,nan,nan,-0.12541,0.1595,-0.9792,nan,nan,nan,6.028,nan
354168890,2024/04/07,490.0,659.0,490.0,659.0,nan,nan,-0.12468,0.15796,-0.97954,nan,nan,nan,6.03,nan
354185545,2024/04/07,484.0,668.0,484.0,668.0,nan,nan,-0.12746,0.16212,-0.97851,nan,nan,nan,6.012,nan
354202199,2024/04/07,481.0,678.0,481.0,678.0,nan,nan,-0.12738,0.16649,-0.97778,nan,nan,nan,6.004,nan
354218854,2024/04/07,479.0,675.0,479.0,675.0,nan,nan,-0.129,0.16638,-0.97759,nan,nan,nan,5.994,nan
354235509,2024/04/07,480.0,670.0,480.0,670.0,nan,nan,-0.12945,0.16573,-0.97764,nan,nan,nan,5.983,nan
354252163,2024/04/07,488.0,676.0,488.0,676.0,nan,nan,-0.12562,0.16858,-0.97765,nan,nan,nan,5.983,nan
354268818,2024/04/07,496.0,678.0,496.0,678.0,nan,nan,-0.12376,0.16979,-0.97768,nan,nan,nan,5.979,nan
354285473,2024/04/07,493.0,674.0,493.0,674.0,nan,nan,-0.12414,0.16877,-0.97781,nan,nan,nan,5.978,nan
354302127,2024/04/07,476.0,670.0,476.0,670.0,nan,nan,-0.13073,0.1674,-0.97718,nan,nan,nan,5.98,nan
354318782,2024/04/07,462.0,672.0,462.0,672.0,nan,nan,-0.13492,0.16841,-0.97644,nan,nan,nan,5.966,nan
354335437,2024/04/07,465.0,676.0,465.0,676.0,nan,nan,-0.13444,0.17052,-0.97614,nan,nan,nan,5.957,nan
354352091,2024/04/07,468.0,670.0,468.0,670.0,nan,nan,-0.13371,0.16897,-0.97651,nan,nan,nan,5.959,nan
354368745,2024/04/07,475.0,667.0,475.0,667.0,nan,nan,-0.13123,0.16852,-0.97692,nan,nan,nan,5.965,nan
354385400,2024/04/07,477.0,669.0,477.0,669.0,nan,nan,-0.13078,0.16934,-0.97684,nan,nan,nan,5.959,nan
354402054,2024/04/07,479.0,668.0,479.0,668.0,nan,nan,-0.12998,0.16868,-0.97706,nan,nan,nan,5.962,nan
354418709,2024/04/07,472.0,667.0,472.0,667.0,nan,nan,-0.13153,0.16702,-0.97714,nan,nan,nan,5.954,nan
354435364,2024/04/07,472.0,669.0,472.0,669.0,nan,nan,-0.13156,0.16875,-0.97684,nan,nan,nan,5.95,nan
354452019,2024/04/07,473.0,673.0,473.0,673.0,nan,nan,-0.13089,0.17045,-0.97663,nan,nan,nan,5.95,nan
354468673,2024/04/07,466.0,678.0,466.0,678.0,nan,nan,-0.13324,0.17247,-0.97596,nan,nan,nan,5.94,nan
354485328,2024/04/07,474.0,679.0,474.0,679.0,nan,nan,-0.13004,0.17319,-0.97627,nan,nan,nan,5.948,nan
354501983,2024/04/07,479.0,675.0,479.0,675.0,nan,nan,-0.12806,0.17181,-0.97677,nan,nan,nan,5.959,nan
354518637,2024/04/07,469.0,676.0,469.0,676.0,nan,nan,-0.1309,0.17111,-0.97652,nan,nan,nan,5.942,nan
354535292,2024/04/07,467.0,677.0,467.0,677.0,nan,nan,-0.13125,0.17166,-0.97637,nan,nan,nan,5.934,nan
354551947,2024/04/07,473.0,681.0,473.0,681.0,nan,nan,-0.12931,0.17227,-0.97653,nan,nan,nan,5.935,nan
354568601,2024/04/07,480.0,683.0,480.0,683.0,nan,nan,-0.12681,0.17302,-0.97672,nan,nan,nan,5.934,nan
354585256,2024/04/07,483.0,676.0,483.0,676.0,nan,nan,-0.12618,0.17037,-0.97727,nan,nan,nan,5.939,nan
354601911,2024/04/07,477.0,670.0,477.0,670.0,nan,nan,-0.12771,0.16894,-0.97732,nan,nan,nan,5.94,nan
354618565,2024/04/07,475.0,674.0,475.0,674.0,nan,nan,-0.12917,0.16936,-0.97705,nan,nan,nan,5.939,nan
354635220,2024/04/07,475.0,681.0,475.0,681.0,nan,nan,-0.1285,0.17165,-0.97674,nan,nan,nan,5.933,nan
354651875,2024/04/07,472.0,683.0,472.0,683.0,nan,nan,-0.13062,0.17177,-0.97644,nan,nan,nan,5.919,nan
354668528,2024/04/07,478.0,685.0,478.0,685.0,nan,nan,-0.12862,0.17193,-0.97668,nan,nan,nan,5.912,nan
354685183,2024/04/07,495.0,685.0,495.0,685.0,nan,nan,-0.12188,0.17109,-0.97769,nan,nan,nan,5.922,nan
354701838,2024/04/07,508.0,681.0,508.0,681.0,nan,nan,-0.11763,0.17032,-0.97834,nan,nan,nan,5.931,nan
354718493,2024/04/07,514.0,676.0,514.0,676.0,nan,nan,-0.11575,0.16764,-0.97903,nan,nan,nan,5.922,nan
354735147,2024/04/07,518.0,679.0,518.0,679.0,nan,nan,-0.11455,0.16844,-0.97903,nan,nan,nan,5.917,nan
354751802,2024/04/07,526.0,685.0,526.0,685.0,nan,nan,-0.11214,0.1702,-0.97901,nan,nan,nan,5.924,nan
354768457,2024/04/07,526.0,683.0,526.0,683.0,nan,nan,-0.11253,0.1686,-0.97924,nan,nan,nan,5.92,nan
354785111,2024/04/07,527.0,687.0,527.0,687.0,nan,nan,-0.11212,0.16892,-0.97923,nan,nan,nan,5.916,nan
354801766,2024/04/07,531.0,691.0,531.0,691.0,nan,nan,-0.111,0.1698,-0.97921,nan,nan,nan,5.918,nan
354818421,2024/04/07,531.0,692.0,531.0,692.0,nan,nan,-0.11057,0.16994,-0.97923,nan,nan,nan,5.912,nan
354835075,2024/04/07,527.0,691.0,527.0,691.0,nan,nan,-0.11269,0.16944,-0.97908,nan,nan,nan,5.907,nan
354851730,2024/04/07,528.0,694.0,528.0,694.0,nan,nan,-0.11319,0.16882,-0.97913,nan,nan,nan,5.902,nan
354868385,2024/04/07,537.0,692.0,537.0,692.0,nan,nan,-0.10925,0.16795,-0.97972,nan,nan,nan,5.896,nan
354885039,2024/04/07,537.0,689.0,537.0,689.0,nan,nan,-0.10984,0.16641,-0.97992,nan,nan,nan,5.877,nan
354901694,2024/04/07,538.0,689.0,538.0,689.0,nan,nan,-0.11052,0.1647,-0.98013,nan,nan,nan,5.873,nan
354918349,2024/04/07,538.0,690.0,540.0,691.0,535.0,689.0,-0.10972,0.16472,-0.98022,-0.24674,0.16447,-0.95502,5.88,6.026
354935003,2024/04/07,538.0,690.0,541.0,690.0,535.0,689.0,-0.10981,0.16334,-0.98044,-0.24715,0.1634,-0.9551,5.873,6.026
354951658,2024/04/07,543.0,687.0,543.0,687.0,nan,nan,-0.10955,0.16215,-0.98067,nan,nan,nan,5.863,nan
354968312,2024/04/07,538.0,691.0,538.0,691.0,nan,nan,-0.11217,0.16304,-0.98022,nan,nan,nan,5.86,nan
354984967,2024/04/07,539.0,691.0,539.0,691.0,nan,nan,-0.11263,0.16258,-0.98025,nan,nan,nan,5.863,nan
355001621,2024/04/07,541.0,689.0,541.0,689.0,nan,nan,-0.11257,0.16096,-0.98052,nan,nan,nan,5.857,nan
355018276,2024/04/07,539.0,695.0,539.0,695.0,nan,nan,-0.11412,0.16236,-0.98011,nan,nan,nan,5.847,nan
355034931,2024/04/07,576.0,792.0,565.0,704.0,587.0,880.0,-0.10657,0.16513,-0.9805,-0.23211,0.22638,-0.94598,5.851,5.86
355051585,2024/04/07,620.0,817.0,653.0,755.0,587.0,880.0,-0.07559,0.18312,-0.98018,-0.23284,0.22574,-0.94595,5.824,5.86
355068240,2024/04/07,748.0,836.0,748.0,836.0,nan,nan,-0.04257,0.21078,-0.97661,nan,nan,nan,5.831,nan
355084895,2024/04/07,874.0,1044.0,874.0,1044.0,nan,nan,0.00131,0.27944,-0.96016,nan,nan,nan,5.851,nan
355101549,2024/04/07,934.0,1540.0,891.0,1134.0,976.0,1947.0,0.00441,0.30671,-0.95179,-0.08968,0.53093,-0.84266,5.824,6.205
355118204,2024/04/07,976.0,1947.0,nan,nan,976.0,1947.0,nan,nan,nan,-0.09018,0.52888,-0.84389,nan,6.205
355134859,2024/04/07,975.0,1392.0,975.0,1392.0,nan,nan,0.03166,0.38189,-0.92367,nan,nan,nan,5.778,nan
355151513,2024/04/07,970.0,1454.0,979.0,1428.0,961.0,1481.0,0.03333,0.39274,-0.91905,-0.10078,0.40955,-0.9067,5.766,5.919
355168168,2024/04/07,984.0,1455.0,981.0,1452.0,986.0,1458.0,0.03148,0.39948,-0.9162,-0.09559,0.40297,-0.91021,5.758,5.999
355184823,2024/04/07,991.0,1449.0,982.0,1447.0,1000.0,1452.0,0.03319,0.39842,-0.9166,-0.09001,0.40162,-0.91137,5.782,6.035
355201477,2024/04/07,986.0,1458.0,982.0,1447.0,991.0,1469.0,0.0332,0.39842,-0.9166,-0.09309,0.40619,-0.90903,5.782,5.991
355218132,2024/04/07,991.0,1440.0,991.0,1440.0,nan,nan,0.03731,0.39694,-0.91709,nan,nan,nan,5.796,nan
355234788,2024/04/07,1003.0,1406.0,991.0,1440.0,1014.0,1371.0,0.03611,0.39574,-0.91765,-0.08662,0.37792,-0.92178,5.796,5.998
355251442,2024/04/07,999.0,1408.0,983.0,1444.0,1014.0,1371.0,0.03507,0.39727,-0.91703,-0.08486,0.37827,-0.9218,5.809,5.998
355268096,2024/04/07,982.0,1428.0,982.0,1428.0,nan,nan,0.03552,0.39236,-0.91912,nan,nan,nan,5.816,nan
355284751,2024/04/07,983.0,1453.0,986.0,1428.0,980.0,1478.0,0.03669,0.39239,-0.91907,-0.09524,0.4073,-0.90831,5.818,6.012
355301406,2024/04/07,983.0,1456.0,987.0,1434.0,980.0,1478.0,0.03802,0.39451,-0.9181,-0.09435,0.40772,-0.90822,5.837,6.012
355318060,2024/04/07,972.0,1459.0,981.0,1438.0,964.0,1481.0,0.03626,0.39582,-0.91761,-0.09963,0.40837,-0.90736,5.851,5.997
355334715,2024/04/07,971.0,1466.0,978.0,1452.0,964.0,1481.0,0.03524,0.39971,-0.91597,-0.09963,0.40837,-0.90736,5.836,5.997
355351370,2024/04/07,983.0,1470.0,980.0,1453.0,986.0,1488.0,0.03709,0.40053,-0.91553,-0.09111,0.41118,-0.90699,5.844,6.054
355368024,2024/04/07,987.0,1465.0,988.0,1442.0,986.0,1488.0,0.04075,0.39673,-0.91703,-0.09017,0.41054,-0.90738,5.866,6.054
355384679,2024/04/07,947.0,1465.0,966.0,1449.0,928.0,1481.0,0.03415,0.39832,-0.91661,-0.10872,0.4071,-0.90689,5.87,6.06
355401334,2024/04/07,912.0,1464.0,896.0,1447.0,928.0,1481.0,0.01209,0.39743,-0.91755,-0.10734,0.40669,-0.90724,5.846,6.06
355417988,2024/04/07,831.0,1473.0,841.0,1452.0,821.0,1495.0,-0.00498,0.39851,-0.91715,-0.14077,0.40846,-0.90186,5.863,6.082
355434644,2024/04/07,829.0,1465.0,837.0,1435.0,821.0,1495.0,-0.00514,0.39424,-0.91899,-0.13962,0.40884,-0.90186,5.846,6.082
355451299,2024/04/07,825.0,1468.0,833.0,1439.0,817.0,1497.0,-0.00547,0.39581,-0.91832,-0.14003,0.4101,-0.90123,5.871,6.103
355467953,2024/04/07,827.0,1480.0,838.0,1464.0,817.0,1497.0,-0.00258,0.40284,-0.91527,-0.13873,0.41014,-0.90141,5.909,6.103
355484608,2024/04/07,831.0,1479.0,841.0,1456.0,822.0,1502.0,-0.00045,0.40028,-0.91639,-0.13578,0.41146,-0.90126,5.916,6.124
355501263,2024/04/07,839.0,1468.0,851.0,1465.0,828.0,1471.0,0.00407,0.40295,-0.91521,-0.13339,0.40331,-0.90529,5.932,6.168
355517918,2024/04/07,834.0,1471.0,850.0,1472.0,818.0,1471.0,0.00513,0.40416,-0.91467,-0.13531,0.40284,-0.90521,5.967,6.141
355534572,2024/04/07,823.0,1480.0,844.0,1459.0,802.0,1501.0,0.00467,0.40048,-0.91629,-0.13849,0.41081,-0.90114,5.964,6.071
355551226,2024/04/07,844.0,1455.0,844.0,1455.0,nan,nan,0.00559,0.39984,-0.91657,nan,nan,nan,5.964,nan
355567881,2024/04/07,836.0,1460.0,836.0,1460.0,nan,nan,0.00436,0.40192,-0.91566,nan,nan,nan,5.967,nan
355584535,2024/04/07,794.0,1326.0,794.0,1326.0,nan,nan,-0.00961,0.36345,-0.93157,nan,nan,nan,5.973,nan
355601190,2024/04/07,782.0,1253.0,782.0,1253.0,nan,nan,-0.01342,0.3446,-0.93865,nan,nan,nan,5.976,nan
355617846,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
355634500,2024/04/07,530.0,702.0,530.0,702.0,nan,nan,-0.10079,0.16642,-0.98089,nan,nan,nan,6.023,nan
355651155,2024/04/07,562.0,697.0,539.0,697.0,585.0,697.0,-0.09324,0.16455,-0.98195,-0.21137,0.1671,-0.96302,6.007,6.064
355667810,2024/04/07,568.0,695.0,550.0,692.0,585.0,697.0,-0.08819,0.16286,-0.9827,-0.21019,0.16727,-0.96325,5.998,6.064
355684464,2024/04/07,576.0,690.0,554.0,685.0,598.0,695.0,-0.08642,0.16143,-0.98309,-0.2062,0.16785,-0.96401,5.994,6.136
355701119,2024/04/07,576.0,689.0,553.0,683.0,598.0,695.0,-0.08445,0.1611,-0.98332,-0.20408,0.16839,-0.96436,6.018,6.136
355717774,2024/04/07,572.0,688.0,552.0,681.0,593.0,694.0,-0.08404,0.16136,-0.98331,-0.20544,0.16934,-0.96391,6.021,6.144
355734428,2024/04/07,574.0,692.0,555.0,689.0,593.0,694.0,-0.08108,0.16413,-0.9831,-0.20366,0.1694,-0.96428,6.014,6.144
355751083,2024/04/07,573.0,695.0,557.0,694.0,588.0,696.0,-0.07927,0.16643,-0.98286,-0.20457,0.171,-0.9638,6.036,6.14
355767738,2024/04/07,570.0,693.0,551.0,689.0,588.0,696.0,-0.0812,0.16379,-0.98315,-0.20395,0.17028,-0.96406,6.032,6.14
355784393,2024/04/07,576.0,687.0,548.0,681.0,604.0,693.0,-0.08103,0.1618,-0.98349,-0.19779,0.17042,-0.96532,6.034,6.217
355801047,2024/04/07,577.0,687.0,551.0,681.0,604.0,693.0,-0.07875,0.16058,-0.98388,-0.19657,0.16911,-0.9658,6.051,6.217
355817702,2024/04/07,540.0,688.0,540.0,688.0,nan,nan,-0.08184,0.16246,-0.98332,nan,nan,nan,6.032,nan
355834357,2024/04/07,532.0,690.0,532.0,690.0,nan,nan,-0.08466,0.16329,-0.98294,nan,nan,nan,6.006,nan
355851011,2024/04/07,543.0,684.0,543.0,684.0,nan,nan,-0.08059,0.1603,-0.98377,nan,nan,nan,6.05,nan
355867666,2024/04/07,547.0,682.0,547.0,682.0,nan,nan,-0.07982,0.15835,-0.98415,nan,nan,nan,6.093,nan
355884321,2024/04/07,586.0,684.0,559.0,680.0,612.0,689.0,-0.07649,0.15781,-0.9845,-0.19464,0.16689,-0.96657,6.096,6.173
355900975,2024/04/07,584.0,688.0,555.0,687.0,612.0,689.0,-0.07755,0.15981,-0.9841,-0.19406,0.16653,-0.96675,6.046,6.173
355917630,2024/04/07,595.0,684.0,556.0,684.0,634.0,685.0,-0.07753,0.15864,-0.98429,-0.18647,0.16474,-0.96855,6.03,6.207
355934285,2024/04/07,596.0,684.0,558.0,683.0,634.0,685.0,-0.07901,0.16022,-0.98391,-0.18855,0.1668,-0.9678,6.05,6.207
355950939,2024/04/07,552.0,692.0,552.0,692.0,nan,nan,-0.0802,0.16298,-0.98336,nan,nan,nan,6.047,nan
355967594,2024/04/07,555.0,689.0,555.0,689.0,nan,nan,-0.08152,0.16032,-0.98369,nan,nan,nan,6.055,nan
355984249,2024/04/07,561.0,687.0,561.0,687.0,nan,nan,-0.07928,0.15856,-0.98416,nan,nan,nan,6.062,nan
356000903,2024/04/07,561.0,688.0,561.0,688.0,nan,nan,-0.08004,0.15836,-0.98413,nan,nan,nan,6.051,nan
